Regressor present,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
3.370486514,-0.378653927,-0.386167703,0.111847545,0.259338971,0.476630641,0.346867906,0.155569031,-0.275414178,-0.045444601,-0.160110508,-0.588186023,-0.142595257,-0.007392558,-0.042097507,0.020753761,-0.026464035,-0.079036097,0.009606513,0.353713618,0.390268846,0.498493683,0.334272473,0.428746209,0.23325145,0.470863167,0.410075145,0.562454011,0.252658652,0.206650788,-0.103454424
2.663932351,0.428190591,0.158990244,0.091889803,-0.015269516,-0.124235118,-0.363241516,-0.410885873,-0.371253619,0.103561971,0.261601142,0.327834938,0.490634921,0.397595195,0.113550857,0.354372185,0.197416487,-0.027400985,0.041739164,0.126709222,0.245311398,0.393119231,0.141199441,0.303544278,0.395176742,0.174961068,0.065628293,0.325965729,0.358929715,0.263913114,-0.077088834
-4.145799267,-0.481277126,-0.677915306,-0.740139635,-0.475990566,-0.113257217,0.332370375,0.24093862,-0.234205455,-0.280789933,-0.698861676,-0.496539491,-0.754071674,-0.553187829,-0.52452424,-0.708983872,-0.533499948,-0.389862312,-0.464657424,-0.481890659,-0.3914326,-0.272418854,-0.491223103,-0.362973316,-0.288829438,-0.488673612,-0.875816426,-0.686075943,-0.256031847,0.040317244,0.291946114
-5.354252213,-0.978407601,-0.942338762,-0.439252827,-0.634507012,-0.734619417,-0.775810757,-0.24349866,-0.314964874,-0.214754461,-0.358940824,-0.498920448,-0.268950759,-0.172459207,0.001546863,0.06584018,-0.056520549,-0.100551822,0.175289157,-0.144643202,-0.040478688,-0.377946957,-0.379130088,-0.380829927,-0.649635741,-0.40863046,0.221231845,-0.142113347,-0.523273449,-0.577007315,-0.47849478
-2.291600989,-0.401992465,-0.245409266,-0.220993033,-0.125466337,-0.486485482,-0.275933891,-0.380833247,-0.377896791,-0.469264193,-0.445588594,-0.472500681,-0.471594361,-0.420420454,-0.204071878,0.072671114,-0.239691324,-0.161875627,-0.750107162,-0.581305313,-0.137453977,-0.047224743,-0.080946905,-0.185117938,0.229980833,0.724907884,0.750660994,0.318916436,0.002750724,0.142592081,0.467961498
0.117169362,0.393999638,0.37597765,0.225317759,0.238395382,0.267072293,0.112699517,-0.044580018,-0.143908791,-0.119115012,0.30184557,-0.152772063,-0.161175031,-0.123201447,-0.224368943,-0.23492193,-0.448591908,-0.319436493,-0.051569251,-0.429072557,-0.128284481,0.181969956,0.440364229,0.155304993,0.096202055,-0.166643181,0.060331829,-0.127844021,0.21598531,0.264284374,-0.494277773
-1.684234965,-0.723654968,-0.356621305,-0.236516067,-0.037433274,0.112854824,0.49725931,0.257496423,0.324870216,-0.06605993,0.056194285,-0.110454121,-0.288675705,-0.326175963,-0.240642095,-0.080537673,-0.298796834,-0.433369357,-0.644631408,-0.539788136,-0.661523467,-0.665372928,-0.299476181,-0.315686287,-0.399256811,-0.091557266,-0.031324708,0.118087456,0.032459684,-0.125851425,-0.373059606
1.705951191,-0.92627471,-0.514379048,-0.171569029,-0.165440284,-0.0225501,-0.087243763,0.003993545,0.329650547,0.292829492,0.61521518,0.563796257,0.478501687,0.415241689,0.49864553,0.198753417,0.525585139,-0.019120715,0.359106212,0.040843816,-0.170500449,-0.720133661,-0.082087124,-0.052924604,0.022154849,0.121123303,-0.048916558,-0.025453788,0.107456255,0.05279685,0.094136324
0.05035484,-0.767259343,-0.946529122,-0.384237367,-0.342988365,-0.071057446,0.135686215,-0.167993689,-0.285976384,-0.08593009,-0.226651818,-0.205297641,-0.080569899,0.21878391,-0.365357491,-0.389081785,-0.177525966,-0.168550461,0.055772454,-0.067434265,-0.207323955,0.235289272,0.526894862,0.913097332,0.737836602,-0.019706299,0.201727671,0.333797377,0.575761773,0.62844313,0.427785407
