Regressor present,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
5.806979549,1.471446276,1.257104825,0.88310476,1.043083567,0.95417426,0.744649596,0.902204684,0.552972342,0.703640062,0.558906067,0.413248797,0.556255736,0.499057355,0.539923695,0.485705419,0.114082668,-0.061128821,-0.222955454,-0.440770326,-0.031862971,0.013455308,0.328764276,0.161867,-0.0636357,-0.594245024,-0.344733997,-0.396277976,0.094760222,0.313959038,-0.109189246
1.644670449,0.361568435,0.827259113,0.402427893,0.15833487,0.211893997,0.182208423,-0.045528783,-0.232342316,-0.292282671,-0.186077117,-0.318504069,-0.32619326,-0.291304576,0.134236284,0.296873582,-0.017939781,-0.105598804,-0.047635048,0.254058703,0.127157282,-0.092878067,-0.121670404,-0.190834455,0.04183276,-0.147770131,-0.02316764,0.213870163,0.206374085,0.195132385,0.223582208
7.647175936,2.687346609,1.78124653,1.770936212,1.299715673,0.813510836,0.839938818,0.746376897,0.725551852,0.795409415,0.638168334,0.859184479,0.432234101,0.453620444,0.213052253,0.004571179,-0.248119757,-0.20350503,0.261137907,-0.126491532,-0.121968143,0.111461082,-0.316706386,-0.447990494,0.288379932,0.480239596,0.208756507,0.053161474,0.144348655,-0.198540906,0.09620537
0.500106792,0.911232749,0.550941531,0.247376257,0.532683207,0.373521293,-0.035695504,-0.553487063,-0.393379122,-0.382988729,-0.291689667,-0.212408943,-0.258382003,0.065225051,0.040240285,0.137570804,-0.08345379,0.214962264,0.427064295,0.230049393,0.497347887,0.82413431,0.507398396,0.206876371,0.484672062,0.028765861,-0.595151374,-0.725723808,-0.850855319,-0.662433365,-0.123594644
-0.51325942,0.837235334,0.522023885,0.355342385,0.029839328,-0.180706325,-0.666289651,-0.389627724,-0.19892903,-0.558251249,-0.603432706,-0.311878641,-0.23815786,-0.606316349,-0.705334298,-0.180745789,0.030874604,0.055095454,-0.342853064,-0.079503368,-0.000252789,-0.106662779,-0.060497941,0.026178959,0.254764219,0.131469538,0.082177658,0.117007774,-0.083571231,0.135866477,0.107311373
1.92356043,0.116365798,0.151170953,0.356805418,0.402914142,0.721754949,0.200654059,0.057363303,-0.026034566,-0.335142366,-0.525672113,-0.380330067,-0.377070158,-0.2895436,-0.233478045,-0.241907122,-0.135666549,0.26944223,0.021780054,0.028785441,0.281600069,0.068705937,0.400392868,0.357958224,-0.022331288,-0.114829184,-0.107351099,0.514682242,0.521928262,0.148732389,-0.141334971
8.984230988,1.680499126,1.42610896,0.868144429,0.590751761,0.442022665,0.153344487,0.61838209,0.392688645,0.279763401,0.160992185,0.428402915,0.082722864,0.261737557,0.119085078,0.398216955,0.587769365,0.414013288,0.333588253,0.544095023,0.14428315,0.162967224,-0.126829405,0.26792792,-0.005456989,0.298979962,0.152919225,0.652977028,0.728527292,1.037555035,0.889635498
-0.554456492,-0.818201342,-0.633675101,-0.711561942,-0.104193102,-0.141995932,-0.188963744,-0.163400398,0.121106286,-0.109200364,-0.055960032,0.268962962,0.100160951,-0.117905312,0.124319873,-0.367250745,-0.517844142,-0.2198386,0.244409983,0.575440047,0.477481157,0.39042547,0.910363173,0.243907156,-0.037182479,0.267873341,0.072160129,0.002587039,-0.115875234,0.052120376,-0.257088964
-3.354164506,-0.209405685,-0.646924638,-0.068715073,-0.334581685,-0.100563707,-0.392007397,-0.638504129,-0.606408926,-0.135950784,-0.248952974,-0.056400136,-0.363499208,-0.423731953,0.043133079,0.14917201,-0.093584219,-0.29802142,-0.415459386,-0.32672146,-0.382916513,-0.374746259,-0.450215948,-0.892723481,-0.527402077,-0.009912006,0.074496064,-0.233004596,0.046583161,-0.028592952,-0.326738507
-10.76658194,-3.050708513,-2.568622993,-1.993804702,-1.40324562,-0.482730818,-0.408334275,-0.471448962,-0.566201246,-1.056685466,-1.079807919,-0.949606865,-0.778448408,-0.460331265,-1.022421629,-0.966698929,-0.729381258,-0.847919505,-0.624737872,-0.473177762,-0.214623051,-0.426655184,-0.457671543,-0.143739293,-0.423341451,-0.241973938,-0.374972185,-0.67856305,-0.453499713,-0.436780733,-0.447462354
0.167743729,1.469054846,0.937275322,0.563515437,0.414106684,0.142631293,0.48630385,0.716229857,0.459644876,-0.120283412,0.238002999,0.177162375,0.384699236,0.37546225,-0.147971052,0.075159761,-0.121444775,-0.286188963,-0.494496121,-0.422328074,-0.298804903,0.239208738,-0.001208031,-0.100740811,-0.406110817,-0.703648035,-0.452912118,-0.743409157,-0.428534195,-0.462804754,-0.480079298
-2.099686451,0.139635168,0.011156919,-0.22602317,-0.575039785,-0.603584657,-0.570510979,-0.800267849,-0.512143106,-0.583869064,-0.62409824,-0.7469007,-0.316423196,-0.302797037,-0.201110577,-0.623494753,-0.851693412,-0.706519715,-0.576771497,-0.303063462,0.081957528,0.026183012,0.618183552,0.394629575,0.240280945,0.245443564,0.125099093,0.358773365,0.445377272,0.003272447,0.354001453
-0.967853906,1.464210498,1.225127076,0.58966194,0.696864091,0.521673251,0.159087539,-0.209345641,-0.327565512,-0.167785776,-0.168163472,-0.310403122,-0.321911763,-0.372290077,-0.614845103,-0.919705213,-0.914560984,-0.916481923,-0.568402696,0.096059046,-0.29290703,-0.125389946,-0.343109902,-0.310975111,-0.356604086,-0.045917119,0.012811213,0.021992043,-0.518950846,-0.621737069,0.074163035
6.019476205,0.018111965,0.157420826,0.323379439,-0.134207098,0.474908008,0.113185076,0.18039435,0.330880856,0.344646269,0.690858358,0.482168347,0.19090256,-0.204645366,-0.089908248,-0.205184803,0.057183479,-0.492305794,-0.531029431,-0.318861421,-0.598321323,-0.34957017,-0.61256582,-0.028527439,-0.208472584,0.225553574,0.538378845,0.728693794,0.730471249,0.898388355,1.18819087
3.625890171,-0.022127867,0.284059279,0.224971479,0.024914016,0.019946146,0.068530923,0.026590712,0.591706988,1.166535891,0.708198327,0.437239182,0.063610008,-0.044195668,0.097400972,-0.182309255,-0.000391781,-0.013850472,0.039574772,0.489721876,0.134463551,0.092917552,0.280308248,0.336480192,0.238469836,0.125095456,0.227474199,0.16438653,0.25326712,-0.071329177,-0.043603793
-0.404979549,1.672288428,0.982924744,0.097329252,0.311623459,0.247515892,0.359063891,0.285479765,0.06641106,0.062195397,0.009300557,-0.191513564,0.288468737,0.234777359,0.102409796,-0.008883604,-0.242615751,0.064942232,-0.25673833,-0.044736973,-0.14829886,-0.348455649,-0.107488095,-0.164533276,-0.298848265,-0.375854172,-0.213524842,-0.502193692,-0.117822717,-0.452587146,-0.3426446
10.00833294,2.341488305,1.8940966,1.367423236,1.205435876,0.990012556,0.817977926,1.090466598,1.160732335,0.790957048,0.999940565,1.13044809,1.264761609,1.036581219,0.649026817,0.506623124,0.520998589,0.622963357,0.58819745,0.668774989,0.708296879,0.68044373,0.364665798,0.161094718,-0.612148205,-0.678516618,-0.351359954,-0.088916699,-0.051514135,0.329477884,0.206796456
-3.193963373,-0.009953364,-0.046906773,-0.441765473,-0.744724818,-0.53743622,-0.679994739,-0.738860812,-0.907591957,-0.981221091,-0.922628993,-0.528070901,-0.238394963,-0.529856674,-0.415136801,-0.423583018,0.008790972,0.326211019,0.466302614,0.126031391,0.247532467,0.219078464,0.213625308,0.412608978,0.278400708,0.460427828,0.086705663,0.071119469,0.052415323,0.288357035,0.023853708
7.691759995,0.338254394,0.544080916,0.5999996,0.343466144,0.6598739,0.47003082,-0.080169244,0.588663319,0.354709111,-0.040699535,-0.101503412,-0.041242862,-0.209018411,0.21236952,0.282111499,-0.02821786,0.216929972,0.305923256,0.254855758,0.525324791,0.651683059,0.873540576,0.885623773,1.189069506,0.826667398,0.888158312,0.722092719,0.816728136,0.660795132,0.581972903
2.676009846,0.879024513,0.611161373,0.31581034,0.061966804,0.286018301,0.521980695,0.649779559,0.192967943,-0.748319592,-0.098177711,-0.321469926,-0.460495999,-0.29679217,0.030916264,0.377385491,0.319682279,0.612674949,0.60633476,0.551214276,0.530486957,0.160946336,-0.116568097,-0.097555291,-0.11257669,-0.055904963,-0.080914976,-0.1095567,0.17239011,0.690166788,0.290769058
1.675153344,-0.878197394,-0.648795575,-0.025274848,0.013457174,0.105952059,0.151638001,0.077450439,-0.04596294,0.474095238,0.155577628,0.503634362,0.37651062,-0.020141606,-0.146721839,-0.294569127,-0.130759369,0.147789052,-0.209098954,-0.204153797,0.110500649,0.122633513,0.176353971,0.142535566,-0.041597141,-0.090021731,-0.204110101,0.012251749,0.171355206,0.061929745,0.16065772
0.335928682,-0.057260388,0.199961229,-0.07911672,0.250175967,0.393064655,0.199428218,0.655902954,0.335541041,-0.218299679,-0.458058544,-0.067919894,-0.253541874,-0.52230411,-0.435433717,-0.385527739,-0.463641064,-0.234353749,-0.248408023,-0.067420005,0.296163939,0.050280519,0.333843725,0.441667095,0.272418061,0.092893368,-0.089528578,-0.318153572,-0.23994163,0.083724288,0.063141365
0.040253592,-0.896085831,-0.363804514,0.031704461,-0.280184235,-0.033656913,-0.205312386,-0.421173454,-1.073761722,-0.918504996,-0.323710611,-0.216658254,-0.213704598,-0.265966999,0.160269932,0.178177327,0.474478676,0.739411941,0.450936836,0.451423631,0.122083285,0.145977076,0.236325399,0.373294611,0.519795973,0.279305668,-0.055303081,-0.57808393,0.103368452,-0.12354117,-0.258656893
-1.393522044,-0.340633212,-0.473218909,-0.235578431,-0.336625112,-0.439580186,-0.642222172,-0.322270631,-0.447054656,-0.653052263,-0.62332445,-0.074127431,0.113741816,0.028586466,-0.1338767,0.271863876,0.360187609,-0.322063048,-0.335027794,0.089461501,-0.093544013,-0.063922586,-0.153408962,0.195850405,0.012568733,-0.088177823,0.334043536,0.184457628,0.063621901,-0.33150442,-0.839757719
-0.604521662,-0.409135737,-0.018964047,-0.197551547,-0.611154821,-0.504357121,-0.081980764,-0.069571925,-0.01910904,-0.13540908,-0.111522434,-0.180623955,-0.488827467,-0.187483235,-0.253327791,0.112698799,0.378069929,0.402444648,0.001650326,-0.440049638,-0.858261885,-0.469437652,-0.342624576,-0.630252495,-0.238290413,-0.052976835,-0.021434104,0.229939576,0.381477509,0.302040894,0.201452099
8.41258087,0.069241278,0.447153157,0.690495174,0.79763029,0.320095858,0.331033983,-0.010846971,-0.109684725,0.169607206,0.478039048,0.282177516,0.167348543,0.273284747,0.280109415,0.379065094,0.404750477,0.236392995,0.251126503,0.197426313,0.47806301,0.311172139,0.124774169,0.330549679,0.252147673,0.647942489,0.262270683,0.413826139,0.723036506,0.629393512,0.962680437
-1.85902742,-0.483691177,-0.277493634,-0.269625281,-0.579088568,-0.564668306,-0.863956972,-0.923191584,-0.593096773,-0.479260265,-0.297813628,-0.553884622,-0.251156781,0.038023701,-0.405290649,0.056359806,0.102033186,-0.023483419,-0.497441031,-0.632468949,-0.362183774,-0.552515137,-0.309726672,-0.037674158,0.191485648,0.746872616,0.436301546,0.493826212,0.124438021,-0.056166987,0.12504926
4.6811947,-0.243665342,-0.478597578,0.202146255,0.483687671,0.489322049,0.392538721,0.054296974,-0.315334434,0.111657901,0.050604998,0.129323639,0.277044697,0.190747837,0.157759681,-0.100686704,0.343684303,0.366354808,0.240048138,0.303786564,0.067187939,-0.070972083,-0.168945287,-0.094156507,0.198950335,-0.137102272,0.013206177,0.229279644,0.274461739,0.649852955,0.667567859
2.459184949,0.365647867,0.036669673,0.014406986,-0.053464708,-0.103406847,-0.292323914,-0.052533947,0.228518811,0.103285697,0.122319618,0.054117117,0.069327775,-0.127981066,0.210576519,-0.320638262,-0.282901771,-0.08004168,0.056696001,0.220118706,0.590586145,0.467082779,0.154390035,0.093100942,0.430793607,-0.079957136,0.307089933,0.262488587,0.164264104,-0.037314397,0.273164078
-0.616864248,-0.743913726,-0.379815342,-0.599082176,-0.424434769,-0.359896068,-0.117191697,0.12497015,0.174097723,0.373117902,0.245460568,0.590962665,0.584124477,0.596813738,0.284735241,0.356524774,0.316128038,-0.059509807,-0.615305462,-0.336787367,-0.081007531,-0.214052506,-0.550734303,-0.670280429,-0.834427467,-0.562271037,-0.449286018,-0.28629367,-0.249482544,-0.013423038,-0.218437979
5.264566753,1.274055582,1.277882436,0.738037037,0.733023899,0.614568843,0.343364367,0.08058841,0.644714865,0.497306181,0.468555844,0.56904749,0.581022556,0.394387508,-0.059613986,-0.071352865,-0.16135006,0.018622161,0.24216001,0.106827691,0.06787025,-0.312367257,0.098933037,0.385258576,0.085295525,0.602458164,0.39788243,-0.103616073,-0.263641127,-0.247540318,-0.131616661
0.528626112,0.211359539,0.423869009,0.211921205,-0.100640638,0.107280246,-0.145889044,0.27251356,0.054190622,0.026673549,-0.101716214,-0.11888096,-0.143958067,-0.171448497,0.3621984,0.391071576,0.71102524,0.632016684,0.043242301,0.007454085,0.259466352,0.17674748,0.056784522,-0.163832817,0.130848381,-0.155101472,-0.319005335,-0.340720208,-0.130135939,-0.217645497,-0.631646056
-2.639028468,-0.880883016,-0.837324031,-0.684477983,-0.593599392,-0.280001706,-0.271396326,-0.568734728,-0.672071843,-1.476746552,-1.06841817,-0.958090936,-0.697658794,-0.364885772,-0.154669646,0.057954481,-0.426192571,-0.451272606,0.061353208,0.480253951,0.772679277,0.367020899,0.519800403,0.348621714,0.226085861,0.821987289,0.206562184,0.477708541,-0.062835349,-0.038446025,-0.037015251
0.192091867,-0.624205926,-0.767226675,-0.421896652,-0.307347673,-0.144215163,0.088809673,0.100246513,-0.192776007,0.005750144,-0.274381784,-0.216562396,-0.024417905,0.370235077,0.286309258,0.428700517,0.030579593,0.215117691,0.137077,0.334088932,0.470099768,0.421284,0.309943961,-0.188621169,-0.350401502,-0.369862924,-0.095797476,0.242812049,-0.07572059,-0.238736419,0.125084966
4.318099639,1.04027512,1.000998982,0.186947177,-0.163799484,0.283054759,0.49702061,0.760393416,0.440143672,0.503615325,0.334100048,0.166332306,0.273744078,0.388553151,0.034128238,0.294488708,0.572357957,0.747575938,0.984549721,0.7162917,0.273544106,0.288308283,0.369280285,0.749930855,0.303727545,0.015490742,0.279211292,-0.062554019,-0.345323275,-0.080964816,-0.266339469
4.01319953,-0.091744795,-0.081771156,0.153749293,0.31996173,0.342863427,-0.166233528,-0.10227617,0.183636073,0.140898152,0.407020919,0.212394709,0.1428303,0.264388343,0.222112616,0.028293207,0.237845091,-0.178120971,-0.2900162,-0.077293726,-0.094793903,-0.308257751,-0.354714486,-0.522920396,-0.134312975,0.245046386,0.247258674,0.513223426,0.292960215,0.074684471,0.156250776
-3.58327033,-2.481253142,-1.916176998,-1.867564833,-1.719135209,-0.803572445,-0.519713048,-0.849786992,-0.575883611,-0.875332279,-0.396458394,-0.291197598,-0.301722676,-0.13848859,-0.34721178,-0.585843431,0.010189691,-0.072214936,-0.07350548,-0.075984722,-0.03153349,-0.179572149,-0.06738895,0.278176123,0.362140105,0.185786925,0.161186673,0.213087039,0.555260303,0.708516943,0.235224712
3.194687179,1.944233517,1.315958791,1.021471335,0.563017039,0.639600775,0.151887618,-0.076620159,-0.224722713,0.067489164,0.12521982,0.206615173,0.44086278,0.347186237,0.887217976,0.728629422,0.556965663,0.388552087,0.393243735,-0.382912504,0.021426364,-0.019622364,-0.380389213,-0.581530752,-0.178019466,0.094483658,0.003962703,-0.427361775,-0.294384665,-0.122413451,-0.277564178
7.781751909,-0.282283102,-0.194923477,0.272036561,0.180840935,-0.035773493,0.069524857,0.320141582,0.131013777,0.460613474,0.677808368,0.320653284,0.34264868,0.054176107,-0.078437905,0.825318454,0.84378012,0.719923526,0.955634271,0.921341174,1.028695446,1.031828334,0.957560728,0.746969876,0.510393906,0.500965265,0.424063998,0.18557601,0.45124194,0.150038839,0.347405626
3.367543932,1.121120508,0.881862444,0.704157325,0.519506167,0.643105834,0.131615169,0.421020949,0.128263626,0.240408407,0.355083094,0.186226536,0.253228726,0.195177635,0.102186493,-0.079462897,-0.136267542,-0.083583989,0.188090696,-0.030144401,-0.141196592,-0.165605015,-0.01477709,-0.140758652,0.334083763,0.290731293,-0.159796677,-0.111595558,-0.37914077,-0.269261968,0.009747865
7.58816686,0.82598703,0.833466352,0.315937117,0.819885476,0.94002397,0.57324843,0.495657635,0.20441467,0.084042662,-0.056801247,0.050767985,-0.033807894,0.213092459,-0.032316057,0.126205932,0.419111767,-0.024867308,0.197641839,0.393242001,0.544368912,0.394769518,0.459504012,0.864641869,0.623960317,0.649474603,0.459911732,0.52272294,0.818172915,-0.117408633,0.178347062
-0.949109605,-0.233245332,0.115526602,0.253711567,0.121648891,-0.216852424,-0.215731243,-0.185910317,-0.072861605,-0.104623221,-0.063693694,-0.127894665,-0.084530426,0.686992406,0.236015423,0.05355229,-0.510856286,-0.316329552,-0.316972512,-0.586946533,-0.480951014,-0.643122148,-0.418862177,-0.538755233,-0.058092227,-0.108325866,-0.32074695,-0.323560474,-0.253159926,-0.123197439,-0.209099126
2.245244866,1.276121276,0.581849774,0.668922824,0.725215365,0.403693412,0.255944289,0.259220276,0.149816892,-0.312425016,0.425707416,-0.284667331,-0.290339651,-0.376078964,-0.540843022,-0.234501673,-0.451357271,0.059018733,-0.434627714,-0.587008225,-0.345996432,-0.004042676,-0.105947452,-0.330152452,-0.38428643,-0.715816312,-0.351377582,-0.120854422,0.58429428,0.912985237,0.526954316
1.258302152,1.240290275,0.918126014,1.110495382,0.815162043,0.346084961,0.483808655,0.776728561,0.596550613,0.165451024,0.196716864,0.654422949,0.54423069,-0.158302718,-0.258479243,0.321571442,0.356076291,0.043193713,-0.437518675,-0.504417727,-0.271747521,-0.576875875,-0.380395689,-0.231126124,-0.492250986,-0.353998551,-0.435502034,-0.349993908,-0.754856084,-1.103212966,-0.768312312
-2.558407773,-1.33897961,-1.159077587,-0.747426143,-0.481480838,-0.382389552,0.034098617,0.535813753,-0.069714561,-0.220794335,-0.28939203,-0.268416872,-0.321413566,-0.181352822,-0.216166437,-0.079171736,-0.182722071,-0.221407891,-0.501087796,-0.101376234,-0.299950202,-0.146933654,-0.47265402,-0.858078356,-0.492259068,-0.439444373,-0.389945646,-0.403040032,-0.002368302,0.251466953,0.630022382
0.664193149,0.417347756,0.115334567,0.161649076,0.427929834,0.298416626,0.186130413,0.171726961,0.047539538,0.169352013,0.181320377,0.252135345,0.417052287,0.163309832,0.464873068,0.583690638,0.467454465,0.517748895,0.348836138,-0.022059464,-0.295725636,-0.121331956,-0.383349991,-0.69528409,-0.222118686,-0.122928437,-0.573815341,-0.16071631,-0.768716118,-0.441247467,-0.355128866
-1.812171567,0.954103355,0.562757956,0.237238688,0.246952328,0.000538493,0.146644908,-0.149643326,-0.501570055,-0.498374204,-0.109595807,-0.104306869,0.212385391,0.063315816,0.12412974,0.033657476,0.301631801,0.041068162,-0.137427796,0.049573348,0.327635051,0.3904694,0.18165382,0.023782467,-0.698235434,-0.417587856,-0.822568627,-0.475180418,-0.802386941,-0.55535073,-0.747310939
