Regressor present,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.317921454,0.44607633,0.496457104,0.105238123,-0.242689116,-0.614003502,-0.715329115,-0.665171875,-0.360576913,-0.489305754,-0.57693039,-0.753950659,-0.514301671,-0.490278825,0.071272455,0.054421083,0.006800712,-0.199704542,-0.123618441,0.388598576,0.025114419,0.162763844,-0.060344302,0.47740846,0.12244038,-0.005863698,0.018446483,0.207087194,0.446260018,0.633891431,0.18479018
3.753898934,1.451962049,1.379738379,0.682402132,0.411638836,0.645562941,0.553673435,0.520460434,0.668209548,0.436213762,0.224627854,0.15296312,-0.073999563,-0.064842652,0.197042974,0.208217285,0.596811793,0.487252488,0.376412513,0.69099651,-0.092802477,0.189523919,0.059443664,0.390328036,0.25862731,-0.048215466,-0.354800198,-0.245683931,-0.234783474,-0.499445261,-0.537629666
3.689935899,0.189003472,0.306008134,-0.025789277,0.065382683,-0.149132832,-0.005679611,0.267903233,-0.331207167,-0.093203808,0.023206343,0.373605878,0.110318665,0.122704608,-0.091591328,0.373330937,0.661739383,1.074932146,0.669303439,0.447642219,0.325732938,0.321831188,0.32540448,0.5057364,0.19646275,0.05460768,-0.053462503,-0.321904779,-0.084620802,0.115302874,0.166988818
-9.783988526,-2.296204634,-1.748705217,-1.923219949,-1.603886198,-1.228473828,-0.855222956,-0.961010199,-0.691474099,-0.594206879,-0.172404272,0.155535543,0.174918677,-0.062951226,-0.032284067,-0.791223785,-0.628995515,-0.856131259,-0.710038382,-0.870304698,-1.186860794,-0.804869551,-0.702258504,-0.390582523,-0.403617883,-0.442937476,-0.319438985,-0.467337288,-0.456585914,-0.349049184,-0.316330017
-1.437880976,1.460416008,0.958684749,0.904939754,0.929423037,0.98337293,0.67015633,0.300775984,0.347661779,0.587711992,0.214895254,0.004968257,0.140850251,-0.353783551,-0.130185084,-0.586209057,-0.696600201,-0.514133565,-0.29036991,-0.297302047,-0.491822449,-0.202071767,-0.999478633,-1.095145994,-1.061817041,-1.175078378,-0.738529926,-0.619641546,-0.389495577,-0.149638128,0.176684052
-0.701643465,0.267501152,0.191613821,0.14629971,0.316574163,0.100313513,-0.147029018,-0.404042207,-0.34756096,-0.159316208,-0.026787667,-0.428150994,0.352778386,0.452986736,0.442992709,0.049902849,-0.368476567,-0.653373443,-0.786162758,-0.260389199,-0.35308339,-0.131231318,-0.359201199,-0.434268353,-0.130867206,-0.058357922,-0.105627817,-0.273035456,-0.029093139,-0.328202728,0.135532303
-1.906876416,0.612745864,0.671380153,0.809038468,0.637553507,0.595122579,0.125395688,0.13138029,0.366631668,0.427412712,-0.07686756,-0.252940866,-0.07177418,-0.273417634,-0.306116651,-0.542580589,-0.261129299,-0.188015074,-0.044458987,-0.336084351,-0.363125769,-0.444103602,-0.691866371,-0.81173157,-0.935066308,-0.863711511,-0.365589036,-0.139676634,-0.531648126,-0.666080297,-0.575491379
6.581947258,1.475538409,0.95961833,0.538831351,0.531324933,0.191077518,0.459785361,0.546679861,0.478269852,0.419934222,0.602510853,0.282587454,0.541966082,0.362983648,0.639021562,0.406754259,0.311481047,0.081404056,-0.045235082,0.260155963,0.779247036,0.793073203,0.522773456,0.682991992,0.617467384,0.216359724,0.269047693,-0.041050194,-0.101301987,0.210661843,-0.178954466
8.7201514,0.361111817,0.272137539,0.122360373,0.289618648,-0.066878232,0.166656677,-0.086364001,0.586222032,0.501586179,0.155242097,0.102266558,0.17950922,0.16255698,0.384656631,0.392485657,0.629595306,0.498713007,0.532075784,-0.066772264,-0.184261067,0.279250126,0.672873845,0.613817885,0.709641612,0.634354171,0.973242078,0.866543733,0.898436576,0.600218171,0.700367364
2.360387535,-0.964018952,-0.77535462,0.062608787,0.334593883,0.307926732,0.399499411,0.28325539,0.643930755,0.660701645,0.114043303,0.26233191,0.179540993,0.310833256,0.206602085,-0.220863644,-0.167977645,-0.187074324,0.137446432,-0.203098093,-0.174165683,-0.065867883,-0.39043602,0.291458402,-0.105677047,-0.084206891,0.30068467,0.115366322,0.373444094,0.533940529,0.360951113
0.0115252,-0.362206435,0.123667166,0.072728683,-0.038121713,0.127988863,0.112825129,0.026864278,-0.10021118,0.408842623,0.297978711,0.557633406,0.596864142,0.512908631,0.330168036,0.248150292,0.342165117,0.24269277,0.302582693,0.190284951,0.129452216,0.031439109,0.179918449,0.229306531,0.063759694,-0.662157267,-0.747633903,-0.586229882,-0.226574748,-0.113662608,-0.058455465
-0.490799955,-0.584477332,-0.749604892,-0.405100979,0.053543337,-0.46277077,-0.885208577,-0.677015119,-0.676089605,-0.663684506,-0.161250769,-0.132748237,-0.142581806,0.113412675,-0.105114724,0.243172792,0.3259844,0.144388235,-0.012698741,-0.027476754,-0.032707494,0.020701026,-0.059761673,0.170290877,0.067082841,0.17278094,0.103304701,0.256069953,-0.13404343,-0.233452826,-0.060015455
1.351035963,0.023446953,-0.235255441,-0.192326618,0.246491511,0.044789248,0.319697431,0.105273124,0.601043224,0.406917236,0.05457612,0.243217028,-0.208026798,0.031375608,-0.488542471,-0.281472505,-0.246356527,-0.36353786,-0.321001809,-0.229420125,0.259326058,0.126099038,-0.109324503,-0.266275175,-0.165700391,-0.176817784,0.071197739,0.312763896,0.407716745,0.270091676,-0.394834995
3.191533901,2.02272333,1.144878925,1.066160837,0.884412504,0.729846368,0.623134541,0.265225726,0.160438624,-0.011027156,0.273825924,0.363830804,0.430143922,0.192312263,0.408239709,0.330967732,0.098020533,0.262910279,0.210110925,0.086752436,0.143134278,0.202415452,0.15893345,0.040452081,-0.02771466,-0.237211409,-0.445523522,-0.619306479,-0.279096893,-0.169126653,-0.071580047
11.18254622,2.996034463,2.656472,2.326766425,1.589317244,1.010662669,1.546891227,1.265353662,0.414171809,0.185941309,0.063901868,0.116732465,0.205708981,0.311750508,0.735295469,0.518803531,0.482456103,-0.012912184,-0.190587735,-0.171181154,0.281154352,0.156087392,0.558804977,0.784163072,1.124767354,0.826310705,0.475585566,0.480967792,0.045904337,0.268117628,0.365806129
0.319940218,-0.410753461,-0.861099431,-0.718209582,-0.600355976,-0.153089056,-0.368306373,0.186378606,0.383911088,0.376111783,-0.001977466,-0.532814723,-0.193126294,-0.14780083,-0.189541038,0.364694042,0.506218594,0.137324494,0.135877303,0.247875434,-0.280168724,-0.139591443,-0.406873151,-0.022568796,-0.084285941,-0.306826931,-0.063803089,0.036307059,0.110775007,0.012897703,-0.059884176
6.706342788,1.151521387,0.903845114,1.199365979,0.869882638,1.314716935,1.417042962,0.854124154,0.794319553,0.541057995,0.416709611,0.274661562,0.344814048,0.217610999,-0.057184886,0.030726736,-0.134018823,0.009612488,0.038686685,0.307421579,0.603590352,0.353754598,0.304290197,0.54425712,0.449750304,0.231459934,0.181764345,0.141426753,0.19101149,0.468183455,-0.15822762
4.808993688,-0.79855527,-0.066418694,-0.296980989,-0.419655532,-0.550451736,-0.115625182,-0.04932434,-0.276824299,-0.285899554,-0.040387139,0.108975653,0.636747757,0.404317431,0.369116272,0.407147042,0.34728611,0.203964658,0.186392979,0.620606653,0.199504831,0.32112528,0.264052925,0.273287194,0.089412809,0.544009169,0.593196864,0.603855704,0.516014021,0.794167159,0.636483215
6.144037979,0.761406556,0.421717778,0.372870127,0.227124484,0.437392763,0.246531446,0.263066503,0.36980373,0.652046628,0.418472572,0.446994681,0.535356646,0.101960735,0.056462039,0.151371138,-0.129206332,-0.156352615,0.151970099,0.027280027,0.113520825,-0.289747676,-0.104423184,-0.310030717,-0.456774001,-0.129667652,0.540309146,0.342842865,0.472327033,0.938445406,0.854928374
7.141122967,0.738108601,0.534500792,0.832942384,0.691248881,0.394525171,0.278240284,0.267851763,-0.1189632,0.041622158,-0.265453969,-0.280182311,-0.459673624,-0.069499878,-0.038907843,-0.02385884,-0.122556656,-0.07692441,-0.135425216,0.295390323,0.103294191,0.103713306,0.202308174,0.349079818,0.551833946,0.411961374,0.342375573,0.697558346,1.370946539,1.295162609,1.007655522
