Regressor present,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-7.708680628,-1.678922886,-1.028459881,-0.895490469,-0.863495753,-0.537605156,-0.562347008,-0.402905589,-0.440382886,-0.357878094,-0.425702787,-0.140269674,-0.301812126,-0.161083725,-0.263505291,-0.363671175,-0.180907519,-0.016088476,-0.544900648,-0.026174602,0.073178215,0.020527313,-0.197735623,-0.070031567,0.062237984,-0.329709516,-0.444207515,-0.457144512,-0.939022057,-0.467965536,-0.848149543
-2.369473106,-0.012868944,-0.252921617,-0.394567882,-0.254204204,-0.191088953,-0.746832102,-0.96866707,-0.467376458,-0.089060301,-0.052766827,0.102174953,0.342574,0.451798525,0.123307136,0.119765389,-0.003248173,-0.188764922,-0.370546073,-0.197269164,-0.137813045,-0.036983564,-0.441301254,-0.265200038,-0.239070473,0.312066986,0.082895323,-0.120318853,-0.370632531,-0.133467666,0.303977419
7.473387597,0.516658755,0.974049044,0.893676202,0.991639641,0.66362854,0.555779812,0.859603979,0.397701941,0.339964841,0.449386623,0.870261263,0.201387959,0.173443805,0.285957342,0.287851187,0.263543257,0.098267288,-0.087882271,0.006534587,0.061828908,0.123393297,-0.007518338,0.017015621,0.322283826,0.85817006,0.434775133,0.920276632,0.418076464,0.224769817,0.087345123
-2.675279674,-0.047072301,-0.283073229,-0.7142771,-0.789375841,-0.101056835,-0.131859309,-0.032743993,-0.069503474,-0.169951676,-0.040454919,-0.148373508,0.148012976,0.081411606,-0.102553361,-0.322451014,-0.125357101,0.012222394,-0.119005164,-0.091210027,-0.795872653,-0.60473576,-0.44775937,-0.61003849,-0.539093082,0.019177834,-0.106391004,0.035775314,0.022606426,-0.046427202,-0.388252342
1.8692067,0.659003651,0.518478848,0.289946914,-0.015668257,-0.166954246,0.078791084,-0.122145467,0.100172191,-0.120180862,0.193136989,0.547803523,0.472339104,0.005632531,0.183088152,-0.075160141,-0.372949851,-0.171321884,0.091139146,-0.215485619,-0.182007816,-0.05874544,-0.058461782,-0.081138928,-0.018529541,-0.001577039,-0.423592955,-0.323539719,-0.279773935,-0.096881498,-0.065604995
-4.3636047,-0.370750841,-0.176463167,-0.48366536,-0.513461375,-0.672724677,-0.687355755,-0.718333066,-0.638669054,-0.420753063,-0.349040496,-0.242101043,-0.289013651,-0.728468132,-0.320976261,-0.044207359,0.052162246,0.187247345,-0.161658251,-0.109771632,0.058980853,-0.112647327,-0.234437333,-0.284417487,-0.131582567,0.120781267,0.157463143,0.10092308,0.196818957,-0.038211097,-0.096924582
6.571650296,1.285828628,0.598662398,-0.016540442,0.374700923,0.310307212,0.09944429,0.478120765,0.320133019,0.526423611,0.310990539,0.402051788,0.405043691,0.186788643,0.103158128,0.857982456,0.713197658,0.457939981,0.111240819,0.043402037,0.113236135,0.19092669,0.382268405,0.770138011,0.671932378,0.501129011,-0.083790101,-0.031923888,0.108192586,0.141065307,0.180403383
1.173997362,-0.472037662,-0.657810204,-0.27496267,-0.238277533,-0.441903389,-0.089075617,-0.246606288,0.281110417,0.17889207,-0.103644043,0.15114784,0.198505816,0.128125043,0.289969519,0.415390868,0.412157161,0.711900539,0.543942466,0.798399591,0.662003472,0.551436617,0.8664924,0.722367008,0.485666693,0.686984384,0.276196062,-0.140974754,-0.358447486,-0.520644006,-0.136410462
