Regressor present,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.360562991,0.093925348,0.704599219,0.560856294,0.694764403,0.198369618,0.048787366,-0.147678504,0.018329669,-0.00433562,-0.13833028,0.10470254,-0.09183373,-0.147956113,0.312636277,0.291137624,0.288958357,0.38689378,-0.009101099,-0.101895614,0.136688808,-0.321536507,0.051137807,0.356789924,0.139857148,0.040213819,-0.257349832,-0.060111696,-0.19275175,-0.169267306,0.226941276
1.109176512,-1.15324703,-1.081688155,-0.705055227,-0.6534775,-0.361914369,0.173002004,-0.303886636,-0.11521394,-0.066374632,0.191030225,0.454646992,0.250413958,-0.07214568,-0.038930549,-0.591153078,-0.480230251,-0.59848229,-0.045772094,0.036939659,-0.000174122,0.578414418,0.078026949,-0.286657014,0.081504419,0.387745138,0.187010787,-0.056032865,-0.284660671,0.175845911,0.219836447
5.066354194,-0.850595354,-0.257611218,-0.102289511,-0.178899224,-0.13465247,0.167715787,0.417981683,0.309333205,0.145916115,0.549190777,0.128372027,-0.233408094,-0.207138453,-0.141894556,0.132213495,0.025930625,0.162207306,0.413664428,0.71285367,0.84279877,0.637290973,0.319044165,0.543741705,0.57842492,0.657837664,0.452425373,-0.11264152,0.107804469,0.115147449,0.140076671
0.591766153,-0.793288364,-0.547407347,-0.423906551,-0.223895944,0.310914723,0.421204876,0.616959123,0.594406701,0.466614617,0.421705303,0.399486554,0.513646613,0.472309332,0.4091393,0.345916389,0.228816318,-0.187015585,0.077576004,0.052901857,0.102361264,0.309615521,0.263079817,0.349880297,-0.166676586,-0.420461875,-0.581417278,-0.313056155,-0.223300817,-0.290046739,0.036126134
-2.937629507,-0.473527091,-0.070857193,-0.200660467,-0.514857229,-0.708492027,-0.761287744,-0.670811881,-0.377399846,-0.010196755,-0.249537089,-0.371415256,-0.408407248,-0.61269615,-0.412956433,-0.831306526,-0.823750683,-1.01493581,-0.986724409,-0.661517972,-0.436675064,-0.116055265,0.185610393,-0.013599771,-0.242217255,0.008606928,0.236455289,0.128313215,0.263962419,0.000899039,-0.328359028
1.556326661,-0.247301498,-0.430956932,-0.392922358,-0.27234625,0.002627193,0.295092321,0.499336124,0.736169685,0.264700609,0.443162232,0.15587434,0.063374906,0.200400589,0.285610491,-0.015444632,-0.324714495,-0.343828234,-0.054145684,-0.249336284,-0.446080232,-0.775348655,-0.743108308,-0.229566653,-0.181350243,0.060642065,0.641488127,0.100749487,0.098083667,0.348704277,0.379186676
4.10823734,0.299803701,0.205095181,0.276530548,0.491294165,0.155874303,0.196352241,0.340493867,0.149319338,-0.144647531,-0.752703302,-0.762363372,-0.452634846,-0.336053818,-0.389742532,-0.307141373,-0.327994433,-0.064270307,0.149194384,0.079972982,-0.224760086,0.239735248,0.51060139,0.644108656,0.316692441,0.171153973,0.636777193,0.40309125,0.40967627,0.468057682,0.713453225
-1.934817729,-0.195706629,-0.689330881,-0.618922768,-0.097458945,-0.345382969,-0.570342897,-0.849788557,-0.11638717,0.369244017,0.371824042,-0.291122022,-0.015849534,-0.136720591,-0.196524228,-0.377254639,-0.243565848,-0.386320582,-0.544345886,-0.252677389,-0.326657808,-0.185010909,0.481038509,0.295380061,-0.14007512,-0.562914428,-0.516388621,-0.40889557,-0.323414894,0.090916666,0.099588544
4.310175638,-1.757859781,-1.252921681,-0.676586326,-0.260754826,0.084057012,-0.214169799,-0.324076078,0.164050696,-0.008228358,0.166489208,0.589287071,0.333973165,0.073139132,0.600546659,0.677155838,0.481370304,0.452576873,0.213320511,0.524362991,0.460460628,0.224511842,0.459787386,0.417306275,0.815818678,0.572916916,0.311396359,0.220433295,0.131360825,0.446665459,0.328001684
1.125597398,0.86924895,0.519381402,0.256843606,0.098105085,0.237310504,0.519133823,0.755450176,0.718326309,0.405068719,0.269671598,-0.176344825,-0.28609665,-0.015947425,-0.124631725,-0.129442137,-0.113342303,-0.088654939,-0.551537577,-0.040671653,0.126019137,-0.370483009,-0.595411435,-0.68289705,-0.25239573,0.051358649,0.000551507,-0.27794394,0.470954364,0.313124736,-0.093671222
-4.200141723,-1.391356234,-0.752749748,-0.653928675,-0.708193627,-0.474741124,-0.723286062,-0.275987848,-0.608221017,-0.711764701,-0.578826751,-0.690527947,-0.503236686,-0.052937869,0.508749303,0.414870013,0.503099428,0.61275407,0.825203228,0.175659054,0.120585819,0.04444485,-0.313328661,-0.158065597,-0.510261436,-0.436077896,-0.352986789,-0.484365016,-0.721991664,-0.453479323,-0.363199678
7.985099641,0.522922547,0.767429009,0.666199024,0.479767731,0.337613964,-0.182102355,-0.272932536,-0.168516084,0.104543523,0.308892237,0.110017382,0.287181201,0.311291097,0.199371478,0.575374679,0.778249001,0.942285215,0.708366335,0.804280739,0.799599488,1.413156697,1.068732372,1.010486874,0.537468448,-0.353092822,-0.353873069,-0.008564988,0.13270327,0.424596399,0.210984827
