Regressor present,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.151548422,-1.082103276,-0.391012445,-0.036124737,0.046379712,0.353268742,0.226239962,0.394869852,0.067830257,0.054549004,0.024117485,0.322142867,0.217702534,0.476497337,-0.15324003,-0.017135909,0.267240615,0.188648413,0.051626718,-0.137934449,0.070428004,0.11184972,0.086840498,-0.259510853,0.132547829,0.057218919,-0.030360878,-0.302566725,-0.175153692,-0.22229104,-0.323564525
1.283259058,-0.060894588,0.115434238,0.301195505,0.333516295,-0.218117463,-0.438609774,-0.439851931,-0.573447181,-0.816625317,-0.551473818,-0.335575444,-0.40054191,-0.372352975,-0.375417792,-0.665872278,-0.083879318,0.045076368,-0.014813537,0.261546265,0.501060281,0.160987813,0.203166613,0.010428931,0.382163043,0.45171341,0.131306864,0.045326207,-0.468992009,-0.253537885,0.101210199
-7.289418292,-2.872987113,-1.951688483,-1.682390957,-1.654857777,-1.494339903,-0.867072758,-0.984258641,-0.603687313,-0.847215793,-0.373371211,-0.175929148,-0.068031867,0.209500834,-0.037985164,0.117437477,0.071125845,0.214310738,0.082938234,0.16228359,0.070558678,0.029985034,-0.013780766,-0.373053013,-0.515733883,-0.512651194,-0.300858992,-0.172628981,-0.105509837,-0.130037019,-0.476877013
1.513937161,0.854765188,0.695437028,0.431294181,0.17152093,0.183262724,-0.219959269,-0.243636783,-0.20392998,-0.194362292,-0.561843998,-0.341152432,-0.541797939,-0.225380955,-0.198022812,-0.411512746,-0.491980796,-0.252967115,-0.079058107,-0.1105777,-0.20012274,0.001830797,0.190478056,0.392175209,0.402569702,0.329355402,0.532166775,-0.030476597,0.012150886,-0.112558092,0.010718405
1.009749185,-0.71884555,-0.362462458,-0.315685478,0.015461296,0.095299207,0.286235982,0.125334892,-0.424677449,0.083244412,0.014140958,0.173411041,0.067047051,-0.010142792,-0.055797487,0.061308418,0.283415044,0.549314029,-0.018499061,-0.075771372,0.212086514,0.571820353,0.312747201,0.579726754,0.398344152,0.208158584,0.309059257,0.101777648,0.203401151,-0.202473527,-0.536211618
-1.226778237,-0.540970882,-0.693479315,-0.810037199,-0.239474577,0.038286491,-0.259568292,-0.251930106,-0.300760811,-0.089827178,0.168159733,0.095648975,0.45140007,0.194304426,-0.184896165,-0.048189459,-0.073340238,-0.078103234,-0.314901265,-0.385702816,-0.142919667,-0.12043484,0.490983913,0.18689523,0.065333056,0.169745742,-0.23172341,-0.074246415,0.023435218,-0.116444506,-0.538729055
3.65470225,1.14480438,0.837131228,0.472914946,0.205625863,-0.154522961,0.07482169,0.056880211,0.358315042,0.56917071,0.473430319,0.139280025,0.352173628,0.2920796,0.567602684,0.680389768,0.32696905,0.370620336,0.417900341,0.113328194,0.281452162,0.133841429,0.146757733,0.162266208,0.241305755,0.069772975,-0.096466309,-0.200101229,-0.31092182,-0.104772316,-0.174550014
