Regressor present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.805747899,0.931240103,0.285719074,0.522346983,0.783473524,0.940513077,0.84367423,0.524842145,0.39576599,0.360307927,0.398521133,0.4854092,-0.06074553,-0.315986325,-0.141852481,-0.2262648,-0.137930278,-0.05438949,0.568347898,0.256224683,0.206709393,0.218752454,-0.111986583,0.326992646,-0.266757379,-0.658299656,-0.624458292,-0.471738627,0.016887746,0.248272587,-0.093325863
1.103531952,-0.566679251,-0.445981773,-0.404179294,-0.123807302,0.340686229,0.4092198,0.260883161,0.333829053,0.202259295,0.373321887,0.28468488,0.132580887,-0.221363114,-0.123020978,0.100240209,-0.089417201,-0.357819625,-0.28906143,0.010012507,0.161624542,0.1437501,0.870512453,0.331417864,0.432202567,0.006290043,0.147644568,0.290492282,0.487597401,0.210836183,-0.188286236
2.510369756,-0.53687372,-0.325259591,-0.566532537,-0.581653743,-0.658511186,-0.366992083,-0.700477285,-0.163617685,0.401167478,0.363842807,0.074997305,0.120883903,0.263801873,0.343027411,0.121531743,0.441016211,0.587381578,0.596403682,0.582871141,0.645020312,0.50975136,0.521849193,0.120936451,0.214773687,0.198816383,-0.182260938,-0.282434333,-0.119375933,0.467576262,0.126494084
1.535057173,1.945779963,0.899724804,0.473088287,0.558765987,0.478238501,0.255033062,-0.077485712,0.006332712,-0.075597304,0.398145538,0.591543,0.384354103,0.481031569,0.037246752,0.141940679,0.143854398,0.175474903,0.324582382,-0.198481022,-0.174307949,-0.018890477,-0.079196508,0.174383503,-0.148628681,-0.004134173,0.194992495,0.185593866,-0.029733678,0.063431578,-0.292800328
0.542104458,-1.34995494,-1.2670514,-0.930131241,-0.913204986,-0.792459828,-0.91027794,-0.70382233,-0.499549355,-0.215811523,-0.466377446,-0.442398822,0.385321862,0.102331187,0.161793672,0.088170232,-0.143153404,-0.411239631,-0.413118323,-0.284509181,-0.171965183,-0.304046448,0.184381514,-0.218771157,-0.025054768,-0.260835542,-0.209072518,0.006797245,0.307471343,0.56288718,0.557201842
-0.073724595,0.345530882,-0.238793934,-0.192601327,-0.488962893,-0.196043895,-0.520808389,-0.427457313,-0.204627158,0.007219466,0.356298269,0.089268861,0.089092151,-0.050389652,0.577351688,0.182866756,0.165123897,0.083739656,-0.504216166,-0.740935364,-0.291602815,-0.200234733,0.084849603,0.005231592,-0.065470762,-0.158575782,0.137856166,-0.082978111,-0.073877502,-0.105431739,-0.236652429
-0.628634434,-0.888059667,-0.533681842,-0.281438466,-0.194864489,-0.214663388,0.014996191,0.122167518,0.309389369,-0.172171387,-0.417566464,-0.27020583,-0.82226466,-0.433917848,-0.411777046,-0.238845388,-0.414444472,-0.271375349,-0.655211733,-0.595764661,-0.420465913,-0.41463954,-0.015577085,-0.165322021,0.059458488,0.19592738,-0.268935785,-0.079173377,-0.082933457,-0.180063525,-0.607777598
