Regressor present,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.193882895,0.000824537,0.096334124,-1.690218012,0.205613166,1.992437343,-0.216940648,-0.4146931,0.523079257,0.560690889,-0.242400487,0.242152258,-0.069941663,-0.374307018,1.525813961,1.694781599,-1.645924204,1.207987321,0.136121338,0.497629946,-0.681299008,-1.723726821,1.670666978,-0.659969975,-1.438183406,-2.588033821,0.015538588,-0.879136127,-0.878476855,1.696084524,1.625146217
1.449093964,-0.482909909,1.091412505,0.627163002,-0.031840985,0.619858863,-0.609596101,0.662872627,0.81465635,-0.577529531,-0.183658082,0.288565809,1.114892665,-0.242338771,0.418791903,-0.498349826,-0.36637142,0.257042952,-1.005851094,-0.444261851,-1.90424085,0.18545984,2.12599339,-0.460067128,0.936513672,0.772229936,1.83009592,0.269643661,-0.648319364,1.816255157,0.463570989
3.329172164,0.741978248,1.053502569,0.581674969,2.089935033,1.134670129,0.102898247,0.724492152,0.302789808,0.335979252,0.809807331,0.940047592,1.37895434,-0.276523827,0.976512085,-0.146954968,-1.813900026,0.65790583,0.221760909,-1.528848898,-1.082222611,0.797776461,2.081056058,1.00211666,-0.63573012,-0.016009674,-0.066047782,-1.540628553,-0.436967922,-1.63674832,0.830507258
0.071202006,1.118372794,0.475394303,-1.152744732,0.969842534,0.138403214,0.144399768,0.607686769,-0.268515914,1.426940052,0.574930484,-1.066705438,0.527259966,1.653800637,-0.112638321,-1.761090638,0.248036033,-1.454620488,0.031864564,-1.506124718,0.019762564,-0.24556904,2.019493178,0.346153335,1.146260522,0.968312512,-2.353927597,-0.046228805,-1.101021923,-1.807603907,1.369227348
3.440481314,0.803800784,-2.236353009,-1.960936272,-1.745477963,0.440412835,0.079903288,1.1587084,0.413909883,-0.395648313,-1.488546724,-1.111514972,-0.967518449,-0.221400184,-1.585601453,1.775417529,0.393005334,-0.137157155,-1.035593284,0.325096071,-1.707136824,1.372364997,-0.863501768,1.129309136,0.421179354,-2.075265257,-0.192374164,1.094672788,-0.096777505,-0.096397914,-0.523970537
1.121217142,0.597043099,2.238724891,-0.570736421,1.491666711,1.409056423,-0.992610477,-2.406763611,-0.34952915,-0.442760777,-0.333037515,0.44586572,-0.296986055,1.124014068,-0.201332047,0.47240849,0.469742794,0.742891184,-1.993620049,2.196785647,0.025174225,0.494139295,1.735242472,0.004083165,0.567947313,-0.238238693,-0.128039715,-0.843941633,1.237757328,-0.077460298,-0.806288102
-0.97296239,0.105308209,-2.029277909,0.938905971,0.074373399,-0.912856211,1.331732498,0.960049232,-1.645849805,1.001889867,-0.317744572,-0.12747942,1.92597568,2.287435341,-0.902678134,-0.053049548,-1.251025104,-0.947213699,-0.760832369,-2.997454136,0.087135995,-0.32534162,-0.065739877,-1.504130287,0.064683093,0.009667139,0.509109348,-1.083291325,0.664365824,1.22581052,1.113439851
0.080681246,0.529788737,2.631375158,1.505512481,0.392971978,-0.677720119,-0.746470996,1.27129586,-0.040238278,0.73412187,-0.803927838,-0.30086822,1.054835721,0.883616484,0.453703761,-0.579593204,-2.033756181,-0.566944078,-0.035374092,-0.374499332,-0.382734415,-1.434743488,0.689387363,0.617012042,0.272265637,1.456787834,-0.557393154,-0.142099122,1.573956606,-1.147451018,-0.093997163
1.470661914,-0.404837348,0.138555154,2.239909935,0.229695867,-0.910766225,0.795024185,0.011372906,1.349661874,-0.744280692,0.62230331,0.1176546,1.345632529,1.381984107,-1.552830377,-0.820304285,-0.240518301,0.29823413,-1.752583335,-0.478243179,0.121384498,0.573417949,-0.637000657,-1.036228914,0.867673595,-0.73846007,-0.062330691,1.70315566,-1.52778906,0.483938168,0.6417893
4.917280589,0.529053979,-0.326974452,-0.605398818,-0.690941845,0.889972591,1.885634622,1.065979083,-1.031576395,0.644421445,0.23804364,-1.531524449,-0.501352406,0.305246775,-0.038283697,-0.337664916,0.289515526,-1.369968097,-0.684680965,0.013125745,-0.680445026,1.763691726,0.429752532,0.458219241,-0.105332596,-0.853518601,0.519216893,1.794672855,0.5583128,0.614376203,0.175102163
-2.480708823,0.849412227,-0.462029745,0.061198244,-0.375506642,-2.009487328,0.557473994,-1.110637971,-0.722317284,0.571387401,-0.794949952,1.376663688,0.815054301,0.92153203,-0.925739255,0.633170279,0.280712004,1.826544009,0.15731664,-1.293244878,0.939724789,0.25424911,0.096170802,-0.245301762,-1.189782759,-1.807555102,-1.337382865,-0.305584225,-1.541015128,1.622522579,-0.435769272
0.12764905,-1.562723889,1.183703002,0.036956168,-1.575606802,-1.264328665,1.210715384,1.398639178,-0.747365694,-0.924142697,-0.603657835,-0.650112927,0.304474813,2.061969776,0.578096571,0.074189147,-1.133141808,-0.132728002,-1.616267014,-0.346070281,1.190962079,0.171066457,-0.767469086,1.870599901,0.869040027,-1.445875374,-1.719521502,-0.024258783,0.708793163,-1.84014464,0.901097146
3.027680107,-0.039018061,0.24350079,0.954149248,-0.648184429,-0.597390611,2.359961516,-2.116190208,0.638596777,0.249846828,-0.141032199,-0.168655508,-0.532063367,0.947675176,1.087743633,2.325470777,-0.767870807,-0.51350678,-0.938591366,-1.267807632,0.277140346,1.873669262,-0.665192838,-1.084619699,0.321559436,0.109592146,-0.890104064,-0.408146139,-0.629216747,1.502131298,0.009077141
0.026136888,0.700404348,2.568185763,-0.223830773,-0.95170304,-0.719868785,-0.830968716,0.048120362,-0.180939896,0.414608717,-0.304646797,-0.725202162,2.931368527,0.92767954,-0.279812811,0.227092942,0.914661139,0.271150337,-0.169808911,-2.168643579,-1.656475876,-0.340584155,0.395983772,-0.399636241,2.9871721,-0.593722779,-0.617646929,0.186156844,-0.576568914,-0.470098252,0.353759136
5.452244314,-1.149964736,-0.054486864,0.004025233,0.317682312,0.843914171,-1.59007629,-0.037399729,1.11495544,-0.321180993,0.571935151,-1.098416876,-1.345779105,-1.699466659,-0.050561578,0.329977976,0.931930529,0.802108006,1.435831797,-1.046711763,-0.085865357,1.122085596,-0.555598625,1.321032939,-1.289695034,-1.255580409,0.593164696,1.425364149,1.017664693,-0.319566026,1.076546561
