Regressor present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.795143582,0.578704405,0.130866791,1.020824785,-1.29980094,-0.302349291,1.371428035,0.352420349,-1.679032,0.067980996,0.104643568,-0.863677824,-0.701073022,0.120491993,-0.382103798,-1.205372637,0.243644863,0.246051691,-1.327724404,0.102194338,-1.890295118,-1.272826511,0.423148062,0.665040815,0.432581275,0.034482788,-0.243466598,1.131518882,-0.592828634,-0.865835686,0.189252515
1.991646406,-0.63318153,-0.866742831,-0.667057531,-0.303299687,-1.17060078,1.835253109,1.506921379,0.593999436,-0.118248251,0.184396477,1.402575719,-0.577668003,-2.022102618,0.417778174,1.717657936,-1.29790835,0.879573099,-0.452266801,-1.743042534,1.228014258,-0.935454214,0.504655606,-0.201637674,-0.024513715,-0.81233325,-0.307029155,0.637960699,-0.319926309,1.142473917,0.076911684
3.136734444,1.429201636,0.415921052,-0.196508777,0.705979034,-0.562003692,-0.428448117,-0.356180389,1.54808701,0.960862758,2.663348522,1.683863073,0.909154874,0.385079569,0.863418918,0.161007504,-0.160375413,-0.044179436,-1.102238485,-0.141724546,0.963411998,-0.550893008,0.522037752,-1.38348885,-0.467578328,-0.050927896,1.582627377,-1.483919215,-2.263247132,-0.162752218,-0.386321829
1.779610813,1.274202849,-0.722480993,0.921842399,1.081700421,-0.433097296,0.791694807,-0.073285487,0.683379378,-1.09567019,0.258959558,1.676265162,-1.114816565,-1.387105247,0.707728135,-0.097994186,-0.484896202,1.839081719,1.364708225,1.11645361,-0.562135306,-1.64829701,0.571878436,-0.64904777,-0.172338111,2.585175694,0.489288156,-0.611602695,-0.209935486,-0.599102804,-1.400592893
2.518445252,1.103713367,1.25364812,0.501156064,-1.428707361,1.468409847,1.10576012,-0.345488193,-0.235872959,-0.483941744,0.362997212,0.905163583,0.031237068,-1.176137373,0.244260123,-0.336370253,0.009295095,1.671414933,1.173953882,-2.790149686,-0.580180491,-0.168194235,-0.14468892,0.371228101,0.323280095,-0.692457516,0.369899214,-0.515865073,0.197483614,1.906393545,-0.625151667
2.512168332,0.354026668,0.592227858,-0.693153729,-0.568187578,-0.038023646,1.055456624,0.242987686,1.141771625,-1.13563169,0.801475515,-1.050801448,-0.333642625,0.96950228,1.238513321,0.178775852,0.718751913,0.171749444,-1.172360778,0.064440606,1.422314382,-0.600563703,0.493960815,-0.000466596,0.456888598,0.522678927,1.400887448,0.624365733,-1.231160044,1.695867101,0.447098596
-0.136189696,-0.802463301,-1.503873666,1.101450949,0.500837218,-1.714736816,1.461349531,0.066495391,0.721525327,0.813795353,-0.489768137,-0.088571701,-0.05377243,-0.250137229,-1.158081884,2.068417936,-1.823310342,0.64963073,0.633093421,1.13683899,-0.010634422,0.203045242,-0.104939255,1.023443068,-0.643334485,-0.487917636,-0.31562726,0.790335773,-1.450832777,-0.901027985,0.986692561
3.146877825,0.429833042,0.09426897,0.148519896,-0.546900677,-1.123750425,0.970380027,1.205548338,0.972944309,-1.055088017,-1.227898356,-0.741176301,1.098553853,1.117435626,0.937216885,-0.904037688,1.104728385,1.26828247,-0.546562621,2.380112807,-0.658597374,-1.002351509,-0.978912574,-0.370136702,0.376150612,1.762374617,0.397606874,1.805098099,0.414971988,0.016381535,0.778367344
6.254459758,1.822274726,0.130152192,0.087595013,0.605959029,-0.223843835,-1.466451031,-1.389642272,0.519952491,-1.522173003,0.553981061,-1.640454638,1.124478836,0.745905459,0.687954945,-1.098002294,3.192809246,-0.347440909,0.886619684,0.29927112,0.298589943,0.78799347,2.038816195,-2.008352199,-0.888495249,-0.376993614,-0.546788855,1.362748855,0.374821344,0.615614911,-0.511197328
