Regressor present,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-3.516816215,-0.278406388,-1.247583315,-0.659339447,1.385499621,1.674002809,-1.373983018,-0.974397652,-0.329528684,0.239126698,-0.15615474,-0.883148642,-1.011083579,0.780219727,-1.183710015,1.266870535,-0.883736317,0.588938384,-0.486444844,1.539396476,-1.90802534,1.069716642,-2.779099021,1.666223117,-0.055944098,-0.526263507,-0.127929117,-0.274457763,-2.679549698,1.462696155,0.481144258
0.980717653,2.36922748,-1.344038188,-1.212430562,-0.456114802,0.684575881,0.783749916,0.332457848,-0.336507542,-1.807084139,0.102624586,0.002168765,0.70956178,0.910128613,-0.168547581,-0.929438185,-0.773944671,1.693428928,-0.342292592,0.721649315,0.872563717,-0.33897792,0.5167929,-1.211847207,-0.280268175,-0.441471571,-0.769648589,-1.418188513,-1.878142773,0.463906849,0.041454022
-1.201375749,0.504448228,-0.226412326,-0.847103398,-1.756165482,-0.976809672,0.430970172,-0.074610384,-0.215070601,0.49548126,0.276925674,-1.336738228,0.041537617,0.112725333,-0.018985328,2.310407476,-1.802412315,-0.860851043,-0.126604148,0.330875567,-0.29525212,1.591447365,1.039803806,0.396747346,0.249178965,-1.109896862,1.61503839,-0.279378575,1.333713765,0.064795775,0.604243026
5.369785834,-1.578912304,0.165994464,0.419295085,1.464135572,2.209946356,-0.137371235,-0.732536456,0.00271838,-0.07504611,0.219702301,1.596043958,-1.239713387,-0.804314634,2.420567437,-0.826326925,-0.26299779,-0.600922959,0.453471319,-1.634258745,0.777599788,1.620059988,0.097627309,0.664410625,-0.269265177,2.633480948,-0.893793378,-0.800787237,-0.229654742,1.001247079,1.057215454
-1.167668138,0.744445071,-1.121285156,0.57461232,-0.233431314,0.093650899,1.459707337,-0.192083985,-0.773446029,0.151694854,-1.387696401,-0.372638331,0.054533039,0.425582685,-2.204621049,0.674302409,1.438569569,0.107487944,-0.445619475,-0.972872608,1.503574284,-2.495226835,-0.180392007,1.083826148,-0.13076966,-0.448709537,0.017715686,-0.617287133,-0.731472803,-0.632357682,0.732758578
-2.512999502,1.024563468,-0.264771004,0.605968395,-0.288552132,-1.078587774,0.318704447,0.47077336,0.123079953,0.564013078,1.120356519,-1.841968758,-1.041700235,-0.525363782,0.232075501,0.37945111,-0.786098055,0.234862846,-0.411190063,1.415229975,-0.254861555,0.015067895,1.286694041,-1.31656241,-1.61880404,0.479149429,0.238424241,-0.79914326,0.672964236,-1.437351503,-0.835222683
6.151173887,0.730545261,0.484920644,-0.181041795,-1.247305508,-0.808565777,1.132037527,1.587053368,0.093625179,1.07452898,-0.427289086,2.441005291,-1.374011066,-0.537409024,1.795412148,-0.128100256,-1.530737036,-0.567569085,-0.225266922,0.669126106,1.454463915,-0.023835731,1.118744157,-0.638372605,0.985454354,0.786626763,0.025002517,0.190661714,-1.082610296,0.072539066,-0.29437415
