Regressor present,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.447719248,0.519018574,-0.225166585,-0.468213641,-0.511718355,0.097096553,1.081876529,0.817378998,0.528491725,1.772837039,0.074317689,1.105402541,-1.574937981,-0.575887742,0.266247758,0.193830776,-0.393631638,2.231265713,-0.919266008,-1.315478738,-0.709841429,2.341844876,-0.999061538,-1.063192796,-0.168634716,0.190511493,1.809845155,0.279493154,-0.614220146,1.421579694,0.626340026
1.884537175,0.761108482,0.524121764,1.299076505,0.851900571,0.803055578,-0.529664759,1.489116969,0.27987435,0.620305543,0.936101327,0.358815893,0.073933896,0.472940872,-0.169988149,0.316212877,-0.99055584,0.636488382,1.115676161,-0.027600665,-1.290784212,-0.617931221,1.1773512,1.404417631,-0.913542408,-0.519848083,0.128594826,-1.634458415,0.076792024,0.596349517,0.534493715
-1.118555425,-1.021112955,0.083869198,0.22130912,-0.031318363,1.861722138,0.64770645,-0.136544349,-0.584886313,-0.156690468,1.05104796,-0.829601456,-0.936898899,-0.109746029,0.014933808,0.395001718,0.019745093,1.36087565,0.191194229,0.551223968,-1.188617338,1.68213641,2.089409141,-2.336581199,-1.234200107,-0.09093554,0.128551187,-1.030958789,-0.948088688,0.000588591,0.635922658
2.305536997,-0.262963621,-1.662367942,2.379038032,-1.527478321,1.596601069,0.018742154,-0.651718385,2.005900959,-1.191408827,-0.711955864,0.175543399,-1.804850852,-1.031570295,1.091679256,-0.975066907,0.038491958,-0.205751567,-0.451553308,0.518747931,-0.193471392,-0.217508515,-0.251691937,-0.427928048,-1.768379692,-0.297503386,1.208956933,0.374439827,-0.206051126,0.47016147,0.784853771
0.477138137,-2.278693087,0.656355649,-0.762400283,-0.156675705,-0.570217986,1.32005113,-1.285076208,1.045291451,-1.371727569,0.756926688,0.196599894,0.597893098,-0.843780945,0.617150048,0.835111388,1.705202999,-1.127805123,-0.271769587,-0.177838116,1.343968514,-0.78052147,-0.459171222,0.37857923,0.801244625,0.889685488,-0.503966695,-2.521394125,-0.974943923,-1.654757831,0.762180328
-1.74914756,-1.549683136,-0.113663795,0.863144804,0.38991454,-1.424547464,0.132650697,-1.335441471,-1.284674351,-0.26671308,-2.408313076,0.703792993,0.021242223,0.945899897,1.397317899,0.504566642,-0.412552613,1.114364427,0.499419852,-1.305231281,1.361584739,0.37280264,-1.46778054,-0.403770262,-0.350630781,0.628545579,0.148582373,-0.921104117,-0.909708628,0.038464023,0.011908854
0.696983835,-0.663410079,-1.311126185,-0.499027578,1.559509277,-0.296947784,0.965665715,-0.708605626,0.954472544,0.949541583,-1.189891971,0.674215574,-0.815352162,0.298086044,-1.054552013,-1.797261411,-0.168165436,0.158177029,-0.599966963,0.480110022,-1.116702485,1.396355461,0.090121989,0.804968122,2.359205464,-0.715995971,-1.179714311,0.057257816,1.012534087,-0.117396226,-1.766413275
