Regressor present,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-2.571098283,1.079185502,2.126142963,0.624831822,-0.292354727,1.195890352,-0.944668132,-0.826596323,-1.546080964,-1.300737497,-0.856668433,-0.062794349,1.678945615,-0.419685303,-1.308987634,-0.59544523,-0.035509743,-0.296715239,2.224391346,-0.324900218,0.324985494,0.643275527,-0.291602831,-0.012448206,-0.58732417,-0.32390311,-0.411923453,0.93027049,-1.310932152,0.982743661,0.718634721
1.290254014,-1.876580206,0.093247789,-0.670561946,1.104182815,0.200645226,-0.358154007,0.187281845,-0.727800283,-0.811097724,-0.373434183,0.090531021,-0.238805886,-0.115203055,0.975773055,0.134568076,0.415195314,0.186548943,-0.743884506,0.136382799,0.834301666,-1.398164641,-0.053527622,0.476879822,0.765715138,0.097808538,0.680609063,0.526283379,-0.414640773,-0.198056588,-0.392826652
2.195024301,-1.056449558,0.143539837,-0.268111441,1.319670151,-0.013703902,0.185487838,1.578010064,0.068629366,-0.083624057,-1.335728406,-0.183050867,-0.836427575,-0.551802009,1.886141508,0.415461518,1.233519248,0.204122754,-0.717314558,-0.236433335,0.315313375,0.009068667,-0.169331606,0.221362435,0.973554148,-1.679098542,-0.934357701,1.005481612,-0.028333624,-0.106998628,0.162608967
-0.308765105,-1.326869246,0.39428373,-0.435486424,2.432492522,0.867364845,0.530011613,-0.176033264,2.057604279,-0.538693196,-0.04262841,1.144337233,-0.166420435,-0.326652156,0.0741297,0.10361705,0.792554681,-0.432615236,-1.091618502,1.117187694,0.920911264,0.251310959,0.049295277,0.248485456,-1.133794651,-0.418641304,0.219002483,0.701412366,-0.709777332,1.642464178,-0.545593946
-1.83883671,-0.114754737,-1.595840859,-0.052849906,-1.745285784,-0.511780621,-2.115583106,0.039900843,-0.377851504,-0.051712037,0.329330838,-0.728271965,2.673258029,-1.133603071,-0.651649244,-0.06229252,-1.086410991,0.117187866,0.132682772,-0.957467833,-1.245176273,0.554518108,0.01499289,-0.85980932,-1.234108634,0.210827783,0.30708531,-1.832858679,0.542822873,-0.193608994,0.721510345
2.968724684,-0.161194478,0.461674817,-0.792039062,0.735840201,0.96503594,0.500494797,1.130417771,-0.261869088,0.279386588,-0.984736676,-0.105611661,-0.093291696,0.992953789,0.462970835,-2.121353946,0.41615892,0.678397968,1.124612263,-1.140741726,-0.305972102,0.597351952,0.133870758,0.410734009,-0.423519807,-1.122399283,-0.88131889,0.939083,0.383212694,-1.109857368,-1.254053966
4.368615628,1.040331951,1.400443576,1.433423669,0.800893296,-0.295969141,0.32801348,-0.243540798,0.507241831,-0.063148865,0.446126046,0.912408295,-0.404143196,0.575796588,0.791977573,-1.14206611,-0.031747408,0.412263725,1.968866016,-0.270075402,1.015748528,1.541577077,-1.042125011,-0.470876543,-1.195521806,-1.888899793,-0.669343557,-0.225394076,-1.125121074,-0.627135386,-0.850348677
