Regressor present,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.742317066,-0.680189012,0.682539065,0.889324278,0.695652915,0.113239822,0.774298028,0.561091378,-0.606510194,-0.331619642,0.098332527,0.191786294,-0.170584204,-0.332579208,-0.718479861,0.246802986,0.182223704,-0.189772679,0.66332183,0.84266029,0.917465436,-0.035305885,-0.182493615,0.484924913,0.958948403,0.040654145,-1.13742638,-0.649134342,0.177407094,-0.268071837,0.443154964
2.737079654,-0.344737816,-0.204911775,-0.715130879,-0.350290537,-0.584717065,0.302838406,0.191585986,0.337473447,-0.628935806,-0.446752782,0.637877111,0.426382952,0.291844876,0.55396788,0.733186387,-0.40500496,-0.469047809,-0.687564364,0.124980984,-0.407574497,0.180969732,-0.126069505,0.450214063,0.643479008,0.611371987,0.418184243,0.269330459,-0.506561382,0.0030645,-0.361807074
0.934008898,-0.081690344,0.158797362,0.522644617,-0.591436921,0.295543609,0.37959162,0.542380994,-1.126913056,-0.304452977,0.420111415,0.114581117,-0.253971112,-0.459454133,-0.231417923,0.135816675,-0.339856026,0.023953938,-0.12866637,-0.09204178,0.081328707,-0.683781881,-0.176398085,0.882315681,0.548434256,0.039713939,-0.30261415,-0.49603155,0.093488522,0.148922312,0.479243333
-3.258293782,0.161795751,-0.372274287,-0.041212463,-0.057898083,-0.081670453,0.3889367,-0.229153458,-1.403300125,-0.616556175,0.573994131,0.197147584,-0.213856972,-1.016763107,-1.067045424,-0.893396581,-0.74898996,-0.906448405,-0.880463891,0.257243283,-0.337387678,-0.024665241,-0.809141597,-0.187316169,0.477348579,-0.515585846,-0.021597281,-0.693797576,-0.007773799,-0.549774813,-0.077460399
0.916608086,-1.002229588,-0.273524997,-0.643055115,-0.828383748,-1.042126565,-0.67142023,-0.258933631,-0.470828368,0.45481736,0.27028811,-0.028565304,0.296975072,0.276127998,1.520229002,1.208109682,1.021654554,0.868819812,1.055219283,0.80688334,0.570070915,-0.272826569,0.282891752,-1.288831902,-0.331389351,-0.062923788,0.439009733,-0.487020334,-1.122901275,-0.852385154,-0.752583531
-3.137025896,-0.428215866,0.316482158,-0.231148284,-0.848785924,-1.348961368,-0.677169596,-0.753843251,-0.911990889,-0.73832081,0.031227097,0.20644534,0.478389569,0.320268769,-0.420420815,-0.663210028,0.444322357,-0.503806669,-0.160864338,-0.089380366,0.442388918,0.809822402,0.275229521,0.035260807,-0.010267521,-0.250289933,-0.173535618,0.311169585,0.346761056,-0.691004157,-0.919292489
5.023922065,2.244555229,0.976563817,0.576670622,1.097755031,0.113915757,-0.13157818,-0.354658364,-0.675298262,-0.184262347,0.07182252,-0.150805862,0.542477655,-0.117226705,0.754877281,0.634956456,-0.536416259,-0.288760778,-0.146693465,0.644493464,-0.261350349,1.186211938,0.547191637,0.732868862,-0.075770451,-0.087341241,0.77848092,0.913578913,0.511269525,0.865306194,0.303515596
