Regressor present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-2.051610541,-0.627877198,-0.660247327,-1.229302815,-0.536381132,1.096225721,0.604745384,-0.973745959,1.121105707,1.899518076,-0.672757317,1.548790343,0.980012785,-1.397827999,1.848914624,-2.295027727,-1.180309878,-0.618446618,0.094065768,1.062585957,0.101229945,-1.054087628,0.28537366,0.023525586,1.669718157,-0.09649033,0.356793715,-0.172376341,0.266514706,2.424203816,-0.001019894
0.943951994,-0.10485464,-0.976235267,1.5568972,2.481843638,-0.0637753,0.054411307,-0.643219819,1.130602273,0.483937955,-0.829951647,0.040085445,-0.707587148,0.386242505,-0.903643085,-0.898060052,0.767891314,0.337024135,0.951689841,0.777763576,-0.583343851,0.993804701,-0.097483369,0.744042334,1.217520498,0.008398144,-0.757318979,0.584217123,-0.023626996,-1.172681864,1.705821701
3.468347183,0.307805364,-0.164321303,0.511542419,-2.485139705,0.451460732,0.187045296,-2.293511271,0.447266221,0.982901424,0.25197761,1.860280792,-0.512548702,1.151051151,1.177935549,-1.38430743,1.722773903,-0.418213229,-0.850788254,0.806843848,-0.075373922,0.345842536,0.89273827,0.973846055,0.554169024,2.713261551,-0.691599295,2.359545994,-1.329965144,0.348412577,-1.029012022
1.723745319,1.17814267,-1.022159707,1.422580896,-0.025941204,0.612055638,0.361144053,-1.320546748,-0.198013473,-1.694660587,0.191768217,0.27293576,-1.115549189,1.403575508,-0.558099333,0.613431401,-0.86132021,0.312333655,-1.804301221,-0.067634725,-0.542540719,0.362517322,0.210300429,1.101971464,-0.30171698,1.781196764,-1.637771387,0.471490389,-1.314726619,-0.554102438,-0.11408292
-0.600490157,0.227751119,-1.737365222,1.028297686,1.374281195,-0.314147267,-0.214626693,-0.37310041,0.656058248,0.569059259,-0.112306042,-0.7393631,1.584505682,-0.04489149,-1.123404785,-0.435398954,-1.269985787,0.365772756,-0.271802101,0.745184682,0.90595106,-0.403081353,-0.65018257,0.307134215,-1.262344028,1.383527507,-1.966878763,-0.37658966,0.868331095,-0.147834891,-0.661704624
5.530709403,-0.267653126,-0.633625589,-0.313705655,-0.887327639,0.149525774,-0.683544371,0.727640816,-0.142453548,-0.390162872,-1.257253931,-0.926657242,1.184437568,-1.447040809,-0.014950471,1.977451002,1.330960979,-1.301532976,0.992879455,-0.056109446,1.098565247,-0.042864102,1.688640091,0.16047089,2.12534777,0.220951421,-2.155834216,-0.055914193,-0.354908347,-0.705227502,-0.586799589
2.024347467,-1.622478605,0.750170562,-0.434642205,-0.099681002,1.0398592,0.205877159,0.539332357,1.28635488,-0.460962891,-1.050436878,0.473421286,-1.53804827,-1.83714012,-1.441038814,0.265702318,-0.21196707,0.575607735,1.497962585,-1.196023715,-0.128821759,-1.860095479,0.004970823,0.682535142,-2.713336142,0.109647193,0.297203751,-0.94480638,-0.065832775,0.449447533,0.147742763
2.742882748,0.503191082,0.703807323,-0.782819093,-0.380069305,0.220228294,0.075368113,-1.815374224,-1.192662518,-1.224862644,-1.275867588,-0.320229525,0.427326111,1.57038986,0.767335851,1.750502697,0.143298222,1.286521446,0.465608678,-0.402575552,0.286337173,2.292024749,-0.221337385,-0.141460038,-0.722193564,-0.910319223,-1.312967364,0.458237267,-0.33451606,0.516401419,0.394616497
-2.841974101,0.127363682,-0.388727413,-1.831814991,-1.611390303,1.401225352,-0.48310171,0.309486407,-0.449673337,-0.436962995,-1.054450072,-0.999961322,-0.156587609,-0.574805061,-2.018561922,-0.448332591,0.48763506,0.818615331,1.649337768,0.527196885,1.23484897,0.474525204,-0.93003865,-0.348163087,-1.43342829,-0.662725913,-2.092552721,-1.195127046,-0.021683453,0.665730878,0.347393504
0.635463388,0.104527348,0.688488456,-0.465517117,-0.473884312,-0.23673756,1.54919537,0.111995306,-0.630617694,-1.339780124,1.016225449,0.938926459,-0.262394485,1.941863915,-2.177771926,-0.021530681,-1.283914057,0.061583032,-0.046737392,0.133010338,0.734510454,0.682404302,1.330908608,-0.615710467,-0.117104024,-0.072971667,-2.103035232,0.658787469,1.737803499,-0.543496321,-1.26181469
-1.515879387,0.071416535,0.140326632,-1.012081011,-0.071260124,2.188857799,0.86712384,-0.15437022,2.609787401,-0.454794278,-0.325620359,0.353517614,-1.628193842,0.445249737,0.374309998,-0.691916008,-0.315209611,-1.827380205,1.20856943,0.194234444,0.208049973,-1.101491038,-0.066974832,0.9079708,-0.162446039,0.320882005,2.431466324,0.076280842,-0.11522051,1.074970579,1.322794662
