Regressor present,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-2.372990651,-1.598213087,-0.164526983,-0.918250743,-1.394114946,-0.899789046,0.169613597,-0.698906667,-0.720674968,-0.625755002,0.770542194,-0.866216704,0.019498757,-0.289618138,0.051135236,-0.699754756,-1.023602173,-0.622321968,-0.792824235,0.316671393,0.227335122,-0.876197025,0.555250739,0.923386426,0.316268829,-0.032382703,-0.449251178,-0.824795848,0.190117313,0.357780701,0.342845596
4.734633778,0.44520815,0.422336531,0.617536686,0.575285846,0.239116626,0.779878807,0.364138969,0.317783119,0.83482253,1.225205508,0.546605487,-0.529602313,-1.221822497,-1.458164606,-0.738891975,-1.025765582,0.030904409,-0.056675399,0.156275801,-0.626512362,-0.407632351,0.157622247,0.177260558,0.436241478,0.174381502,-0.705137714,-0.732266704,0.458007105,1.280463723,0.915120181
-1.302627329,0.304580698,-0.065271565,-0.265408556,-0.180548891,0.162315563,0.051735139,-0.711950223,-0.683819555,-0.697827128,-1.228007286,-0.711910662,-0.101085346,-0.416700607,0.176824844,-0.03824904,-0.050245082,0.517913789,0.099423141,-0.978280226,0.031299198,-0.197298936,-0.686036511,-0.564180378,0.088908338,0.48128597,0.100353305,-0.621286871,-0.902233856,-0.892064698,-0.578203581
2.466484349,-0.047883038,0.205174291,1.399618638,0.548389281,0.456473404,0.321334037,-0.087239036,-0.884829625,-0.904665969,0.487209222,1.640051215,0.874716999,0.223327255,-0.249258297,-0.600918783,0.161634393,0.06169754,-0.06303109,-0.70579436,-0.583943082,-0.317447475,0.082934692,-0.063597585,0.093226759,-0.191288916,0.407655169,0.857438399,1.074878518,1.147231221,0.962835959
-0.87268279,-0.724844297,0.078402324,0.348278495,0.589190268,0.697210877,-0.030926572,-0.155671241,-0.610341387,0.636018057,1.054000044,0.385858591,0.440167534,0.791584742,0.290464717,-0.008277345,-0.223638678,-0.307356923,-0.258071281,-0.528183432,-0.624739436,-1.159967438,0.00453839,-0.170139952,0.109911456,-1.465293175,-0.643138743,0.227078812,-0.127396339,-0.73787486,-0.148731792
1.6886698,0.267420021,-0.557115633,-0.385084907,-0.176268201,-0.939325586,-0.945746178,-0.1847157,0.098727503,0.032972901,0.682453679,0.275383695,0.719934863,0.429480228,1.025443586,0.006972581,-0.506486486,-0.22683264,-0.104447355,1.082381406,0.581521171,0.226770377,1.273036564,1.213697402,0.960269115,0.873133587,0.908433472,0.564139566,0.473627174,0.224763321,0.572312541
0.924949485,0.485184252,0.743250011,0.151655054,0.32005744,-0.485077607,-0.102256148,-0.726564215,-0.865369124,-1.242721298,-0.426898337,-0.293574513,0.204965508,-0.511231527,-0.909540353,-0.177416946,-0.005940929,-0.100238269,0.089065227,-0.366378142,0.535262237,0.799661655,0.322971469,0.315317218,0.373106231,1.225941268,-0.355133567,0.377553195,0.557258887,1.238703235,0.540279303
3.821164121,1.644444848,0.691522736,0.521923043,0.725230312,0.905583802,-0.165404088,0.519037759,1.37458483,0.098758274,0.597968408,0.386821433,0.434396114,0.046898706,0.448451941,0.65082415,1.218728653,1.277418542,-0.437083182,-0.343836999,-0.5845704,0.124567459,0.327131042,-0.483364659,0.139952317,-1.13633708,-0.075444163,-0.183503637,-0.507712976,-0.033199428,-0.224518746
1.883809598,-0.394067282,0.358769807,-0.493154691,0.726594359,0.287652336,0.765646768,0.401419425,0.336807546,-0.108609349,0.23173473,0.640585867,-0.156494931,-0.414677341,-0.42005359,0.578549501,0.138619882,0.57176713,-0.36260067,-0.426342807,-0.330087633,0.392175893,0.137583286,0.718360335,0.750534015,0.17350047,0.813508658,0.533437645,0.06815106,-0.329477601,0.357817602
-3.506528521,-1.564913941,-0.023736706,0.926126427,-0.17659406,-0.359311718,-0.285834147,-0.227393286,-0.730633459,-0.452724225,-0.928730269,-0.611298154,-0.51069544,-0.544626869,0.110980182,0.206240342,-0.357631733,-0.014693555,-0.002467276,-0.482619248,0.030577688,0.496946401,0.579984889,0.387317213,0.104949714,-0.057152392,0.310437813,0.710063035,-0.258792999,-0.564886487,-0.187679113
-2.023406018,-1.365630852,-0.219516485,-0.365835359,0.576375586,0.204125069,-0.216842645,-0.131435992,0.294417013,-0.312388892,-0.698655757,0.331173109,0.339104058,-0.515019239,-0.006091412,1.071435203,0.695138243,0.496588248,0.40463958,-0.714095384,-0.764779144,-0.548258968,-0.06660578,0.350818895,-0.424070109,-0.956326963,-0.431871829,-0.503803736,-0.629109802,-0.496878529,-0.101134466
-5.264951158,-3.423412705,-1.3764417,-0.844927792,-0.893179605,-0.31955377,-0.382997522,-0.743321066,-0.52402945,0.31013352,0.42982423,0.009776448,0.908405459,1.497860598,0.22647036,0.399380672,0.223569463,0.203486515,-0.516042211,0.30336822,0.08387197,-0.0020256,0.53177085,-0.310454246,-1.105766979,-1.187467997,0.079279317,0.042752098,-0.30696416,0.585965316,-0.566177985
0.512901067,0.434013261,1.438277452,0.90192841,0.20312823,-0.165509977,0.779793724,0.016792458,0.181807916,0.052869555,-0.380664583,-0.675755794,0.189920155,0.451250779,0.614053023,0.165649003,-0.069164867,-0.241398492,-0.377895556,-0.946838725,-1.055332855,-0.316038843,-0.337610033,-0.557056304,0.06491777,-0.81140414,0.142687382,0.356941289,-0.474774119,-0.11738311,0.016216618
-2.962742616,-0.797895319,-1.171533159,-0.307926505,-0.472918822,0.206847437,0.607939477,0.089821132,-0.741687782,-0.613016439,0.23333421,0.388089876,0.70153104,0.574330909,-0.153269257,-0.018907005,-0.025818507,0.069330193,-1.070259432,-1.325034853,0.036778234,-0.777729163,-0.302616843,-0.312345404,-1.092945202,-1.081947047,-1.653202199,-1.764633091,-0.477823524,0.073392448,-0.536395139
6.057542908,1.682412867,1.299327856,1.12302184,1.546388216,0.546461568,-0.680485294,-0.050065568,0.839700609,0.506093271,0.511813295,0.610031999,-0.229829778,0.398547576,1.081120861,0.227960346,-0.089619406,-0.006416952,0.159568607,-0.13794477,-0.425341915,-0.945227437,-0.76551076,-0.575085738,-0.51417753,0.516609163,0.228853452,-0.000126707,0.821954235,0.440077697,0.132860717
4.393508544,-0.513644567,-0.678274851,-0.005177658,-0.302545178,0.686498326,-0.27276921,0.410491126,0.473635755,0.112939093,0.380248755,0.248487128,0.448984204,0.215733269,0.145963944,0.600396972,0.293010325,0.493317776,1.168118971,0.778769413,1.200315862,-0.119702053,-0.125435801,0.374845153,-0.141767566,-0.746013382,-0.355755399,-0.728918352,0.019164091,-0.063219832,0.207371483
-2.619788871,-2.474240468,-0.840611021,-0.195744197,0.360072428,0.309141602,1.079637393,0.185808585,-0.226221842,-0.19700042,-0.610867761,0.160440067,0.518604249,0.237706296,-0.166715589,-0.384687136,-0.375967716,-0.033744121,0.233776612,-0.964239567,-0.510098376,0.105835897,-0.190218574,0.441187692,-0.086674947,-1.591879249,-0.786522529,-0.517362334,-0.16507615,0.247518507,-1.000138527
2.230050167,1.806677518,1.189203096,0.638338992,-0.121113379,0.566342236,0.22571653,0.608656364,1.111874074,0.037365982,0.174002699,-0.288966271,-0.167446901,0.134671831,0.036423753,-0.536999007,-0.535174931,-0.306402865,-0.389679516,-1.115351586,-0.584019119,-0.736525815,0.137496181,-0.402264767,-0.684825741,-0.877652839,0.50381261,-0.295634786,-0.619018953,-0.520778573,-0.511921333
1.586619694,-1.182539732,-1.92815668,-1.240715945,-0.66217605,0.244126199,0.705943257,0.479248764,1.095135872,0.935930069,-0.06241235,-0.16325337,-0.064370661,-0.621469386,0.087250489,0.278322189,-0.264011763,0.116506226,0.142471423,0.07161514,0.710569114,1.522496873,1.212368547,0.703548989,0.313764754,-0.006886921,-0.604643724,-1.343978759,-0.292670262,0.634060054,0.944391289
6.547815098,1.181604133,1.118236026,0.667871299,-0.206055375,0.439332891,-0.371193254,-0.123213689,0.039879266,-0.089682547,0.179093114,-1.01899882,-0.332810418,0.789975441,0.289340129,-0.062731116,0.10695769,1.072299722,0.98903164,1.335629073,0.290688592,0.061126488,0.03982757,-0.041700694,-0.002967089,-0.184257953,0.623168332,0.513006438,0.824079967,-0.36565635,-0.597826332
