Regressor present,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.894295064,1.605863524,1.107894953,0.115347771,-0.339809418,0.029367336,-0.247648345,0.0424933,0.303765963,1.199037609,0.374940487,0.147705813,0.126231788,0.387215403,-0.334012208,-0.421498223,-0.722455077,-0.866693756,0.049550631,-0.723897762,0.002892598,0.551317961,-0.014293912,0.523014274,0.279210746,-0.467811475,0.145398636,-0.461163736,-0.776328526,-0.726179369,-0.492275047
3.559322386,0.722237789,0.685531816,0.688955981,0.542195672,-0.515046553,-0.593731462,0.154573701,0.471091627,-0.357933188,-0.339710702,0.050954209,-0.317224598,0.565412186,0.427604422,1.42013105,0.902220289,0.038883409,0.66204201,-0.128631679,-1.098127425,-1.343322378,-0.502270031,-1.024856708,-1.937688512,-0.197314727,0.108731166,-0.198605721,0.276009552,0.191924504,0.31052347
2.719117794,0.841315271,-0.354092953,0.068453087,0.426955704,0.541354832,0.462080637,0.098613803,-0.590397841,0.031200198,-0.199024665,0.391731427,1.054221999,0.206153331,-0.630437164,0.606068336,0.339941241,0.461482277,0.066996592,-0.350660864,0.564679453,-0.519424341,-0.456555624,-0.112011106,-0.007726507,1.63330404,0.670390626,-0.120612503,0.061855629,-0.552003819,-0.247685577
0.908521142,1.233124209,0.449820671,0.517024157,-0.759857116,-1.05550566,-0.403652455,-0.290125944,-1.134893409,-1.160955776,0.087753635,-0.38030811,0.238639678,-0.214611287,0.124663779,-0.512720999,-1.073619323,-0.628009323,0.10139356,-0.432718137,0.544387655,0.360790342,-0.341813742,-0.413226224,0.248002374,-0.283432577,1.418981121,0.944342158,-0.209526564,-1.103498925,-1.268611873
1.149877836,-0.716934906,-0.915432702,-0.8858107,-0.04518609,0.818940493,0.71359895,-0.094480776,0.307288985,0.429720945,-0.202208925,0.001522131,0.484843154,0.841328992,-0.049993791,0.191765753,0.344325955,-0.760155719,0.04509872,0.639573846,-0.578133104,-0.498331904,0.093389872,1.315385229,0.274125701,-0.807645061,0.029482077,0.879215251,-0.469101388,-0.560703746,-0.501149582
1.772676183,1.26955363,1.289717511,0.823117548,0.375241212,0.13802177,-0.930146493,-0.221521595,-0.861963494,0.268756794,-0.14414516,0.100809465,0.142976515,-0.610698469,-1.728463614,-1.583319156,-2.862812343,-1.202782663,-0.402713554,-1.286085316,-0.275398178,-0.232340723,0.139553336,0.406221987,0.349293665,0.189598416,0.00975988,0.639771317,-0.047713727,0.103863216,-0.317245703
3.246421932,0.268102436,1.005028507,-0.050301092,-0.162002963,-0.152837414,0.561140732,-0.543611565,1.272741448,0.574270373,0.276855729,1.006184014,0.45416493,-0.157341593,0.665438242,1.338071908,0.467817901,0.256825943,-0.52984907,-0.486867111,-0.229254667,0.063559558,-0.086967685,-0.372890183,0.163699509,0.320533872,0.499909535,-0.344285545,0.0284638,-0.627776945,-0.31338321
