Regressor present,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-2.767551905,-0.556767903,0.727435375,0.656279751,-0.017186823,0.234285035,0.633480341,-0.574722253,-0.848609065,-0.6489902,-0.631615609,-0.537284425,-0.73328152,-0.151312753,-0.161033534,0.031559172,0.403373628,-0.400116159,-0.508122547,-0.196162786,-0.236014414,0.244512917,0.906450255,0.328814792,-0.656456582,-0.8427269,-0.26218085,0.426916442,-0.180836323,-0.563159279,-0.042287971
2.326314424,0.601611808,0.40389955,-0.078199596,0.442091126,0.891623884,0.567896509,1.021805953,0.451267409,-0.608151705,-0.110304752,0.529320101,1.23534404,1.465489224,0.575025096,0.47910882,0.41330003,-0.002501174,0.683053073,0.154425203,-0.317729863,-0.078455555,-0.161094058,0.520520378,-0.501789047,-0.701166689,-0.62027561,-1.021812394,-0.216518102,0.519933583,0.341506764
0.130217927,-0.965131005,-0.826495353,-0.858853314,-0.186242715,0.140906917,-0.803080079,0.020989323,-0.842554379,-0.392297556,-0.506578954,-0.850309936,-0.081674339,-0.050965363,-0.25665258,-0.118938751,-0.069787007,-0.42919303,-0.708141083,-0.376304233,0.264445307,-0.354813941,0.046062354,0.093441967,0.644775632,-0.601694148,-0.047131104,1.391792286,1.45115094,0.561107344,-0.279526865
-2.757027205,0.55328636,0.365129234,1.214069146,0.777305302,0.033237986,-0.16717199,-0.087950746,0.556319319,0.212596092,-0.053490128,0.198717343,-0.09484584,-0.600251519,-0.57623606,-0.705973685,-1.549262949,-0.967410562,-0.069978717,-0.048015715,-0.287791472,-0.027458994,0.004768655,-0.104130926,0.328799654,-0.916614648,-0.17050085,-0.398597546,0.39833155,-1.253452424,-1.191899234
3.754117574,0.438074044,-0.13565063,0.630971317,0.211984186,-0.546060877,-0.92774084,-1.279193208,-0.449590264,-0.034005094,0.237353676,0.831826615,0.698241502,0.138123894,-0.21889796,-0.756053905,-0.64454046,-0.675886738,-1.197629362,-1.086844299,-0.865195697,0.152991821,0.124717795,0.438084043,0.409093227,0.163383356,0.125490076,0.468694921,-0.122356575,0.187759882,0.618851249
1.718731587,0.969640938,0.369958465,-0.224184602,0.627564198,0.039316573,-0.551915279,-0.374322032,1.075524837,0.320961116,0.158650206,0.096198005,-1.248173082,-1.090594921,0.208257882,-0.167154697,-0.650161366,-0.922424379,-1.130198568,-0.377957588,0.238335282,0.978221413,0.458595832,-0.788549421,-0.328151555,-0.222808447,0.758999938,0.97054434,-0.021091209,0.844378815,-0.373180221
1.399856667,1.482778856,-0.199629357,-0.349453947,-0.228988292,-0.298106151,-0.210952197,0.675496833,0.097898308,0.476944484,0.471503312,0.914421985,0.791109207,0.797020222,1.266874572,1.651804914,-0.020351547,-0.648546969,0.086964369,-0.254782106,-0.294506033,-0.357798983,-0.211312275,0.357377146,-0.586889691,-0.677305767,0.667331071,-0.009591786,0.367163154,-0.469010257,-0.812026541
7.226382271,2.097967524,0.793875839,0.829126314,0.431604542,-0.18292889,-0.722081055,0.152080766,0.930300404,0.44224595,1.196259103,1.12467943,0.795918463,-0.080411224,-0.263183812,-0.005226099,0.696419745,0.80742553,0.129413925,-0.344226556,0.195465284,0.160930583,0.479794884,-0.213688443,0.262659158,0.676936231,0.536342259,0.217232404,0.729291263,0.653511243,0.258260231
-1.424574857,-2.03026913,-0.085264353,0.138985347,0.051827174,0.1504843,-0.194584179,-0.555960925,-1.266343654,-1.265151252,-0.690878236,0.107801214,0.021869685,0.06600556,0.025943056,-0.53719465,0.026214922,-0.480530567,-0.074938672,0.357602504,-0.297245275,-0.434670127,-0.363059814,-0.266610014,-0.441053022,-0.618095366,-0.260170918,-0.246207314,0.885387168,0.241996532,0.391268898
0.685985787,-0.811445495,-0.450179138,-0.303109665,-0.346059578,-0.235348932,0.343438277,0.460142714,-0.693516058,-1.076682742,-0.220537134,-0.625355453,-0.739448407,-0.462097749,-0.529319154,-0.597144907,-0.331906588,0.449596377,-0.168852446,0.293565498,0.36748186,0.073898172,0.546473909,0.008164234,0.104139865,0.297494308,0.056766166,-0.124107835,0.626740464,1.279747868,-0.058260925
-3.042308615,0.332020623,1.156280838,0.962990154,0.683703526,0.745583627,-0.692836364,-0.712079923,-1.091868011,-0.730556763,-0.838491761,-0.527975035,-0.63074774,-1.993868263,-1.140632774,-0.160566948,-0.241839358,-0.496614948,-1.069176483,0.439345769,0.227919958,0.558519363,0.578963004,0.407322841,0.243853092,-0.229796466,-0.354297589,-0.501908182,-0.674241702,-0.41333962,0.698388377
-2.205145718,0.193839411,-0.269498417,0.061482812,0.398142302,0.568024313,0.298461674,-0.056929335,0.189286626,-0.534554548,-1.482343597,-1.246704379,-0.718517579,-1.26179814,-0.680857981,0.617293983,0.244611323,-0.268051535,-0.455305399,-0.523997052,-0.661161326,-0.023736617,0.623727037,0.56808136,0.424289095,0.031636428,0.778999186,-0.070495599,-0.077779033,-0.00037355,0.808779397
-1.090561894,-1.127682761,-0.549284431,0.272981258,-0.067999046,0.143069431,-0.545710846,-0.013564681,-0.006669902,-0.072729074,-0.199108598,-0.269726184,-0.344670785,-0.035427936,0.469771765,0.716807328,0.843911401,0.295779228,-0.831354588,-1.100431957,-0.404513031,-0.097308818,-0.105892212,-0.376536276,-0.800778146,0.044792232,0.862384725,0.262400519,-0.362590415,-0.687240527,-0.367571905
-3.120487544,-1.070461881,-0.804112643,0.559801621,-0.383713147,-0.368478914,0.167592906,-0.030603516,-0.9397868,-0.616547766,-0.783686308,-0.480649868,-0.164699181,-1.215349243,-0.958254202,-0.417058398,-0.851340662,-0.809858133,-0.581308846,-0.415931944,-0.191124178,-0.410387069,-0.775836741,0.001592964,-0.459725705,0.047985617,-0.362752979,-0.656079982,-0.04139304,-0.314336478,-0.955141203
-2.414675233,-0.680863105,0.02624035,0.088450415,0.198474147,-0.261421184,-0.097376711,0.108515923,0.027553689,-0.325392024,-0.11764027,0.367484491,0.066889956,0.194241796,0.459852225,0.523759665,0.829178007,-0.347506306,-0.349363355,-0.594356592,-0.464575765,-0.023889842,-0.398469487,-0.512398816,-0.727761722,-0.371026775,-0.918198837,-0.338514077,-0.185772531,-0.236037544,-1.291694259
1.377033459,-2.38162449,-0.710350107,-0.67402692,-0.852514958,-0.421801495,-0.652636825,-0.227321295,0.108382674,0.326535954,0.507403827,0.312356952,0.124825917,0.229527009,0.077332123,0.604827124,0.411246461,0.255370026,0.464955879,-0.672185381,0.244423172,0.578098013,0.254435581,-0.840387508,-1.42856358,-0.202699718,0.093854845,0.084085069,0.363762545,0.018346124,0.047664644
2.152631976,-0.646870082,-0.083912433,0.985677416,0.301972855,0.566560974,0.432416335,-0.68954464,-0.30412067,-1.394935144,-0.046814147,0.287990167,-0.168341983,0.291166518,0.288602598,-0.303977149,0.009160834,-0.862267987,0.032082557,-0.375032266,-0.352734539,0.193088846,-0.09195862,-0.135392525,0.390988955,0.770852988,-0.10275269,-0.659438534,-0.781106814,0.234669076,0.172917433
3.399077623,-0.370515588,-0.636653484,-0.702025205,-0.308192807,-0.4026156,-0.039137455,-0.16126392,-0.131113063,0.422921954,-0.063396268,-0.312210003,-0.531554851,0.19198432,0.308505395,0.899097647,1.724417279,0.319422924,0.525500056,-0.099102246,0.394304107,0.455924501,0.655299984,0.546924909,0.476922468,0.956945804,0.379727699,-0.007760823,-0.226414783,0.316372833,-0.0387152
-2.088830778,0.053473197,-0.274632709,-0.23269848,0.00893326,0.532012526,-0.193575844,0.048882034,0.407078949,0.450067207,0.536563751,-0.068390583,-0.763132657,-0.817596283,-1.07246406,-0.724380436,-0.48880654,-0.364665411,0.396460367,0.264128188,-0.110669631,0.192155092,-0.118842289,-0.112615301,-0.459239109,-0.339097457,-0.998726299,0.228460304,0.561300876,-0.252027535,0.069244615
3.220281299,-0.705557103,-0.845703721,-0.80150432,-0.055456177,-0.934367314,0.132841089,-0.604411161,0.376419353,-0.229711387,0.567592799,0.823175153,-0.03103797,0.117488563,-0.014582371,-0.916320866,-0.548657171,0.52554796,0.004230762,0.357473076,-0.015887671,-0.806473576,0.036723255,-0.074634895,0.116988358,0.53867624,-0.084954654,-0.199688199,-0.594214024,0.988259605,0.334800212
0.447562092,-1.805417495,-1.523805429,-1.60795135,-0.639411214,0.042428917,0.087720235,0.393863888,0.634126656,0.395504469,-0.110661241,-0.567618977,-0.174410537,-0.799341301,-1.401031044,-1.209946864,-0.660611923,-0.011969344,-0.038431232,0.010268112,-0.571169887,0.267482619,-0.170902493,0.119681415,-0.163729228,0.234268088,1.085995556,0.71915662,0.598362728,0.353660529,0.178318412
2.880646971,-0.381248295,0.031893775,0.662801657,-0.000417615,-0.887957841,-0.163055424,-0.288396064,0.725679125,-0.335621463,-0.408992024,0.036338476,-0.422304146,0.322421914,0.172734596,-0.281274082,0.168994281,0.393950346,0.633065051,0.22276209,0.320668736,-0.397595831,-0.18368957,-0.083445435,0.586392989,0.244466486,0.312420007,0.633372563,0.182259669,0.687164593,0.36083574
1.550120251,0.06879246,0.11364117,-0.096286242,-0.747374584,-0.58135443,-0.547221692,0.745146168,1.067131398,0.336711131,0.546751053,-0.22649989,-0.006860763,0.302188616,0.05085125,0.624547892,-0.072382133,-0.339613611,-0.3815935,-0.307289532,0.532464217,-0.008192748,-0.745134873,-1.107777699,-0.526991603,-0.263179271,0.48292026,0.933846644,0.275174015,0.039583009,0.09953474
1.897991476,-1.358553026,-0.822503468,0.100542466,-0.14619509,0.59116105,0.106475496,-0.313556821,-0.236221425,0.890397764,0.806618269,0.056619257,0.066437452,0.806844884,-0.266169538,0.705436857,0.885205202,0.583760681,0.622953255,0.72160195,0.673831926,-0.529784033,0.303597968,0.103972993,-0.504478153,-0.222244034,-0.843902715,-0.406314645,0.488842852,0.363065174,1.180113003
