Regressor present,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.989551088,-1.228737255,-1.110119655,0.108433321,0.360241923,0.444617749,0.311136397,-0.262354182,-0.633808102,0.063914274,0.622279419,0.60545622,-0.278569517,0.412729029,-0.508847755,-0.083026222,0.22551412,0.15397799,-0.117204067,0.52786863,-0.486272437,-0.821293694,0.286236999,0.454436963,0.120098934,-0.01703727,0.127038481,1.248420726,1.321536224,0.136067545,-0.513153173
3.057076163,0.929167803,0.484951958,1.063794381,-0.024076619,-0.120945475,-0.265681698,-0.166917642,0.35940448,0.600188919,0.438431628,-0.134641096,0.062170966,0.595973746,-0.006923856,0.15083812,0.300652445,0.994451262,0.886665371,0.032635927,-0.143098152,0.04648833,0.016820284,-0.245155089,-0.314281754,0.008689197,-0.027168831,0.42102242,0.506312914,0.325626077,-0.322846023
2.243722516,-1.91680815,-0.401365144,-0.454939808,0.504708633,0.299187038,-0.563845816,0.153563722,-0.030369705,0.497693087,-0.940890158,-0.585765701,0.300753174,0.449331547,0.859607949,0.461769066,-0.400806181,-0.130296518,-0.441122711,0.812217629,0.096348416,0.205417469,-0.230457914,-0.024076292,0.876337776,0.631852608,0.587208592,0.049412398,-1.172203537,0.022372401,-0.69501515
1.00782879,0.193034695,1.180087379,1.076647712,-0.23507425,-0.4566328,-0.944827961,0.115982925,0.255258141,1.015242343,0.102849245,-0.912424641,-0.155647235,-0.332598687,0.47906917,0.131710135,0.981912231,0.252341102,0.224951826,0.284498463,-0.350853974,-0.232442536,-0.817639435,-0.807023745,-0.320691576,-0.825618897,0.959283366,0.08119816,0.078112746,0.656204399,-0.390495875
1.481690046,-1.467798049,-0.277819,0.234302658,1.18520992,1.593161963,0.835148938,0.05185046,-0.618387374,-0.831694882,-0.351276555,-0.041630206,0.794821451,0.088948481,0.757698664,0.968838757,0.796204079,-0.362344807,0.587113445,-0.22031807,-0.306785987,0.209146627,-0.063631428,0.164929622,-1.553745084,-0.838621849,-1.062242786,-0.33550164,0.55023919,-1.070919761,-1.190816079
-0.056744077,0.569329062,0.661020388,-0.263908463,-0.03433884,-0.201936269,0.200370531,0.050965317,-0.20748758,0.316975776,0.527817476,0.83086325,-0.360088616,-1.395813943,-1.161944406,-0.395749502,-0.685105607,-0.475372471,-0.858917763,-0.154219689,-0.386844661,-0.922544843,0.127899655,0.213470135,-0.597327695,-0.456537429,-0.295991584,-0.32053978,0.347200981,0.33950654,0.652657807
0.599167252,-0.447084205,-0.051268513,-0.119631147,-0.236431001,0.72959786,0.480566814,-0.061480687,-0.782934671,-0.252008851,0.771187614,-0.496648833,-0.454922549,-0.020175706,0.803883682,0.797886467,0.357104943,0.038851366,-0.445765564,-0.075244303,-0.436655245,0.105176163,0.650962703,-0.987312698,-0.232081996,-0.537688341,-0.360628175,0.061679361,0.794380116,0.587092103,0.383310739
