Regressor present,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
5.79126916,-0.177036193,-0.061451727,2.182977601,-1.375362745,0.505608232,0.863130824,-0.525557368,0.859689375,0.828012918,-1.232698156,-0.887101575,-0.422445675,0.079501664,-0.072943352,1.327513787,0.014516696,1.026281893,-0.374269633,0.270706919,-0.718857372,1.535982002,0.254790981,0.092313902,0.066067596,0.310690708,0.621265491,-0.278213505,-0.918845233,2.28434117,-0.611964211
3.601793847,-0.419503693,-0.823222409,0.726502172,1.377820024,0.942818728,0.15056699,0.525251671,0.031285631,-0.423584837,-1.248020652,1.650123496,0.640734113,1.28903561,-1.457713296,0.511755119,1.501990263,-0.736617761,-1.680274248,0.779769086,1.125647281,0.674786749,0.475218428,-1.354214074,-0.141539633,0.429147184,0.537448361,1.675519991,0.716915777,0.559823277,-0.929153851
4.01941592,-1.426280508,-1.503457294,0.400662204,-1.260881518,-0.297809754,1.762265449,-1.406204809,-0.076338621,-0.501629315,-0.664478631,0.863953769,1.066670957,0.447062551,2.329033656,0.578401179,0.772945421,1.245884161,-0.963998085,-0.276934791,-0.203785944,-1.459009683,0.046383095,-0.036421087,-1.462060729,0.645979976,1.733422086,-0.16470573,0.688452645,-1.135892526,1.204327886
-0.751632113,-1.799316837,-0.152144885,-0.61095733,0.709723136,-0.693148951,0.669356232,-0.958938224,-0.09941871,-0.031699188,0.649363356,-0.555075919,0.080391907,0.710010457,-0.856392693,0.12322529,0.343454053,-0.329100969,0.665197648,0.363708716,-0.889954896,-2.20056775,1.126304736,-1.470776287,-0.600791802,-0.899173821,0.397730721,-1.219175287,0.655526881,-0.447736249,0.965533958
2.626741341,0.662952197,0.760507079,1.299743003,-1.48858593,-0.338974026,2.897000781,-1.081287878,1.852046351,-0.028559137,-0.96781382,1.174471994,0.209780731,-0.97890366,-1.160905711,0.308671603,-1.434059808,0.306243358,0.208709566,-2.059108316,0.107209812,0.072410301,0.490844841,0.541288174,1.660520608,0.761476824,0.16268518,0.933287894,-0.426240864,0.396451492,0.224753734
1.534269195,-0.49329233,1.169309536,-1.304731141,-0.410755498,0.704489596,1.5803586,-0.354281356,-1.347174378,1.545493821,0.383849231,1.041849293,-0.746644557,-1.36882646,0.419637231,-1.20723044,-0.105038495,0.670375644,-1.502463514,-1.107963609,1.240161985,0.771832231,-0.690830907,0.634358834,2.211114915,-0.421197613,-0.27265405,1.809128075,-0.557194716,-1.407599506,-0.207040582
1.230414084,-1.223783574,1.984436779,0.611237822,1.22901709,-0.707407291,-0.388656365,-0.052331244,-1.601551775,1.71318346,-0.355993151,0.636646939,-0.629044707,0.978042432,2.007817607,-0.813507425,0.085713404,0.218675395,1.125764109,-0.873316324,-0.042532075,-0.15571891,-0.553714045,-2.271971628,-0.721427773,0.889084705,-0.508351747,0.581213661,0.437971548,1.581992689,0.617157617
-3.650527629,0.644118351,0.49066819,-1.049156201,-0.462225089,-0.632510926,-0.552250759,0.732115628,1.157754374,-0.918754179,-1.658112159,1.336749347,-1.710634282,-0.105129496,1.135236225,-0.35383204,1.244450769,0.754945154,1.434369503,0.4960483,-0.386534331,0.196278017,0.634741435,-0.011216642,-0.540188507,-0.769139179,-0.065720956,0.691863816,-1.235377183,0.161844394,0.519544242
