Regressor present,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-1.467758469,-0.620568214,0.22413231,0.100624013,-1.515110517,-0.446251777,0.080598937,-0.024433774,0.355923219,-0.409241504,0.526683366,-1.61206352,0.497022562,-0.793510543,-1.346323066,-0.800452214,-0.580838057,0.321871528,-0.987881114,-1.48980056,-0.013080141,2.012912708,-2.406720822,-0.571756258,-1.126888918,-1.035264837,-0.601705438,0.854467421,-0.683782162,-0.629275715,0.443802143
0.359473064,-0.557423597,1.78846551,-0.943374498,-0.453030766,0.046639518,0.707907555,0.177405521,1.059603972,-0.418905805,0.013768845,1.222596472,-0.923073136,-0.815996197,0.513076298,-0.735628831,0.359687187,0.990730981,-1.496518413,-0.155017984,-0.584047502,0.362754212,0.163573807,-1.351602651,-0.559613008,0.291535282,1.347946853,0.861926005,0.541262243,-0.154199929,0.474170794
1.896510418,-0.195210491,-0.248740835,0.493672941,-0.092095002,1.823607728,-1.09991392,1.401486423,0.173170801,-0.225663,-0.588065764,-0.181505631,-0.501665642,-1.054130804,-1.649376681,-0.799171141,0.343603341,0.509249946,-1.138450487,-0.384242895,-1.044883619,0.876774265,-0.156814525,-0.904071967,-0.992881025,1.208805671,0.420802182,0.027557741,-0.108802315,-0.604253518,-1.407171143
1.129079512,0.182346487,-1.251628808,-0.115046282,-0.49411959,0.052531792,-0.71737284,-1.541652484,1.082755968,-1.037304132,0.540189321,0.260821361,-0.845708439,0.049677729,1.024749877,0.170579314,-1.527204837,-0.59883293,-0.393962685,-1.468282924,-0.258025006,0.877217957,1.11703554,0.552231171,-1.320154081,-1.087794129,1.113345858,-1.613328547,0.755352323,2.512379777,-1.157571924
5.951164933,0.689509217,-0.314338938,0.141480397,-0.732543653,1.096835224,1.686818565,1.216134413,0.411356569,-1.402404337,1.097957743,-0.369949951,0.623439977,0.640639003,0.917046657,0.192186451,0.20145202,0.916193283,0.319674419,0.548049581,0.749316986,-0.856197559,-0.026048081,-0.14482004,0.075731451,0.034588013,-0.491985137,0.512132406,-0.940048916,0.568689655,-1.406522318
0.248903557,-1.63087568,1.263542486,0.58892007,-0.603706184,0.323534735,0.278893602,0.813518977,-0.447088263,0.155435014,-0.549786153,-0.296559612,-1.483750723,0.046301155,0.227868452,-1.013499653,1.084524046,2.147591314,-0.366803121,0.84245561,-0.680941736,-0.520998792,0.349192899,0.263795646,-3.602706873,1.421557303,1.188975815,0.431092745,1.827997752,-1.128719491,-0.104563326
5.367072967,-0.081180947,-0.501853486,-1.88254049,-1.11115412,0.287217663,-0.134515011,-0.588971787,0.337557934,0.03016603,2.804577139,-0.705115321,0.179403931,1.998943738,-0.451014923,0.85419335,-0.569810789,0.784863344,-1.054730608,0.506408761,-1.47208757,1.398465828,-0.288679686,0.497731733,0.749681108,-0.729918488,-0.909837092,0.929837205,0.506354809,-0.394655648,1.091482453
