Regressor present,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-1.353559242,-1.093992448,-1.357885103,-1.499503864,0.574594428,-0.782267168,-0.456601919,0.385240108,-1.074134903,0.378067574,-0.41964488,-0.123569309,-1.005657071,0.2516984,-0.847572903,-0.952321523,-0.488052002,0.623097484,0.992510146,-0.563526236,-0.536801553,1.81555944,0.451559191,-0.151820543,-1.38212673,0.175493024,0.19364476,0.763895843,0.426053471,-0.561136962,0.499534846
0.379348432,-1.152155304,-0.003238146,1.338045544,-0.945307211,-0.936194792,1.040682734,1.005678554,0.304959788,1.703682364,0.603509436,2.003127228,-0.124083423,1.311307967,0.47127688,0.363021028,-0.884544015,-1.557318072,1.670821263,-0.502223183,0.695278512,-0.631314434,0.275561324,-0.839581388,-1.416450632,-0.592573374,0.993021801,-1.645024143,0.142305034,-1.189808853,-0.831305071
-1.102979518,0.253239267,0.086510235,0.515326538,1.431074736,0.796477183,1.558011014,-0.448892139,-0.724637072,1.132820425,0.261672054,-0.037324042,-0.843451403,-0.016214025,0.398879082,0.198598942,-0.664994178,-0.252784876,-0.586493752,-1.340241927,-1.169991312,-0.036460877,-0.631894921,-1.904210814,0.337627353,-0.09045097,-1.245844804,-0.530921703,-1.261645301,0.073370951,1.037238096
6.336409717,1.178140915,0.460967448,0.808509736,-0.383486503,2.178320073,-0.418966013,0.306276899,-1.173302537,0.854449198,-0.226802161,0.861511351,-1.430438355,0.080917073,0.277300607,0.997469838,-0.168666195,-1.767201256,2.191412226,-0.154460703,-0.243779555,0.164162883,0.286102291,0.349307008,-1.088329731,2.556837582,-1.175267693,0.167717669,-0.054352542,-1.433679233,1.047687936
2.092519975,1.184494729,0.967626816,0.677540124,1.042055776,0.748246536,-0.293264386,0.469897062,-0.448031653,-1.571375641,-0.965654378,-0.157567667,-1.69881072,-0.841006653,0.349959142,1.012675104,-0.392523001,-0.819772676,0.138637069,-1.009583855,-0.002361919,-0.499247632,0.618205914,1.053818147,-0.47282505,-0.063652283,-0.17754922,0.15318127,-0.820201285,-0.768832577,-0.096856715
-1.569547995,-0.357702173,0.432640881,0.710600147,-0.939762542,-1.54436153,0.429279307,0.244728883,-0.571324667,-0.60407464,-1.205422755,-1.087906454,1.837671963,-1.146203885,1.166674195,0.053555591,0.839543339,0.939501898,0.003258667,0.305798552,-1.190127936,-0.85948808,-0.361255221,-0.661253171,-0.184339833,-1.30433483,-0.997150408,-1.946458578,-0.866139656,0.785706604,0.224545095
0.783311372,0.633572261,0.11533805,0.128231011,-1.777626095,0.228757026,-0.836360205,2.061500539,0.501460895,-0.802865739,-0.466022123,-0.589113487,-0.618020242,-0.70613561,1.507792502,-1.923590091,2.241016265,1.4594981,-0.115378544,-0.021616789,0.697044822,0.73696759,-0.038516816,0.853607383,0.973494849,-0.600651069,-0.412778382,-0.414914556,0.121232518,0.517544548,-0.483749767
-1.383692001,0.627350099,-1.500233633,-0.342378464,-1.653962589,-1.105239778,-0.140216282,0.625668632,1.41096422,-0.880057023,0.61620044,-0.420099944,-1.106292736,1.787983642,-0.36083679,1.361420607,-0.272292453,-0.967724896,-0.15647293,0.415776392,-0.055637434,0.811563514,0.748487524,-1.145215789,1.348766563,-0.613479343,-1.173954899,0.830537578,-1.720574552,0.269496914,0.184237056
-6.517378706,-1.324565918,-0.543318557,-0.629222254,0.568986226,-1.172569351,0.740196901,0.743584325,0.753213147,-0.198904146,1.222796072,-0.786087906,2.019512132,2.286696411,-2.371310241,-1.875595875,1.706959115,-0.383172645,-0.666023288,0.555081115,0.029965669,-0.164166975,-0.941620991,0.808936789,1.047690117,-1.858831042,2.027163431,-0.340673482,0.090338861,-0.012738737,0.522687603
