Regressor present,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-1.646084519,-1.519982388,0.787730429,1.38732895,-1.395298619,-0.809090883,0.781067052,0.387267643,-1.394589423,-1.112316392,0.629822705,0.102681924,2.889965463,0.436311377,0.344926107,-0.578966384,-0.791880113,-0.274156928,1.699561515,-0.966003722,0.337248744,-1.138983013,2.041017577,-1.005575552,-1.735034332,1.949589715,1.673053832,0.079756498,-0.765208916,-0.37375931,-0.337570703
-2.049178809,0.433577952,0.080756342,-0.089469043,0.932066428,1.483386311,-1.081501692,-0.655070146,0.06155255,0.943959903,-1.229777131,2.121157118,1.052672559,-0.243483917,0.455749222,0.561992144,-0.846186548,1.237536114,-1.686771127,0.170721474,-0.29528061,0.647337881,-0.04956903,1.10991496,-1.624327078,0.099590845,-1.075483564,1.233889273,-0.310160235,-0.156264713,0.011574895
-2.946224947,-0.654797829,1.43051459,-0.468161536,0.317166957,-0.02003711,-1.02175675,0.805825121,0.890251563,-0.085709623,-1.254892004,-0.373974189,0.462402765,-0.234221737,-0.139789918,1.728776838,-0.936405187,0.218718399,1.462031697,1.855124326,0.591561881,-1.705443329,-0.065440787,0.109680113,-0.681179377,0.44754541,-1.156601879,-2.207586212,1.387319508,0.07172836,-0.674254452
-0.484746747,-0.773344221,1.17447749,2.150470992,-0.526355662,-0.945591094,-1.507306743,-0.988524255,-1.636388295,0.87377768,0.756114731,1.497497268,0.938445897,-0.155197595,0.185292186,-0.559581072,1.222311255,0.496173352,-1.325080076,-0.905737017,-0.051868293,-1.474807329,-2.341887802,0.248116163,0.25804293,1.109453379,-0.617774442,0.240321855,0.453575483,-0.085799732,-0.154477499
2.117403207,1.50814481,-1.340854593,-0.388025996,0.483179388,-0.983674132,-0.308693727,-1.960503372,1.315152063,-0.877859201,-0.348538475,-0.050878901,-0.187755473,-1.459254875,0.118461598,1.089787499,-0.627002728,-0.911134381,0.276598613,0.037490595,-0.116473985,1.253140663,0.164309477,0.888421696,-0.03057698,2.336951018,-0.783850208,0.25468534,-1.547962283,-0.307536441,0.763496959
-3.468337005,0.742485856,0.761151123,-0.08275078,-2.135512319,-0.308662009,-0.834223588,1.027665644,-1.397547799,0.407988399,1.887475035,-0.270162174,-1.105293978,1.938383088,1.748987589,-0.698038809,-0.622796532,-0.180454155,-0.752569489,-0.7659339,0.529628017,-0.483312329,0.66356717,-1.026381981,-0.825221873,-1.510617626,0.862485882,0.904237122,-2.149134748,-0.361451503,0.846763935
8.033744596,0.657145366,-0.412881504,0.861188157,1.119535581,0.634363204,0.015852291,-0.181401636,0.122873148,-1.395041665,2.331708032,-0.811055637,2.136981707,-0.669067757,-1.286543459,0.381859739,0.684884644,-1.451026329,1.79104112,0.025818305,1.339590291,0.304231944,0.562737479,0.115888204,-0.428988789,2.185576336,0.969299681,0.473402388,-0.655921871,-1.803617171,0.554390269
