Regressor present,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-1.335892931,-2.079257618,-1.409279657,-1.458328184,-1.220929955,-0.920262668,-0.843514255,-0.460646195,-0.276822022,-0.126497542,-0.318612205,-0.728670045,-0.586581783,-0.656775633,-0.868556737,-0.290471936,-0.618693171,-0.651009013,-0.299656471,-0.142259619,-0.150474509,-0.05337446,-0.348370684,-0.222190761,0.029938123,-0.228571874,-0.259658318,-0.596878738,-0.884765348,-0.618100223,-0.711893084
0.754966821,0.844974953,0.549376654,0.111460939,0.457566934,0.964320096,0.679431267,0.870553415,0.72196184,0.280714539,0.276402735,0.468469258,0.589800077,0.239139002,0.321653021,0.00434464,-0.312398062,-0.086964209,-0.073304903,-0.089490867,0.123291769,-0.106859349,0.132108665,-0.173221593,-0.137300778,0.254982871,-0.05309261,-0.543297203,-0.610216349,-0.709786493,-0.57648677
0.152944047,-0.757218724,-0.688136114,-0.365836316,-0.549062459,-0.311173799,0.440680597,0.065679949,-0.145530862,-0.146315698,-0.408732484,-0.536339473,-0.317155007,-0.047719181,-0.318511299,-0.471074079,-0.25303707,-0.603473327,-0.538804926,0.019751913,0.129196858,0.134706942,0.09922726,0.309338547,-0.047749897,-0.301505365,-0.451902707,-0.310168489,-0.218890715,-0.223443941,-0.283192697
1.149844931,1.842321196,1.123385397,0.981018831,0.639116083,0.748924397,0.795047231,0.475193859,0.356192958,-0.090295258,-0.19893716,-0.390519453,-0.506521882,-0.056714517,0.501834667,0.305056253,-0.183574291,-0.221681158,-0.083321299,-0.535926601,-0.196494618,-0.143264638,-0.226487293,0.24050918,0.542063079,0.663481023,0.417818133,0.267739262,0.077674067,0.326002462,0.441756572
0.28259131,-1.48826153,-1.353881027,-1.246282007,-0.975397462,-0.343093669,-0.382404515,-0.04083016,0.00606339,-0.461221572,-0.229180793,-0.154243582,-0.003542113,-0.213577101,0.085290269,-0.338188119,-0.623658939,-0.88224109,-0.563686832,-0.560284672,-0.443809638,-0.582772931,-0.502676768,-0.506128293,-0.160813979,-0.504857777,-0.273361135,-0.027111202,0.216436897,-0.045995339,-0.200560557
-0.181227386,-1.12959068,-0.816949821,-0.773805404,-0.383049303,-0.021141626,0.09051874,0.160159613,-0.149212594,-0.41538203,-0.402448607,-0.79442114,-0.293750573,-0.203039539,-0.295722455,-0.357956084,-0.415545899,-0.404475332,-0.339173495,-0.555145185,-0.330852876,-0.084589283,-0.314431558,-0.798289805,-0.151082714,-0.064492932,0.348089227,0.013700064,-0.218114247,-0.393481143,-0.814906614
0.640653759,-0.084439295,0.181363952,0.185441154,0.264456539,0.050256317,-0.352363835,-0.570058564,-0.49154678,0.194185103,-0.094760773,0.235573992,0.318517721,0.164541242,-0.227375388,0.165497757,-0.277059901,0.091462933,0.305994554,0.137097656,0.171540856,0.298411733,0.018544536,-0.194047725,-0.570396234,-0.498969897,-0.327506441,-0.120501333,-0.547678025,-0.368418182,-0.202858989
1.768675296,-0.612407566,-0.479667164,-0.363747397,0.174248279,0.254088387,0.162719647,0.261242719,0.546899538,0.32488534,0.367947944,0.745350062,0.609794264,0.314701379,0.45463445,0.253501673,0.055600947,0.388237002,0.725071105,0.658399047,0.278557806,0.357079247,0.636968399,0.331432319,0.226609652,0.151835895,0.505153883,0.147732384,-0.318438598,-0.204106812,0.28675065
1.689667987,-0.328021991,0.113481548,0.08621189,0.322363003,0.376819693,0.633045704,0.863520327,0.700169617,0.331394488,0.615709661,0.912321179,0.919995669,0.599913737,0.918962434,0.61153399,0.601101703,0.625648037,0.74058964,0.552986802,0.328729758,0.018190332,0.065655688,0.432002585,0.305898037,0.103549894,0.101126446,0.625309753,0.623180079,0.209816899,-0.43620835
3.294101296,0.496719034,0.288984821,0.084599638,0.539815121,0.739968754,0.546882435,0.517950496,0.362646605,0.681394526,0.595803368,0.221093531,-0.523693338,-0.202412443,0.212884032,-0.056278905,0.14625657,-0.153970878,-0.229339318,0.211791464,0.021999331,0.421717186,-0.039975703,0.310401095,0.172512642,0.011740302,-0.160055417,0.190004736,0.627852762,0.390198911,0.735903965
0.145352093,0.86705302,0.477717017,0.140154796,-0.088660348,-0.210081481,-0.443308417,-0.157478303,-0.14650645,-0.580370096,-0.65668636,-0.581246458,-0.121090717,-0.332981327,-0.213382102,-0.134987874,-0.127346242,-0.366537115,-0.280163251,-0.436776286,-0.623687607,-0.002008822,-0.315939184,-0.264281903,0.063812784,0.137637296,-0.015103695,-0.091289133,-0.422530974,-0.180427603,0.24619265
1.341986534,0.103347507,0.071865967,0.307489069,-0.035769418,-0.283333984,0.777649732,0.37340421,0.545439428,0.094068655,-0.044291204,0.126783333,0.413671907,0.338012077,0.36572684,0.562648965,0.501871455,0.212429966,0.443636475,0.443119384,0.151669267,0.196291844,-0.268806789,-0.055035338,-0.197650217,0.063885145,0.253003716,0.36028662,0.255195514,0.201742698,0.063631213
