Regressor present,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.917551033,1.337249149,0.808615924,0.901868673,0.70615128,0.912941295,0.505389507,0.394899042,0.157737693,0.29185225,0.690591592,0.069660229,0.463624134,0.269317696,0.096746864,-0.201228193,-0.246622443,-0.112688911,0.151149573,-0.466355612,-0.658700223,-0.801951968,-0.5418627,-0.264715792,-0.639450853,-0.893192306,-0.773570169,-0.520050622,-0.444288407,-0.631498649,-0.842855047
0.032786044,-1.876786686,-1.338850489,-1.011816344,-0.999043099,-0.38788149,-0.184589129,-0.095515182,0.389984397,0.267417263,0.640612668,0.714585285,0.635042909,0.325482974,-0.278466634,0.207703519,0.238821744,0.08867717,0.188538321,0.151690591,0.249640974,0.258782193,0.536202342,0.607789339,0.241797642,0.398143074,0.754524737,0.307195087,0.209531004,-0.459937582,-0.006987031
1.374465624,-0.599174289,-0.589803616,-0.481419961,-0.556111815,-0.458236308,-0.390865888,-0.272502771,-0.291349731,-0.587307333,0.142255714,0.364970467,-0.110928297,0.420619546,-0.178508538,0.022308998,0.347004433,0.251244634,0.300475675,0.444651003,0.609488578,0.405297236,0.215033456,0.252023524,0.252408632,0.121885913,-0.045726128,0.127571373,0.300742385,0.520248407,0.458020038
1.309092416,0.586278426,-0.097833568,-0.097903701,0.184323668,0.05467172,0.30633866,0.4317317,0.658435422,0.550688244,0.225705345,0.155291555,-0.128557453,0.030298784,-0.398509823,-0.560455963,-0.278288601,-0.457793199,-0.359413959,-0.109390749,-0.191632353,-0.474413156,-0.183204208,-0.805858951,-0.238320568,-0.069172842,0.405898234,0.207711166,0.10472589,0.544604333,0.158208199
0.421956689,-0.106316416,-0.224514233,-0.239208845,-0.234808592,-0.632537859,-0.587555734,-0.638338509,-0.596380756,-0.327151869,-0.322437618,-0.14760741,0.041545884,0.075818079,0.179546602,0.424681187,0.207537874,-0.08309285,0.497034377,0.354818004,-0.13567838,-0.151290971,-0.315847262,-0.221579613,0.205092685,0.0810867,-0.20401862,-0.213357063,0.001243285,-0.138013551,-0.461363407
0.120267381,-1.255686703,-0.700321467,-0.14149468,-0.261786645,-0.176719999,-0.015581455,0.013513493,0.008667152,0.163188787,0.21863552,-0.498332111,-0.416570786,0.048608079,0.009321122,-0.355447995,-0.204959279,-0.264631913,-0.303287864,-0.02071812,0.124793128,-0.100294713,-0.111244568,-0.101659536,-0.081329271,0.292462994,0.081980931,0.054280991,-0.286574624,-0.72238314,-0.366490503
1.042722876,0.025609161,-0.33972263,-0.572987228,-0.090471841,0.183558095,0.08025434,-0.469015763,-0.672829421,-0.747553991,-0.441730482,-0.295716403,-0.190763178,-0.386628166,-0.45894491,-0.640841258,-0.589047187,-0.219229801,-0.420284659,-0.107091228,-0.068610378,0.008775032,-0.194654489,-0.032436818,0.314454253,0.288749388,0.362452683,0.138540426,0.509723046,0.623375732,0.557360269
-0.09325073,-1.046808133,-1.01926881,-0.819254688,-0.686362169,-0.873496114,-0.305753407,-0.867330812,-0.827195842,-0.655951117,-0.536539711,-0.23442955,-0.330509329,-0.19688117,-0.221901091,0.026471737,0.015404758,-0.232606006,-0.770391126,-0.268318085,0.045881518,0.302101011,0.513520042,0.365217916,0.207105996,0.516422522,0.348979218,0.002954668,0.2646114,0.476083959,0.255171357
0.494108527,-0.013408652,-0.240281247,-0.368146087,-0.332603992,0.067930202,-0.123977937,-0.208069167,-0.049209742,0.182022434,0.601050095,0.647040028,0.516070463,0.191959209,0.113951486,-0.193181972,-0.465761697,-0.385729712,-0.482775379,-0.282843671,-0.501487433,-0.055328516,-0.400681863,0.113944587,0.52302092,-0.03462294,-0.148688137,0.212566858,0.657626159,0.48438187,-0.075343073
-0.237716315,-1.495933839,-1.360184001,-1.143572747,-0.727003065,-0.033043078,-0.242676805,0.316613037,-0.022623201,-0.106077972,-0.020970389,-0.174895841,-0.295569297,0.428336157,0.543702602,-0.202597442,0.101190992,-0.293029056,0.052072162,0.212974572,0.300344525,0.261217362,0.685868244,0.831332093,0.525521248,0.010917947,-0.334149783,-0.315739056,-0.413307651,-0.236512803,-0.004659609
0.658981751,-0.243216578,-0.368831509,-0.104019867,-0.049299403,0.201966237,0.07990357,-0.124754909,-0.035201242,-0.077611536,-0.119315096,0.209311485,0.124670117,-0.292156086,-0.205349028,-0.211150694,-0.123395606,0.264957505,0.035138542,-0.123615966,0.005493455,0.436385848,-0.01144237,-0.100899109,-0.315543329,-0.242941796,-0.173291545,0.072172106,-0.111184077,-0.094379261,-0.169436712
1.313183022,0.177184011,0.27667152,0.057022471,0.125989758,0.539489264,0.553530815,0.296716155,0.39856757,0.24303212,-0.102027255,-0.432107407,-0.593627764,-0.032416316,-0.036364037,-0.114827988,0.035461314,0.093677011,-0.169400528,0.071399439,0.169800633,0.207869828,0.382299191,0.348450154,0.085245813,0.181018668,0.390685517,0.053086361,0.325986871,0.386890952,0.284827745
-1.036706374,-0.54461038,-0.494427983,-0.361419948,-0.187519331,-0.071541645,-0.42231706,-0.135424024,-0.416496967,-0.307165188,-0.160839203,0.037987962,-0.035231786,-0.174466771,-0.342489413,-0.302434549,-0.185885003,-0.2343293,0.155315256,-0.273128505,-0.049902246,-0.271444027,-0.611832316,-0.322756749,-0.007736854,0.142057875,-0.252565601,-0.219644745,-0.392517966,-0.726513735,-0.771458545
-0.090806815,-0.489401381,-0.375109784,-0.621114924,-0.347025417,-0.201990747,-0.191096427,0.043935839,0.207673925,0.248896001,-0.081224655,-0.051118094,-0.129695452,-0.549566247,-0.262434401,-0.145992021,-0.232136689,0.038636592,0.184188586,-0.027130434,0.297009464,0.197445895,0.168337708,-0.286443559,0.397270347,0.141989136,0.181600806,0.011727765,0.076805987,-0.047698996,-0.255497518
2.043111579,-0.163434659,0.275115397,0.217122572,-0.000582129,-0.409924305,-0.177775132,-0.033650915,0.191527174,0.023791656,0.297776528,0.159164246,0.273781323,0.031851023,0.156624581,0.582343076,0.525359013,0.516736777,0.609667504,0.273111421,0.534793536,0.424804463,-0.18457392,-0.216547281,-0.316667854,-0.027871888,0.244156685,0.473210892,0.531315476,0.385477698,0.371276483
1.585331641,0.269972922,0.187880468,-0.340283549,-0.503657536,-0.081794289,0.091574749,-0.222513406,-0.059533093,-0.056904664,-0.049501405,0.210776317,0.486259928,-0.193951053,-0.488257209,-0.24746172,-0.08881169,-0.002527903,-0.146401054,-0.449389477,-0.579655312,-0.098785659,-0.01540332,-0.374949246,-0.566475913,-0.151816812,0.195268271,0.252750676,0.083280437,-0.231072627,0.003937845
3.493326878,2.252750706,1.68430731,1.206054124,0.827257866,0.809173932,0.666508062,0.696479343,0.291967087,0.249086789,0.013908474,0.276235618,0.607049784,0.352019034,0.150894462,-0.200580852,-0.563419442,-0.411355646,-0.319882163,-0.086717232,0.02167686,0.478278087,0.157834066,0.100746789,0.357649891,0.356352248,0.275540461,0.042325796,0.011792425,0.360316647,0.262652311
2.481359317,1.212923254,0.713482383,0.679179704,0.239397645,-0.015851145,-0.094676197,-0.053370542,-0.676122119,-0.265590373,-0.368494556,0.084677262,0.305628633,0.9794194,0.495965703,0.035979866,0.158606827,-0.003555238,-0.121634218,0.151156086,0.139250129,0.135577626,0.013654673,-0.22117129,-0.187572533,-0.422582203,-0.396845704,-0.373540242,-0.369470881,-0.407674586,0.154591394
