Regressor present,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.585535193,-0.089798768,0.547454434,-0.214020808,-0.339387916,-0.323355653,0.105211465,-0.029681441,0.108981027,-0.002864615,-0.055131878,0.09077939,0.057937305,-0.099412367,0.022799303,-0.105422101,-0.319823438,-0.297886671,-0.053281592,0.458168174,0.763787458,0.249108721,0.012491421,0.11944934,0.009253254,0.005676368,-0.042200572,-0.349778938,-0.268249379,0.054813822,0.464001229
-4.30658217,-1.539863356,-1.089534951,-1.078531089,-0.658074339,-0.662406563,-0.043213112,-0.578112789,-0.097259686,-0.435807432,-0.445017206,-0.640708896,-0.50926219,-0.594305647,-0.976076006,-0.643922821,-0.773760176,-0.366645722,-0.135349279,0.140156368,0.296989901,0.304537982,-0.160013649,-0.455974946,-0.19972778,-0.143024804,-0.37765499,-0.34696801,0.2587086,-0.087419053,-0.315225677
5.04181823,0.131740387,0.880717799,0.968577761,1.061513464,0.853363556,0.841469309,0.247692287,0.184717267,0.474296828,0.719962775,0.225999358,-0.327375721,0.076036986,0.20304168,0.077690715,-0.07749404,-0.161045494,-0.320807199,0.004388912,-0.081225918,0.049739831,-0.264205293,0.095714363,0.194002683,0.180612691,0.133444481,0.272164226,0.531683477,0.19055677,0.041086292
3.977500942,-0.34508153,-0.265022978,0.202520567,0.435147453,0.043914136,0.156896249,-0.14172924,0.364180899,0.542063757,0.251747638,0.163219829,-0.097395355,0.309043711,0.22520513,0.277027889,0.180215143,0.086970707,-0.062733218,0.126710549,0.229869686,0.234931463,-0.014175043,0.379122708,0.214885594,0.355866534,-0.02200249,-0.095755329,0.180080187,0.518634263,0.35368264
2.422023642,0.297418795,-0.073042009,0.271422267,0.150359113,0.536091382,0.172198956,0.009181508,0.031102196,-0.027097795,0.010064236,0.06965034,0.159857292,-0.205331336,-0.00197866,0.302353695,0.293876429,0.222352731,0.182505379,-0.083943781,0.189606121,0.385183248,0.162906937,0.142543851,0.399956365,0.113957994,0.046536874,0.131208753,0.12108752,0.106961015,-0.243420548
-1.409806554,0.557440312,0.664321716,0.408515135,-0.092882655,-0.006542066,-0.112792247,-0.247849148,-0.120431473,0.159978147,0.102937588,-0.058929353,0.013421143,-0.309632858,-0.43254248,-0.764016402,-0.904605378,-0.751312806,-0.681062504,-0.489405527,-0.075441251,-0.340141477,-0.22145632,-0.073096816,0.035171606,-0.135330606,-0.359567606,-0.2994495,-0.088169989,-0.304998406,-0.348631443
3.572696393,1.314155595,0.745239321,0.300501481,0.497475805,0.643583122,0.525496567,0.482004733,0.168539497,0.162539177,0.024582665,0.042336034,0.260716525,-0.277112339,-0.728020426,-0.548743688,-0.125627211,-0.307373666,0.16857501,-0.088804486,-0.050649005,0.041694156,0.218290281,0.344357519,0.288464016,0.253258051,0.150910667,0.248662546,0.398205521,0.120158783,0.032265728
-7.269244524,-1.301490821,-1.052226863,-0.664560527,0.063368885,0.037127923,-0.426557015,-0.660547047,-0.867283845,-0.295205632,-0.048290958,-0.194982377,-0.082560312,-0.128731717,0.080832411,-0.064161238,-0.740317234,-0.717139282,-0.691254215,-0.818628933,-1.020466204,-1.233993007,-0.83841875,-0.403391901,0.032042877,-0.155987976,0.249294959,-0.120367931,0.139399636,0.082986234,0.404840398
-1.393273025,-0.658804847,-0.457121241,-0.452735391,-0.207801641,-0.452558384,-0.323921476,-1.011677888,-0.771893955,-0.337915863,0.068684592,-0.06522935,-0.333358945,-0.703049497,-0.717281237,-0.935221338,-0.685227787,-0.350449167,-0.413792857,-0.127947097,0.474501445,0.002253364,-0.057987769,0.062564849,-0.44786669,0.081643229,0.215848447,0.05888626,0.30462719,0.626003326,0.637650136
4.056107391,-0.363118537,-0.377801366,-0.206834491,-0.031189973,-0.134305563,0.038932819,0.357269999,0.212942652,-0.007432836,0.282583019,0.336614957,0.148565542,-0.265772045,-0.420226254,0.023587155,0.104453778,0.346452156,0.48258957,0.5031605,0.428301819,0.77295872,0.742796027,0.603836022,0.623362025,0.330608762,-0.269741853,-0.430636482,-0.509120163,0.274485261,-0.06703026
1.722444951,0.900335993,0.549697669,0.1085372,0.552389551,0.445857035,0.658755121,0.816819043,0.635005712,0.646487789,0.932151847,0.65403798,0.444866551,0.114530832,0.574871912,0.072717055,-0.258114515,-0.05732251,-0.315216495,-0.510720846,-0.184805638,-0.66794329,-0.299856645,-0.11262263,-0.024259927,-0.02954935,-0.345661727,-0.86098058,-0.698239962,-0.725982332,-0.513903875
3.410354646,0.974518894,0.527826308,0.63735138,0.553495002,0.153585542,0.12133904,0.058248684,0.144908479,0.230784528,0.030996244,0.428135218,0.344888761,-0.103528463,-0.000811184,-0.363888226,-0.219733552,-0.091328886,-0.014575123,-0.25138272,-0.035318965,0.162715996,0.081223849,0.28652307,0.600160185,0.612941501,0.164394014,0.027113541,-0.096993453,0.03534641,0.071420024
-10.7511019,-1.285553763,-1.044373849,-0.933052471,-0.650786867,-0.717915605,-1.122173611,-1.152421395,-0.899536234,-0.875610207,-0.916744594,-0.803675142,-0.576442812,-0.748634822,-0.706994978,-0.799479278,-1.031868072,-0.673931484,-0.714765432,-0.749434658,-0.699643338,-0.581665904,-0.699114516,-0.31911578,-0.330366215,-0.162347258,-0.558014747,-0.970896234,-0.836690361,-0.613958157,-0.611284881
1.586475027,0.274688261,0.46400204,0.415344644,0.400044371,0.125739169,-0.028992232,0.008261613,0.022214416,-0.353789936,-0.286001969,-0.071364307,0.12832136,0.074671119,0.039855999,0.39944796,0.46989731,0.196117784,-0.030337314,-0.170497905,-0.051130353,-0.23000435,0.176194627,0.18244174,-0.145529883,-0.39495036,-0.127927849,-0.180014274,-0.333395796,-0.223501898,-0.086633725
-0.254769015,0.824445875,1.085210345,0.190559514,0.469102966,0.184752458,-0.077007053,-0.061690663,-0.080958485,-0.381585365,-0.454693803,-0.131909408,-0.045253151,0.377989679,0.074598023,0.048490886,0.047801574,0.409222722,-0.012358478,-0.443679441,-0.388341018,-0.348354006,-0.253208329,-0.667479505,-0.415540126,-0.241793911,-0.130536604,-0.131300265,0.066367634,-0.151891334,-0.874418311
-2.331846421,-0.120418284,0.147559567,0.092908286,-0.131652977,0.013253432,0.167705874,-0.20086648,-0.500693466,0.033649026,-0.142726746,-0.243401992,-0.364129617,-0.320558747,-0.131733457,0.021923157,0.078855953,-0.151576971,-0.381426266,-0.159666002,-0.364277545,-0.947153696,-0.600625842,-0.625146158,-0.474026018,-0.323763635,-0.290204523,0.055410805,-0.019168571,-0.332232279,-0.446856835
-2.370717266,-0.659899654,-0.632318281,-0.514537545,-0.450011394,-0.947233649,-0.776541591,-0.803490427,-0.378791267,-0.654343279,-0.681104128,-0.487354549,-0.306699161,0.287054957,-0.269811105,-0.16145844,0.205502802,0.048477793,-0.070576148,0.149259409,-0.740745501,-0.509493684,-0.427110292,0.072475156,-0.148273613,0.239887647,0.472327226,0.493628938,0.528428334,0.181090196,-0.068771322
4.181955347,1.61822476,1.532426294,1.617505769,1.345913565,0.89878953,0.861436957,1.155437773,0.914642289,0.733344305,0.195519357,0.302002389,0.475138951,0.45155406,0.184806892,-0.199176276,-0.317114982,-0.555042155,-0.478197611,-0.292538607,0.242806985,-0.058212218,-0.369866044,-0.498731381,-0.480357113,-0.355357711,-0.225468659,-0.334760056,-0.270611328,-0.666108839,-0.541768467
3.36266932,0.66699295,0.617422036,0.704366395,0.171510228,-0.047448929,0.083023048,0.125698115,0.267050381,0.184037124,-0.05641488,-0.199742786,-0.239962167,0.133390259,0.405686272,0.092022461,0.281440383,0.198513144,0.308183436,-0.143080533,0.107923856,0.340762732,0.207329914,0.005016882,-0.169919824,-0.163789732,-0.359953735,-0.271573297,-0.014244803,-0.166197461,-0.007705748
0.80728897,-0.195702411,0.424933154,0.388586897,0.344664916,0.035747908,-0.077844405,-0.286633105,-0.037786816,-0.405280388,-0.366853605,-0.037681946,0.093062488,0.214377648,0.028409397,-0.141376902,0.1592234,0.048641108,-0.141026305,-0.530714107,-0.629460943,-0.514185083,-0.084522381,0.01085937,0.529118628,0.259066788,0.258522627,0.516585326,0.096715178,0.227353991,0.27317808
-0.38341764,-1.445232037,-0.622099123,-0.312967246,-0.083478536,-0.275482084,-0.460295741,-0.334181093,0.016840928,-0.018060303,-0.199086729,-0.308536125,-0.231370965,-0.180141895,-0.702593267,-0.780143359,-0.57976846,-0.372028146,-0.314849238,-0.127647346,0.280762249,0.596378893,0.664901816,0.269382621,-0.046567756,-0.031579608,0.186584926,0.205924687,0.096747982,-0.19700694,-0.197396302
