Regressor present,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-2.880572764,-0.828413747,-0.478097505,-0.143689444,-0.331901285,0.194824718,0.262074983,-0.076421724,-0.087520704,0.026316268,-0.157012739,-0.588540989,-0.534699104,-0.471479603,0.174593166,0.130395106,0.196747038,0.382015746,-0.364861524,-0.301881243,0.000562851,-0.30783836,-0.383043833,0.017465494,0.178606654,0.117568809,0.179716265,0.211530159,-0.11535689,-0.370371624,-0.631574752
-0.516176346,-0.616267029,-0.502564721,-0.452689811,-0.493923339,0.373248665,-0.058010769,-0.340660579,-0.216964551,0.270407688,0.128541316,-0.071019264,-0.104103877,-0.268594212,-0.738579542,-0.233796046,-0.446780963,0.00850794,0.233170726,0.269144939,0.364018575,0.241055218,0.310622091,-0.114235155,-0.140895987,-0.070126929,-0.25253804,-0.088274003,-0.219599254,0.126011059,0.327946729
-0.805076925,-1.232646432,-0.843832105,-0.382789413,-0.160390179,-0.193776072,-0.171319012,0.064103228,0.339369763,0.231510289,0.304250231,0.081118253,-0.163525531,-0.407432644,-0.029439732,-0.095770256,-0.30206984,0.153684332,0.16627208,-0.168405237,-0.54277578,-0.128781936,-0.33756447,-0.213512656,0.112369304,-0.138028468,0.162322072,-0.083897108,-0.106999311,0.161407575,0.175777966
2.575997207,-1.20282108,-0.744053234,-0.851572004,-0.194626765,-0.163706063,-0.192744086,0.024406235,0.153998334,0.092137512,0.358873306,0.578037677,0.56854952,0.176687317,0.246076292,0.368569744,0.440764441,0.293455378,0.027942758,0.223328596,0.417539368,0.232331398,0.416095424,0.140449236,0.486225077,0.749273037,0.658961216,0.546307809,0.799853542,0.498387501,-0.025440888
-2.469292096,-1.081694688,-1.264908943,-0.800780291,-0.808898278,-0.276608895,-0.120005548,-0.145730126,-0.176149565,-0.350974311,-0.152644904,-0.046623612,-0.311474071,0.048858208,0.272970464,-0.039266049,-0.579883873,-0.616604848,-0.509188117,-0.20373871,-0.180298503,0.16620575,-0.12943142,-0.05091064,-0.236354805,-0.272215036,0.015951917,0.034047269,0.064280584,0.207809367,0.183238357
0.53265343,-0.990361926,-1.20656484,-0.555812514,-0.469705009,-0.572317061,-0.622509114,-0.000415708,-0.239758736,-0.212483757,-0.015837967,-0.045945388,-0.384095249,-0.148891892,0.049140626,0.232670223,0.254973146,0.394474931,0.251207074,0.074868058,-0.16242264,-0.12291394,0.164601088,-0.272495639,-0.395578353,-0.268811364,-0.149058628,0.634442016,0.494570273,0.647209,0.824602375
8.413451742,0.887863019,1.179823658,0.806117437,0.81429974,0.582277067,0.152831308,-0.043452905,-0.505644196,-0.697299252,-0.062317544,0.160636705,0.074534045,0.088124311,0.705163181,0.666460258,0.509941205,0.504500162,0.509039992,0.18154071,0.219035902,0.135360926,0.159645415,0.242779119,0.465206663,0.770134313,0.53970341,0.523285687,0.415405702,0.513219785,0.528243898
4.912361799,1.630110967,1.185995108,0.928392381,0.316774194,0.263305757,0.312367462,0.350502083,0.044431928,0.310680306,-0.049311322,-0.466505212,-0.352074749,-0.409812294,-0.233304407,0.516334611,0.722526941,0.634748369,0.400954746,0.119354736,0.173336428,0.179248929,0.513485008,0.204199289,0.101807325,-0.031937531,0.207524432,0.243485963,-0.055989015,-0.101700471,-0.09094595
2.661801479,0.223119656,-0.054255233,-0.049156304,0.137623159,0.356966871,0.690532586,-0.029118609,-0.01725161,-0.228219524,0.068417962,-0.013514714,-0.371412223,-0.059406571,-0.122556835,-0.167608156,-0.061401464,0.016440361,-0.102161355,-0.186309837,-0.171733882,-0.126550617,-0.234648359,0.087187412,0.417353446,0.344130774,0.348942506,0.695006367,0.535109388,0.360365243,0.461689732
-2.753822383,-1.733002548,-1.778566764,-1.382388131,-0.908349926,-1.133748091,-1.278087636,-1.007760514,-0.971306354,-0.843583975,-0.884811139,-0.944866776,-0.396505428,-0.274870872,0.229998476,-0.087908083,-0.233977829,-0.497661886,-0.286533956,0.001364801,0.330290554,0.293574363,-0.20017774,-0.229086381,-0.092994504,-0.003885246,-0.2414229,0.187261694,0.36246701,0.358296289,0.65419261
-4.913219909,-1.57329993,-1.362310014,-0.907269336,-0.577912993,-0.320906919,-0.125211038,-0.326658462,-0.081827279,0.307447676,0.179063981,0.155599268,0.020498206,-0.338144021,-0.06178513,-0.003048628,-0.334787263,-0.092194721,-0.021480404,-0.207518728,0.081837676,0.177198699,-0.086402393,-0.635899409,-0.435375977,-0.314836956,-0.59494954,-0.100840151,0.108225201,-0.480312046,-0.545431075
2.239864932,0.955624188,0.308267764,-0.050087514,0.483940098,0.930606446,0.811766847,0.622921355,0.301870075,0.117988594,0.182834835,0.045623265,0.178561399,0.00491053,-0.296865146,0.225614978,-0.54305611,-0.715628471,-0.447437723,-0.619003353,-0.162746337,-0.153418258,0.117413259,-0.300302483,-0.705049527,-0.363785379,0.078276546,0.202019976,0.605836459,0.662870803,0.172761455
5.160741748,1.413733352,1.335003025,0.919984653,0.658099057,0.34537482,0.261256375,0.603075472,0.915740462,0.427126613,-0.110372479,-0.158913642,-0.028423135,0.116529864,0.307211011,-0.212461214,-0.15136381,0.399808507,0.052916056,-0.181310969,-0.17747338,-0.577130878,-0.413637222,-0.409852093,-0.300950293,-0.060024098,-0.061955938,0.205113196,0.187537586,0.321756878,0.325996937
-9.372056377,-1.051182923,-1.139187877,-0.84250748,-0.614064351,-0.539665662,-0.745836746,-0.812365338,-0.752605755,-0.878404202,-0.488919287,-0.51623968,-0.300577174,-0.84967154,-0.448164448,-0.815856878,-0.841153274,-0.890493145,-0.384267696,-0.271387125,0.186231558,0.079440759,0.094589605,-0.17001701,-0.225785982,0.183652363,-0.419782502,-0.81085454,-0.780679805,-0.838689342,-0.820199388
4.71915584,1.134176334,0.625739048,0.653649996,0.522806379,0.789510148,0.666429281,0.701450624,0.689168178,0.494408184,0.343846489,0.156202038,0.499391634,0.579338726,0.490901171,0.029887907,0.127511611,0.453677823,0.406147032,0.514471456,0.467932414,0.36867957,0.421241013,0.586636984,0.342999804,0.172475923,-0.232017378,-0.177667418,-0.505634933,-0.441309418,-0.288894853
4.202707894,-0.061524851,-0.305506271,-0.361567293,-0.264239865,0.065250834,0.137001951,-0.264965668,-0.062450072,-0.043441613,-0.117393919,-0.143136526,0.36895451,0.001245585,-0.00154361,-0.191149416,-0.125986268,-0.050706741,0.068772508,-0.107721832,0.084783174,0.278725551,0.179797753,-0.234891164,0.224416452,0.622543922,0.598778911,0.782760101,0.853736826,0.896915141,0.620602874
0.09405903,-0.535116896,-0.3695758,-0.313777227,-0.277624717,-0.213828968,0.225444971,0.086347384,0.256379778,0.592226849,-0.077448623,-0.421258172,-0.555438279,-0.671313069,-0.417837913,-0.081985373,-0.529987526,-0.539885848,-0.240814989,-0.205065652,-0.251858228,-0.492458532,-0.275936401,-0.121267885,-0.229099717,-0.063156463,-0.102144408,0.027211379,0.520543813,0.568887749,0.606570136
-3.909403477,0.110103748,-0.339445156,-0.434735208,-0.296859126,-0.23202704,-0.280884228,0.356404467,0.673722479,0.434507261,0.352530265,0.357294567,0.261353517,-0.088608598,-0.239489581,-0.408173149,-0.143090705,-0.251230295,-0.574196056,-0.610688359,-0.772615401,-0.885222592,-0.927838706,-1.196829946,-0.916704873,-0.421922851,-0.230718493,-0.118391934,0.187234781,-0.414417527,-0.213545975
0.044332687,-0.356743129,-0.479282751,-0.196461645,-0.191156851,0.181820935,0.105631866,0.470758607,0.282727237,0.348198741,0.339635607,0.637219119,0.480408249,0.336245643,-0.111672831,0.034334858,0.247414157,0.162618658,0.085619323,0.198223309,-0.092382462,0.20909264,0.221924312,-0.24793483,-0.567649616,-0.417561038,-0.530312774,0.212020528,0.334731445,0.093555233,-0.06884281
-4.393864126,0.222464229,0.181879163,0.205907294,0.228942159,0.152216177,-0.602615796,-0.37283202,-0.235099423,-0.792737467,-0.643129329,-0.757571082,-0.444149863,-0.66556687,-0.749982667,-0.876519412,-0.552678779,-0.604655245,-0.388639624,-0.71668611,-0.048963722,-0.539413831,-0.329659996,0.161120087,-0.096361391,0.046582018,-0.257451206,-0.025235059,-0.116424001,0.065674147,-0.194362137
4.102629812,0.253044021,-0.097415785,-0.454580519,-0.543574157,-0.402196736,-0.117406681,0.247166302,0.086503103,0.41916423,0.531032681,0.253329876,0.152065367,0.155261532,0.201203757,0.346580992,0.232447453,0.585085398,0.21955208,0.259381226,0.19235876,0.273576216,-0.010476711,-0.01258345,-0.253226031,-0.298541688,0.321629189,0.278409933,0.441720826,0.353999633,0.474361137
-1.23493265,-1.111197519,-0.973320594,-0.888231042,-0.477913937,-0.290206785,0.313601394,-0.334572347,0.076466442,0.469345728,0.238032066,-0.678146105,-0.320800893,0.020145803,-0.150633471,0.090530222,0.179338873,0.14297732,0.045012306,0.370973479,0.274235434,-0.146482819,-0.289004943,-0.224035491,-0.094477382,-0.113843372,-0.167472324,0.03141379,-0.066579286,0.153149567,0.023505889
4.543514386,1.32300612,1.378390487,0.265679105,0.757288053,0.133433617,0.125625477,0.249627059,0.437058756,0.085422466,0.415010595,0.452003841,0.245377018,0.427552305,0.207939403,0.062174909,-0.02091845,-0.097807226,-0.500055007,-0.712898435,-0.629104412,-0.366512488,0.142633708,0.192713872,-0.151451803,-0.07529606,-0.240927538,0.077817106,0.02743986,0.263480254,0.293724351
-1.193417576,-1.138435934,-0.944028685,-0.282261849,-0.256647819,-0.211402205,0.132125685,0.323521659,0.242059434,0.134883991,-0.033979082,-0.018659699,-0.4417754,-0.533569924,-0.661002886,-0.476847584,-0.089127621,-0.278850805,-0.250148453,-0.018481085,0.314802673,0.58835743,0.387290003,0.444506786,0.471324565,0.268339005,-0.014389998,0.174874143,0.266482023,0.474561288,0.05850544
11.2626967,2.075949137,1.629466736,1.497818265,1.343656126,1.297984068,0.855051333,0.668714853,0.746958993,0.772293139,0.747257032,0.368845938,0.110390383,0.301607337,0.061507491,0.522363912,0.525979563,0.586405305,0.714865038,0.946949144,0.557613162,0.377399292,0.014041057,0.224272957,0.519549062,0.665581787,0.58748634,0.15737141,0.271780372,0.073735777,-0.104602608
0.748080432,0.360514988,0.314028343,0.522726183,0.214306872,0.372426272,0.498218582,-0.00233191,0.143321083,0.0750135,-0.06324084,-0.138475703,-0.220379634,-0.02031549,0.231039049,0.734279692,0.741222524,0.509521888,0.127034918,0.10364442,0.116369809,0.059677307,-0.137059675,-0.265585141,-0.464874373,-0.782233579,-0.742511139,-0.260947704,-0.181819748,-0.014848154,-0.411262003
7.455909268,1.38576455,0.80492921,0.543576185,0.1558263,0.190677135,0.054023093,0.342854249,0.53444618,0.47092004,0.125364481,0.04809927,-0.008694313,0.095038205,0.568373103,0.664389989,0.580313793,0.573350269,0.663273421,-0.056162536,0.195523505,0.225271299,0.022108027,-0.271691982,0.043418782,-0.119780631,-0.463650518,0.017329086,0.44424183,0.481171599,0.662926105
1.653063605,0.173838419,0.187420322,0.006678268,-0.34300784,-0.088396458,-0.002137155,-0.119914199,0.043413664,0.490510006,0.168774177,0.095783722,-0.28913491,-0.117085598,-0.3277336,-0.270480899,-0.170270435,-0.182502798,-0.043433623,0.102158698,0.288079562,-0.191441808,-0.417293844,-0.182288366,-0.20138208,-0.047218203,0.210987248,0.253498826,0.199378813,-0.091853835,0.149739692
3.373677991,1.113567348,0.813188532,0.669756562,0.51617802,0.392421976,0.190842343,0.643572122,0.103813446,-0.250633226,0.208760283,0.047989667,0.099777965,0.323068337,-0.009650281,-0.343382693,0.122644674,-0.176831782,-0.033810087,0.440823706,0.166649161,0.264875407,-0.190400333,-0.493876499,-0.457570457,-0.400986427,-0.031268874,0.001364536,-0.202443361,-0.101163207,0.120343259
-0.466385038,1.566086105,1.111085494,0.489069075,0.150265058,-0.083195812,-0.107986842,0.006532441,-0.234281933,0.022007015,-0.026937957,-0.456944295,-0.459968816,-0.617413005,0.037340457,-0.232788293,-0.411574203,-0.792596028,-0.681248522,-0.43564343,-0.25073864,-0.625366559,-0.781712801,-0.396568265,-0.308759304,-0.375879773,-0.114226179,-0.104378853,-0.270635036,-0.258767097,-0.289731887
3.05847248,0.591819761,0.602457431,0.767121443,0.817502322,0.687428848,0.836602272,0.499142942,0.368805569,0.043638774,-0.073725197,-0.482578142,-0.207978061,0.10194194,0.162806376,0.466275785,0.407827437,-0.054802733,-0.182910114,-0.342090689,-0.520529493,-0.370005855,-0.302765083,-0.174367115,0.146317867,0.470644835,0.745300636,-0.124520433,-0.286012362,-0.119426513,-0.260518867
-1.677642879,-1.20676948,-1.032614691,-0.669389004,-0.292488288,0.240516856,-0.012733529,-0.075159762,-0.300133729,-0.17090977,-0.667821552,-0.378212371,-0.666972983,-0.504094044,-0.403754625,-0.394001231,-0.779483233,-0.267945516,-0.21627388,0.148449953,0.197116693,0.217611499,0.40895377,0.683936851,0.5866552,0.657959163,0.570042007,0.274674754,0.194290854,0.070131312,0.020057739
