Regressor present,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-2.278394514,-0.793918601,-1.04876681,-0.946175415,-0.939941742,-0.570096565,-0.595801101,-0.347598689,-0.297063493,-0.226039784,-0.431080917,0.142232462,-0.130258355,-0.391382009,-0.524901821,-0.750655086,-0.573837886,-0.363270316,-0.102619857,-0.211326114,0.008216679,0.422189217,0.26101831,0.339212987,0.52562246,0.42151838,0.152802368,0.097247003,0.181656911,0.528608758,0.691305105
2.989732943,-0.083190728,-0.129155422,-0.251560983,-0.022908046,0.148941836,0.277774567,0.272420661,0.237073242,0.3109745,0.215344375,-0.046811475,0.145289113,0.009067081,0.037429294,0.09365414,0.256426055,0.164875815,-0.00717205,0.003491764,-0.060935078,-0.083755785,0.100430156,0.904457623,0.36899002,0.25677985,0.15785457,0.493586489,0.634654462,0.40569474,-0.267542694
4.448304339,0.112733698,0.158394555,0.275933549,0.596446873,0.550454866,0.637563309,0.301535457,0.511039384,0.124414098,-0.025873789,-0.233076849,-0.049081659,0.132431404,-0.103600645,-0.279938276,-0.327583381,-0.506344495,-0.763316218,-0.378591002,-0.493752691,-0.394399742,-0.19900192,0.103374427,0.363534561,0.550575135,0.806370956,0.594772954,0.859467193,1.040604715,1.203661177
6.36259102,0.894620215,0.486182139,0.521929367,0.487476546,0.468261782,-0.005668932,0.352908963,0.597747551,0.567176572,0.078467132,-0.193266761,0.113376836,0.400518146,0.337003532,0.395668508,0.534721191,0.219066402,0.354569866,0.370123277,0.098029708,-0.206703178,0.222362719,0.045769767,0.317826318,0.5651668,-0.020268927,0.004139321,0.102428909,-0.039013889,0.519676624
-5.867530428,-0.415196978,-0.17126969,-0.204474951,0.006248714,0.111423064,-0.084494509,-0.54661002,-0.166967533,-0.272433264,-0.169359412,-0.256243651,-0.445256534,-0.146189954,0.075718931,-0.5115698,-0.733587006,-1.142251501,-1.131554275,-0.979848697,-0.590801157,-1.030979512,-0.718265007,-0.895516649,-0.554142095,-0.241315334,-0.232114864,-0.285308912,-0.211174502,-0.399781523,-0.484942566
-3.78740097,-1.016305529,-1.009768178,-0.708634176,-0.287431208,-0.619599022,-0.504664828,-0.070751399,0.202395523,0.190552039,-0.20651706,-0.3485165,-0.161389917,-0.141714951,-0.545207242,-0.190798362,0.19437621,-0.147284445,-0.29410133,-0.147393272,-0.025890714,-0.231149176,-0.332972068,-0.494680419,-0.2356261,0.029123878,-0.32236618,-0.471855835,-0.054449506,-0.033618295,-0.086739265
-0.565887179,0.272807731,0.128498661,0.570416424,0.598072687,0.602332552,0.599801396,0.394553354,0.328254728,0.074191381,0.023443237,-0.142758063,-0.308458577,-0.514018418,-0.529155401,-0.692810303,-0.700285688,-0.719979296,0.050532189,-0.294603813,-0.495389414,-0.244610991,-0.372833615,0.156384544,0.323436073,0.339978822,0.109298493,0.413750676,0.084797756,-0.151050594,-0.067304232
1.983825348,1.15700629,0.720369577,0.207352274,0.227927754,0.069494122,-0.05869556,-0.032901656,-0.465101044,-0.430176125,-0.345131161,-0.351813725,0.045685655,-0.372809006,-0.538135485,-0.823028673,-0.480911119,-0.145431088,0.334747966,0.437101824,0.527511517,0.637176718,0.685710654,0.581945687,0.500691255,0.161050728,0.102059916,-0.048463673,0.183867669,0.150326815,0.441618831
1.228049525,-0.989231412,-0.696031283,-0.589638509,-0.205947622,0.2702468,-0.152062897,-0.463195986,-0.416095869,0.343781481,0.587129089,0.405207324,-0.10230858,0.044049552,-0.369086643,-0.386503029,0.150838748,0.099177927,0.319221403,0.157476539,0.277995774,-0.53991071,-0.488963025,-0.215639405,0.051222843,0.489536959,0.326602258,0.880081511,0.822917639,0.837981892,0.129710203
3.384221852,-0.552446297,-0.403314864,-0.376301644,-0.169016547,0.478680029,0.421244757,0.566724472,0.505153014,0.175503556,0.035337336,-0.324232395,-0.260768726,0.113242481,0.152709842,0.097159467,-0.300056195,0.249208262,0.139061642,0.274535157,0.019384161,0.472785998,0.007775133,0.375241042,0.235434072,0.156267189,0.178659576,0.480584653,0.374680771,0.651864919,0.600022359
-4.705480291,-2.110094986,-1.152102345,-1.156631873,-0.744567513,-0.927254332,-0.734862757,-0.910546323,-0.444565294,-0.35322441,-0.613139123,-0.57754134,-0.425451835,-0.567653152,-0.458917309,-0.467405919,-0.3981429,-0.169656763,-0.014687956,0.11320424,-0.087672238,0.101331719,0.062137553,0.194247478,0.35436422,0.473325403,0.044111492,-0.046563484,0.155098729,0.447979037,0.476486951
-5.838121993,-1.221355299,-1.088350434,-0.627570565,0.048667754,0.391031793,0.263048778,0.036066389,0.545731065,0.285358276,0.450419512,0.161396011,-0.452119199,-0.414692251,-0.631644428,-0.997163198,-0.680550495,-0.760937626,-0.584404757,-0.698101084,-0.430128292,-0.170123128,-0.518616129,-0.822261707,-0.938967641,-0.665586767,-0.494568668,-0.282320611,-0.112022398,-0.113726644,-0.347101777
