Regressor present,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.405653829,0.005565311,-0.583332042,-0.366396608,-0.284997337,0.613614412,0.440055783,0.504436498,0.108913416,0.438171011,0.420963451,0.389905062,0.21357465,0.435553513,0.453346181,0.051588695,0.355937658,0.455773941,0.95329009,0.467908263,0.186253924,0.114894607,-0.020935972,-0.27429463,-0.023058079,-0.273049114,-0.270006506,-0.318249208,-0.670689913,-0.426858701,-0.588523201
4.568104028,1.802676601,0.925648773,0.70331141,0.348174565,0.220932068,0.480308123,-0.237282517,-0.614167501,-0.201700203,-0.245791224,-0.351576363,-0.682830101,-0.397940032,-0.123644449,-0.08683347,-0.352599263,0.151426816,0.293575046,0.35753846,-0.048693812,0.165827972,0.263544591,0.052332125,-0.003776393,-0.149407428,0.221327395,0.209901971,0.066784297,0.287789381,0.335602147
0.797713135,-0.536649642,-0.252346967,-0.184618779,-0.097263605,0.170704266,0.496411181,0.390612586,0.40721687,0.645613254,0.805123598,0.693854182,0.065072013,0.061915871,-0.184461033,-0.357617557,0.336604497,0.023426937,0.058395127,-0.319959872,-0.263380537,-0.580135191,-0.16459506,0.059373113,-0.041882168,-0.101921806,-0.191261889,0.006273143,-0.375291421,-0.078058242,-0.349838345
-0.088603819,-0.425294446,-0.367345713,-0.642980733,-0.812093355,-0.652659458,-0.083763875,0.167218257,0.159847125,-0.335688041,-0.014691858,0.211262102,0.692548549,0.263067402,0.570814145,0.56025744,0.241582501,0.03493577,-0.075178076,-0.333275782,-0.427228289,-0.239235762,-0.657190443,-0.217097219,0.308394221,0.590733082,0.009539908,0.407276167,0.139929395,0.142280437,-0.000728684
0.818902266,-0.399017734,-0.258014481,-0.01211194,-0.06453545,0.199592231,0.044400073,0.092935886,-0.294057309,-0.209198896,0.372620323,0.454048148,0.326637026,0.457808415,0.210516094,-0.089508469,-0.268406631,-0.164362578,-0.066407962,0.338847621,-0.019050364,-0.409164064,-0.640992657,-0.480010131,-0.190974747,0.130629778,0.110928793,0.335324779,0.224490113,0.361843916,0.009556558
0.763730937,0.493517201,0.10292324,0.447171189,0.507810444,0.708279692,0.305290245,0.400977636,0.215200045,0.079276289,0.057554121,-0.2105888,-0.197353206,-0.447640938,-0.23320521,-0.256846568,-0.358551105,-0.292531489,-0.215480571,0.033024561,-0.059214481,-0.172382137,-0.504401685,-0.416041504,-0.438508295,-0.533411616,-0.41076215,-0.332436196,-0.141011835,0.591721773,0.611741967
0.309372837,-0.509978536,-0.495543033,-0.222939992,-0.174306251,-0.371773627,-0.337102923,0.353000009,0.553752111,0.704015107,0.050329808,0.149848321,0.065708748,-0.298086492,-0.28428981,-0.044581454,0.045310576,0.102790643,0.160293086,0.223459997,-0.119073541,-0.184946186,0.220058396,0.310782479,0.023857557,-0.11776743,-0.222441679,-0.1841877,-0.121241343,0.312147803,0.261905891
3.514413905,0.276879536,-0.106413538,0.127314823,-0.159728844,-0.098744982,0.209788976,0.312535038,0.473101777,0.145600918,0.508951051,0.389358568,0.013379548,-0.315759257,-0.021347651,0.006876685,-0.240127193,-0.061302674,0.406623793,0.28734143,0.065123456,0.025400904,0.300317519,0.161611946,0.083982536,0.304982723,0.075171057,0.26547099,0.356385313,0.370660832,0.181565853
1.109365074,-0.851052466,-0.534769652,-0.498035485,-0.251170572,-0.269274819,-0.043352257,0.256557597,0.535967937,0.696116836,0.232313139,-0.037274562,-0.129828622,0.021204041,0.215375505,0.170766223,-0.011903829,-0.002123259,0.099881528,-0.179276717,0.196582842,-0.015298877,-0.149244435,0.415636735,0.257469934,0.133826732,0.167303694,-0.257750711,-0.068420864,-0.058884502,0.281540873
1.522448341,0.209662345,0.030909208,0.386255257,0.506617196,1.014244042,0.698796902,0.905669511,0.510831198,0.453210257,0.359767833,0.468369511,0.195649126,-0.210399261,0.164124961,0.343305027,0.115161777,0.324606605,0.351981487,-0.0207856,-0.313365896,0.039271322,-0.200123386,-0.457817851,-0.313674429,-0.255365835,-0.368952755,-0.594118974,-0.629982949,-0.024356909,0.355979773
4.222987293,0.54317166,0.18422775,0.268711271,-0.103162733,-0.185447616,-0.240120182,-0.136866048,0.180776649,0.280677236,0.272686813,0.19887483,0.729865262,0.60383079,0.496907827,-0.005094599,0.059758747,0.240347447,0.477839144,0.325809808,0.124837992,0.251278975,0.470774264,0.134018793,0.37396275,0.796381523,0.735751777,0.153113701,-0.17380171,-0.221769402,-0.157273338
2.652638579,-0.064631794,-0.037776219,-0.020317572,0.521180445,-0.047176208,-0.103475301,-0.166544247,0.069159917,0.507836496,0.867026635,0.969734715,0.775408519,0.007991246,-0.31014741,-0.112060512,-0.007132845,-0.153563999,0.165773384,0.45640589,0.438533996,0.239091937,0.350407637,-0.355837526,-0.550326979,-0.232834597,-0.261003277,-0.294541715,-0.149167841,0.058904989,0.127381246
-2.278917119,0.035409997,-0.43123427,-0.500646687,-0.308817459,-0.230430626,-0.459921928,-0.68524628,-0.815258172,-1.100708816,-0.377719172,-0.233382854,0.105894452,-0.155115649,-0.06671365,-0.073411016,0.184005108,-0.39128678,-0.536359392,-0.037025201,0.101156317,0.057362253,-0.074581452,0.11302862,-0.081028426,-0.171461976,-0.120104207,-0.275697789,-0.222502627,-0.296978356,-0.181958564
-2.500553209,-2.323612221,-1.880139359,-1.228407406,-0.845097461,-0.781156212,-1.101353644,-0.876582968,-0.783922585,-0.217977467,-0.061266248,-0.285808393,-0.138625143,-0.05505625,0.011438565,-0.303148866,0.477771478,0.361564166,0.253088063,-0.015252764,0.268925771,0.279018281,0.107316665,0.46447078,0.065091181,0.325592617,0.288090276,0.13471287,0.142361862,0.287852422,0.721069201
0.13465389,0.386102481,0.061830435,0.041305328,0.100512171,-0.422628281,-0.746889798,-0.827838491,-0.664513903,-0.627121436,-0.212541478,-0.248284505,-0.130502938,0.297807826,0.189309522,0.004526335,0.17210013,0.078548166,-0.101756414,-0.002097607,0.045272835,-0.012418394,0.129447241,-0.066906308,0.30191325,0.5302925,0.38384946,-0.188169673,-0.403516084,-0.16152582,-0.199920154
-4.917886574,-0.755957225,-0.779464306,-0.21435497,-0.457967315,-0.357259263,0.166704754,0.182618325,-0.012116566,0.071412928,0.148117773,-0.048162426,-0.231029261,-0.290243333,-0.217817764,-0.264232904,0.200303522,0.555002454,0.379733171,0.309466951,0.220544142,-0.118801702,-0.359518925,-0.469948762,-0.936327619,-0.881655995,-0.475810073,-0.831185647,-0.884497628,-0.754153228,-0.928819682
4.355760501,0.693249295,0.735506106,0.495708665,0.484506871,0.184787455,0.158356617,0.123730228,-0.075701007,0.256061057,-0.363831289,-0.405356388,-0.23217829,-0.458929571,0.173472518,0.278532109,0.435124847,0.185179332,0.153590591,-0.051400702,-0.044537277,0.055311064,0.384897872,0.191203134,-0.017526197,0.070935738,0.749205831,0.715682077,0.589860006,0.51731389,0.369434534
0.722940958,1.12116206,0.90713559,0.329099914,0.8412481,0.371294255,0.047305146,-0.008310257,0.138165167,0.087763178,-0.248458235,-0.275280957,-0.334485591,0.081948223,0.074073153,0.225723057,0.325730822,0.012353165,0.075985622,0.079644733,-0.090555545,-0.079493077,-0.038955396,-0.399002678,-0.38426082,-0.666728173,-0.639884839,-0.394905336,-0.272891929,-0.129869212,0.103275813
-0.189888125,-0.810948906,-0.393545105,-0.494727359,-0.616846285,-0.704953858,-0.869703942,-0.533525246,0.027842231,0.042463228,0.105367194,-0.084211215,0.022132367,-0.532953112,-0.189104133,-0.321792017,-0.229404224,-0.046351885,0.143428079,-0.004234125,0.108924162,-0.028605841,0.432968416,0.57255069,-0.04389191,-0.127919666,0.160623534,0.184348574,0.056731901,0.490463481,0.334391787
-0.628627685,-0.041571389,0.13793658,0.1587035,-0.149421118,-0.169188161,-0.216460913,-0.267724619,-0.206273778,-0.042623546,-0.374324163,-0.372609087,-0.177444987,-0.006091723,0.220806021,0.217030819,0.378512538,0.623344972,0.914385558,0.365159983,0.107980647,0.286064232,0.510776353,0.288067193,0.160233275,-0.023439145,-0.504048553,-0.292045572,-0.099435859,-0.244660996,-0.41394508
2.563120223,-0.496057696,-0.40875491,-0.139946815,0.264579407,0.370010093,0.243663706,-0.11806979,-0.13477874,-0.329754851,-0.560750468,-0.225504747,-0.317048897,-0.184286791,-0.679834489,-0.344422262,-0.017885331,-0.101960176,0.46847322,0.463809447,0.443348518,0.576105871,0.263273809,0.457366042,0.364190545,0.233601041,0.295086068,0.36286741,0.54512285,0.60228824,0.317525384
-4.176201993,-1.91839821,-1.699578487,-1.463979674,-0.965116645,-1.03740973,-1.423176292,-1.142614573,-0.180055181,-0.404344278,-0.666278575,-0.420592008,-0.18540458,0.124226466,0.382473312,0.20560528,0.344519953,0.238686343,0.046280264,-0.332999112,-0.065791331,-0.275668616,-0.473530041,-0.002708062,-0.042227052,0.542396233,0.418917365,0.379166661,0.613494172,1.039227409,0.866851576
2.117854541,-0.113030917,-0.116564581,-0.775297627,-0.591924785,-0.400144632,-0.1626353,-0.281768435,-0.132808727,-0.380908204,-0.405853706,-0.248219866,-0.556602783,-0.393518361,-0.426734419,0.130557008,-0.235447826,-0.205685429,-0.163061272,0.212159574,0.166962471,0.378144567,0.520844905,0.525672608,0.283938915,0.01017215,-0.155322512,0.11154201,0.407409495,0.333687352,0.51587568
