Regressor present,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-2.753833053,-1.668772455,-1.263220316,-1.105017827,-1.326267142,-0.57154615,-0.03306956,0.081607652,0.057588818,0.441044953,0.089780058,0.01084283,0.178247413,-0.119670057,-0.009824785,0.219059227,0.13038444,0.085524672,0.312076318,-0.436890057,-0.553259348,-0.3500432,-0.190185982,0.057853643,0.115150696,0.004354917,-0.265717426,-0.571185282,-0.647698891,-0.481291733,-0.489786377
2.183930387,0.518071362,0.815733268,0.71795967,0.592016802,0.225127531,0.652926908,0.336017198,0.523447366,0.545516147,0.112506886,-0.063955397,-0.342801502,-0.476502876,-0.41337539,-0.188206183,0.048813343,-0.381285557,-0.182182468,-0.511207015,-0.155436913,0.262702722,0.21832859,-0.018684271,-0.218624101,-0.263556401,0.075452843,0.127306288,0.261683906,0.299388219,-0.047470898
0.866180186,-0.362063255,-0.476795252,-0.343131424,-0.449132226,-0.405927094,-0.401779362,-0.112745354,0.007960879,0.016780561,0.407446711,0.56313402,0.434595386,0.31388982,0.327255065,-0.064962077,-0.039323703,-0.194314137,-0.025738457,-0.388480981,-0.594193583,-0.488973857,-0.837502178,-0.599781152,-0.165414976,0.038257039,0.232631688,-0.264426855,-0.015758172,0.232528591,0.51917907
5.021322214,0.826964957,0.841273887,0.791898069,0.649615076,0.354494931,0.009855785,0.404539693,0.088926533,0.420994698,0.300919948,-0.089666448,-0.480091251,-0.007516276,-0.040238594,-0.244506102,-0.237011927,-0.196013912,-0.041939475,0.272331553,0.428314057,0.807397117,0.750641831,0.214654391,0.569976651,0.597922705,0.677324078,0.441981835,0.421382096,0.260146554,0.265002953
-1.287484627,-0.906346331,-0.654531813,-0.230731438,-0.057330936,-0.671134866,-0.378538354,-0.467649989,0.074956913,-0.116579761,0.068885095,0.225050477,0.590140943,0.458204287,-0.09214444,0.337181049,0.009189959,-0.469649977,-0.199116933,-0.204425276,-0.305130587,-1.17995955,-0.539984099,-0.163459413,-0.362437454,-0.075010928,-0.226884043,-0.524476649,-0.385570938,0.252714063,0.647983966
-3.719211282,-0.537756189,-0.742727001,-0.533336236,-0.758003501,-0.389293073,-0.343457163,-0.132603158,-0.591005857,-0.530933673,-0.33798986,-0.366974642,-0.158789468,-0.260849537,-0.038596915,-0.378367193,-0.545748584,-0.676612779,-0.336779372,-0.377417076,-0.174985504,0.228338725,0.064090098,-0.28388478,-0.180756129,0.231211074,-0.293868579,-0.107089339,0.06383095,0.148296922,-0.132378659
6.957039591,2.272391302,1.688898014,1.117558868,1.090476081,1.100393589,0.723636636,0.730691923,0.895799851,0.528537859,0.224972308,0.467010068,0.318179151,0.138942617,-0.396142447,-0.64406282,-0.327638416,-0.148319699,-0.015237553,0.056586826,-0.147359544,-0.209356625,-0.397789941,-0.042231671,-0.080216255,-0.214142424,-0.451194649,-0.528970539,-0.226641529,0.23583512,0.081938428
1.231096906,-0.293177113,0.029533654,0.458194635,-0.227607801,-0.188071508,-0.270194732,-0.209302643,-0.304014639,-0.067368113,0.502425839,0.219259872,-0.059469526,0.000989333,-0.095084262,0.058328203,0.074735137,-0.321624974,-0.461122103,-0.252423634,-0.001774748,0.157691568,0.045657294,0.835369016,0.675535553,0.423233006,0.549153148,0.717406851,0.481412221,0.556730508,-0.025835146
3.523341093,0.259735367,0.383432935,0.423429093,0.54447784,0.624951568,0.932765796,0.682779153,0.231282225,-0.135703838,-0.096627994,0.309155189,-0.022180308,-0.031379411,0.404868305,0.441018634,0.295246648,0.604814616,-0.211003764,-0.343541117,-0.365880234,-0.183698899,-0.381947357,0.132194978,0.231402113,0.03518821,0.090656198,-0.047602075,0.19883986,0.190063778,0.666499666
-0.034147352,-0.392097848,0.027211423,-0.021979402,-0.038518778,0.037768191,0.297565908,-0.051649807,-0.530862873,-0.40950725,-0.481545195,-0.050348536,0.12714087,-0.042693128,0.713002346,0.119059769,0.047991622,-0.298817718,-0.084662019,-0.000503056,-0.293589035,-0.279206511,-0.091821483,-0.324271399,-0.352430895,0.199075711,0.280997157,-0.094474268,-0.091990635,0.008594845,0.023490292
2.361066824,-0.373273073,-0.169967096,-0.388051014,-0.455374955,-0.121218756,-0.202036575,-0.488912725,-0.234000474,-0.311672833,-0.126002451,-0.037758558,0.119674739,0.246500461,0.019642468,-0.022226665,0.202632111,0.484437586,0.365334714,0.472894686,0.858754813,0.605703863,0.117807671,0.195211177,0.32517932,0.105859953,0.664618572,0.699181466,0.413024058,0.44574246,0.313612128
2.44567931,-0.249505057,-0.237611608,-0.874199108,-1.027444098,-0.758815932,-0.5107106,0.012594272,-0.228193444,-0.482525,-0.290257223,-0.373523552,0.159951338,0.100830049,0.081369204,0.148429766,0.152403182,-0.331597839,-0.143567479,0.126207379,-0.007433508,0.12798171,0.220005405,0.382782858,0.277769835,0.636573732,0.708110612,0.949230279,0.865898033,0.569126526,0.555675484
9.255114063,1.888661975,1.317679253,1.237642256,1.222907423,0.532332282,0.225459347,-0.282188261,-0.187447689,0.167821291,0.634641427,-0.196617628,0.369146042,0.494117344,0.975175293,0.580299361,0.202882527,0.020497816,0.628010467,0.819483645,0.815814342,0.756469424,0.759046092,0.559854847,0.949432918,0.76530668,0.629501616,0.548731906,0.393988802,-0.107802783,0.297317138
6.323944508,-0.053081221,7.58811E-05,0.473139024,0.341857303,0.365228952,0.314711791,0.414730971,0.744829857,0.677849321,0.632335103,0.746273615,0.721693472,0.537519687,0.413076703,0.268920255,0.227387426,0.382686325,0.048797543,0.229358843,0.291780608,0.50880731,0.432911441,0.396269211,0.555480085,0.103817749,-0.08481104,0.392122677,-0.158165362,0.28964298,0.12764531
-3.233396712,-0.750075446,-0.884836036,-0.977541525,-0.7791002,-0.222883351,0.139852887,0.164174396,-0.086994741,-0.102863772,-0.099276105,-0.433223834,-0.463155822,-0.889948207,-0.59683824,-0.384346762,-0.364926121,-0.502181757,-0.183202606,-0.026868157,-0.155199432,-0.359871447,-0.04886248,0.269077851,0.281947828,0.306410667,0.282394833,-0.246615374,0.010486359,0.028904937,0.364753285
5.084984008,1.736018418,1.07004499,1.050090586,0.603999127,0.218377896,0.066860578,0.290756769,-0.186461202,0.000892278,0.080796316,-0.255385989,0.138528296,0.347195386,-0.121982792,-0.341536837,-0.58055516,-0.295452591,0.149973195,0.353421133,0.344691377,0.673783179,0.437544084,0.284240785,0.480834014,0.59663783,-0.075159655,-0.127825994,0.335997848,0.504378355,0.331324748
-5.018269674,-1.035957574,-0.425607884,-0.454425185,0.090792721,-0.169388424,-0.432305342,-0.208022958,-0.647593433,-0.233023144,-0.126233873,0.001866991,0.126160035,0.132470481,-0.091994102,0.346624109,0.338483115,-0.148427392,-0.654606397,-0.843415829,-0.570386312,-0.61241143,-0.321954088,-0.336289492,-0.492519619,-0.389026801,-0.386451143,-0.620448706,-0.515868883,-0.67734493,-0.864733871
4.388546688,0.634069528,0.256879744,0.230402898,0.660123221,0.287328892,0.141560594,0.442500829,0.199729035,-0.179232382,-0.004990739,0.293097511,0.304200344,0.424767486,0.222803229,0.015760372,0.030500584,-0.042537318,0.280103765,0.101998084,-0.383062868,-0.53101296,0.031617733,-0.252479432,-0.010796,-0.159730545,0.180898912,-0.008588231,0.00672716,0.212643632,0.326490591
2.547972312,1.054186061,0.740704604,0.186956249,-0.319590166,-0.218013609,0.185289047,0.052340962,0.193030698,-0.198357666,-0.217863911,0.098163867,0.137077919,0.241276751,0.155293668,0.13905489,0.064748801,-0.158219761,-0.074268479,-0.360054401,-0.536341349,-0.14481117,-0.054483112,-0.167023851,-0.043896947,-0.311100128,-0.227262663,-0.047366987,0.09317193,0.14511541,-0.392897153
7.863397114,0.824568347,1.104788612,0.969502318,0.970596795,0.370351497,0.44798345,-0.113535501,0.074680828,0.313841029,0.513041648,0.046055863,0.585217972,0.613403167,0.606075349,0.548322232,0.449646416,0.54721297,0.544336254,0.666734243,0.426807527,0.764940237,0.407120352,1.145540787,1.15562435,1.096574589,0.831387469,0.470429147,-0.021042943,0.291787375,-0.165792792
