Regressor present,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.150631683,-0.8644241,-0.82952248,-0.883227599,-0.581561758,0.305292237,0.303137506,0.513403238,0.1626487,-0.287799236,-0.676927593,-0.821440916,-0.181381059,-0.615690248,-0.788177821,-0.895737559,-0.442039854,-0.232160929,-0.039378004,0.004194732,0.187514878,0.210426162,0.246778708,0.648672043,0.734780655,0.729327087,0.791110887,0.335252773,0.418299797,0.493928589,0.38642412
4.281703144,0.468504567,-0.232079365,-0.570409039,-0.390162202,-0.163883157,-0.019997584,0.009486504,-0.032196741,-0.101713676,0.305783121,0.694286742,0.846572544,0.341434029,0.31448444,0.197870483,0.10805823,0.064115306,0.144913668,0.360761477,0.335959344,0.227632346,0.255317405,0.311453783,0.366855177,0.122469586,0.536938275,-0.092989072,0.125450333,0.450058044,0.596765951
1.08174573,0.563254765,0.071366963,0.332620059,0.19411333,0.697027515,0.729498662,0.153134113,0.097908279,0.284466509,0.344729937,-0.114770368,-0.27594985,-0.398512602,-0.358122043,-0.756011283,-0.484836408,-0.11375297,0.208826213,0.02981868,0.079090386,0.055165736,0.230699557,0.098145526,0.282818262,0.208382009,-0.081312603,-0.108060738,0.124304054,0.158339663,0.056526094
2.849294027,-0.829903465,-0.388835132,-0.331006167,-0.20278609,0.107824737,0.112377135,0.400093026,0.045742063,0.030944766,0.047044753,0.015135159,0.088949633,0.0156854,0.075165732,0.127341914,-0.079414258,-0.193293575,-0.292407655,-0.395624682,-0.056127707,-0.129633022,-0.147650432,0.440758012,0.486942402,-0.021073173,0.261874677,0.173328121,0.128808582,0.23476241,0.046990813
2.13264362,-0.873174447,-0.087824083,0.178154488,0.213065892,-0.020093664,-0.448975932,-0.537979121,-0.544188123,-0.216042195,-0.210478551,-0.716722081,-0.674438035,-0.130532648,-0.404145735,0.226299571,0.339744535,0.129789925,0.251367355,0.797479131,0.249786541,-0.012050571,-0.086028984,0.149785671,0.077236584,0.29769223,0.296818088,0.486372023,0.149412512,0.247755309,0.150642672
3.607253091,0.425351437,0.397266498,0.274650702,-0.059631892,0.033827849,0.281578901,0.399343442,0.380493901,0.15719248,0.022527002,0.302603247,-0.103939222,0.101527476,0.269612524,0.158009785,-0.015112968,0.259713375,0.149995622,0.06265973,-0.271621024,0.082937124,0.219894236,0.212189352,0.042108177,-0.199297408,-0.00082026,0.065148586,-0.082054265,0.366138147,-0.07273422
7.717244721,0.960419858,0.733716403,0.522690194,0.534530536,0.432651812,0.4160206,0.5943132,0.695006366,0.558114654,0.575197239,0.465987134,0.568957711,0.542602025,0.405466375,0.375378775,0.385322822,0.166100973,-0.28976088,0.050057647,0.251287165,0.180542983,0.004480608,0.007085983,0.079847887,0.615770146,0.553115665,0.725316989,0.409637457,0.459268644,0.620164758
5.727571027,2.253553586,1.415057449,0.896476038,0.913983563,0.95449373,0.671229656,0.285890399,0.192994338,0.130794884,0.193277364,0.152541858,-0.190970882,-0.273998351,-0.61288621,-0.398882342,-0.249403382,-0.052166169,0.279603023,0.373629429,0.52113282,0.557716107,0.120072447,0.418824416,0.664662697,0.654419804,0.405329921,0.013949646,0.004510231,0.151943528,0.089190668
2.711841377,1.9313133,1.354101199,0.812294959,0.661592143,0.210834405,0.27532202,0.22580244,0.088344975,0.31112827,0.048649753,0.260594329,-0.097028184,-0.231251921,-0.300807969,-0.474207491,-0.159332338,0.398779452,-0.109061439,-0.03938294,-0.232680087,-0.137202745,-0.27737038,-0.200019384,0.130579604,0.553003814,0.292364731,0.542884816,0.15204044,-0.194270552,-0.337601246
-0.663405414,0.967311149,0.416007469,-0.014805815,-0.253192287,-0.145757397,-0.39089468,-0.691085726,-0.804938695,-0.470818765,-0.545883057,-0.102973579,-0.593431502,-0.617910406,-0.61519613,-0.181089035,0.029610857,0.136424595,-0.078842547,-0.343308214,-0.601076086,-0.632779875,-0.395532688,0.093997949,-0.5690763,-0.59683705,-0.361018522,0.011328409,-0.124837269,0.145483298,0.153161755
1.736606033,0.370996659,0.596021901,0.762279891,0.649549627,0.22524922,0.265941368,-0.213444599,0.194298661,0.183381629,0.047123261,-0.339453814,-0.256886021,-0.142316725,-0.293994519,-0.708877834,-0.466394393,-0.221060591,-0.02349228,-0.442115355,-0.353929451,0.268823896,0.302441063,0.24518164,0.145999947,0.191231786,0.346410951,0.276665947,-0.37957472,-0.255869912,0.20732662
-1.750280646,-1.928226784,-1.295724852,-1.558298434,-1.254633596,-0.842426386,-0.399444992,-0.358842695,-0.312984887,0.070447585,0.197577591,0.169886662,0.40355601,0.458956787,0.45576625,0.254068409,0.481171364,0.358335931,0.599948196,0.720476188,0.396458653,0.603123446,-0.251121033,-0.11711944,-0.063719124,-0.219056788,0.011736647,-0.263451694,-0.223693362,0.183227293,-0.074846543
2.856177677,1.56196222,1.011417334,0.588526546,0.463025213,0.868001842,0.743621286,0.764983228,1.107140981,0.861081107,0.689301182,0.112730776,0.135716647,0.151040954,0.323559986,0.995566782,0.914003969,0.461856463,-0.003458786,-0.173520032,-0.263628268,-0.257724249,-0.450513011,-0.596316017,-0.498315175,-0.690475882,-0.322889977,0.039243521,0.015900276,-0.42755269,0.004534559
-1.264509072,-1.248961324,-0.394231745,-0.957946866,-0.515759823,-0.51015933,-0.506119084,-0.385826362,-0.924232004,-0.768599332,-0.359763831,-0.577415067,-0.58115541,-0.601350429,-0.561592028,0.001968774,0.24654236,0.380808324,0.030154602,0.349985383,0.284684497,-0.01961373,-0.109163953,-0.261026571,-0.019253566,0.104382433,0.190026876,0.039859114,0.07617449,-0.111762533,0.136772859
3.200492582,0.610864162,0.412969039,0.711324033,0.413298738,0.150289183,0.105749609,-0.205545025,-0.493573241,0.168863729,0.146303083,0.126172665,0.3258813,0.29129047,-0.299396176,0.08427312,0.236323626,0.092998122,0.098592647,0.396825119,0.258020252,0.275011791,0.067858301,-0.00409139,0.271092024,-0.069021257,0.112267617,0.162602281,0.175862587,-0.20555452,0.054089151
-0.043406329,1.042989852,1.036566659,0.640481404,0.451322965,0.487840163,0.302550086,0.168724145,0.369686481,0.032693966,0.11754137,0.222945076,-0.024973314,-0.070982352,-0.067424704,-0.039804468,-0.071512849,0.131663819,-0.220763196,-0.394285452,-0.552222821,-0.341191229,-0.234905917,-0.54938453,-0.641705899,-0.159774291,-0.32930752,-0.141846599,0.232821162,-0.120138211,-0.271638181
2.962664152,-0.283050781,0.050795069,-0.549930249,-0.299725688,-0.355251867,-0.005711918,0.033822688,0.249250904,0.420218884,0.391905449,0.601435464,0.653514305,0.44786337,0.34885371,0.093331599,0.113276465,0.229781502,0.77869833,0.300980338,0.31021187,0.411641962,0.27231409,0.262540019,0.608826698,0.064254789,-0.320397451,-0.248546344,0.133361092,0.150816117,0.160670526
-4.266253623,-1.728441467,-1.127904421,-0.933728499,-0.476212989,0.003827119,-0.083552464,-0.679250773,-0.698369761,-0.67512049,-0.199233683,-0.215915149,-0.377274725,-0.024831614,-0.19189083,-0.249646045,-0.205798863,-0.596089638,-0.379879365,-0.107961513,-0.037649997,-0.119999656,0.110124559,0.358057201,0.473821531,-0.272095252,-0.3625179,-0.441634866,-0.328433257,-0.394401878,-0.506451951
