Regressor present,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-5.200237992,-1.682775145,-1.648822064,-1.461954721,-1.720155586,-1.17220722,-0.676618961,-0.310339724,0.162075421,0.251690743,-0.117926293,-0.113796548,0.099290099,0.307903419,0.058553049,0.341136613,0.159815234,-0.291926443,-0.079423344,-0.51735008,-0.170055399,0.245666551,0.395865465,-0.019099266,-0.254238482,-0.21645328,0.051639259,0.264163406,0.646260818,0.227171509,0.115685688
2.706314657,-1.020812936,-0.728154877,-0.35668337,-0.334195702,-0.177979884,-0.301809481,-0.053066643,0.196330459,0.395827196,0.175701214,0.58579944,0.068492259,-0.056303336,0.100453794,-0.109923585,0.139967817,-0.119283505,0.4814083,0.051210036,0.231729542,0.533111365,0.366377982,0.310796537,0.392680181,0.314373416,0.656103667,0.289569706,0.017384654,0.154366955,0.37013673
5.523444097,1.789836707,1.235330979,1.30124402,1.183161029,1.07659808,0.342202552,0.474860955,0.675301398,0.167577839,0.217619917,0.404533668,0.31754536,0.415011233,0.013408574,-0.309336749,-0.113788149,-0.259360296,-0.204553303,-0.18634834,-0.11201335,-0.045948864,0.076429373,-0.218063143,0.286668048,-0.07296987,0.017110499,0.081846404,0.063686029,0.102440771,-0.181438278
-2.877579484,-0.56128066,-0.281873176,-0.318462697,0.070294079,0.626618662,0.592409769,0.540311073,0.345951893,-0.076257391,-0.692563071,-0.222009885,0.264423349,0.362558479,0.027309586,-0.203841368,0.120074018,-0.384411215,-0.065752668,-0.098368772,-0.380906409,-0.507593886,-0.246131185,-0.37212582,-0.500641423,-0.44239143,-0.672962758,-0.352558697,-0.376293926,-0.645435923,-0.549327657
4.132624653,0.0478976,-0.006990066,0.049708728,0.228980159,0.256246778,0.376235602,-0.107449166,-0.464690789,-0.403477962,0.122257246,0.328907528,-0.135612533,-0.14214887,0.092591272,-0.005967825,0.020443659,0.14330774,0.406632531,0.602575436,0.434910098,0.521771338,0.562275792,0.224099703,0.146837124,0.054302199,0.256296978,0.841744827,0.410669985,0.212217933,0.013493224
-1.752436711,0.201220039,0.166754503,0.040630371,0.00338566,0.239344026,-0.102987565,-0.45896437,-0.409603251,-0.508615215,-0.432287885,-0.732140107,-0.534108151,0.021589221,-0.450109973,-0.325952202,-0.024748988,-0.324241512,0.160821865,0.066309733,-0.12296294,-0.386834332,-0.451451433,-0.312487261,0.052805766,0.355617657,0.547449,-0.003078572,0.20243405,-0.424275108,-0.487327774
-4.863014747,-0.587473242,-0.605270392,-0.304079119,0.255401719,0.196219186,0.139955258,0.396654527,-0.240515064,-0.329438451,-0.898294745,-0.738553739,-0.302412479,-0.191821015,0.051940724,-0.144813962,-0.594958143,-0.69553111,-0.668588671,-0.580060969,-0.23002191,-0.112707929,-0.044892016,-0.366244551,-0.414854048,-0.435368491,-0.118007689,-0.217896079,-0.370893057,-0.34302189,-0.303136107
