Regressor present,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.336751728,-0.560452559,-0.556112118,-0.020403625,0.071806946,0.022215988,-0.156641163,-0.456690403,-0.182521506,0.339233448,0.370063224,-0.046488971,0.168085187,0.064436181,0.205995654,-0.001341212,0.244915066,0.245940892,0.260895332,0.013888884,0.300827111,-0.070179729,0.407035755,0.146767043,0.593779574,0.600034065,0.587176705,0.64677792,0.576412521,0.336919043,0.089690431
-1.047132831,0.176005065,-0.280802792,-0.379849348,-0.288503112,-0.273802025,-0.265630478,-0.544577068,-0.917280787,-0.807584026,-0.675000557,-0.709899547,0.249102298,0.202400121,0.224131579,0.334734005,-0.228585305,-0.23072837,-0.593009802,-0.562413701,-0.054077147,0.134233068,0.276907634,0.510183105,0.137838809,0.358323933,0.441259787,0.463124981,0.308543236,0.477872398,-0.336370531
6.143565974,2.860887524,1.940834784,1.38655135,1.286029783,0.901994975,0.723825808,0.237520906,-0.023883564,-0.185137893,0.032257321,-0.292293411,-0.285345807,-0.006051358,0.006570723,-0.236918033,-0.325715363,-0.177830247,0.11881085,0.302297271,0.058522827,-0.20701137,-0.014037576,-0.304781393,0.14256269,0.309119935,-0.136726109,-0.347244026,-0.355560222,-0.080414722,0.016462138
4.785931414,0.171146834,0.095270147,0.325963724,0.099890349,0.095304166,0.018406034,-0.35399834,0.274758851,0.156268728,0.271958554,0.070380191,0.081817843,-0.367295202,-0.189592546,0.068663291,0.100309057,-0.048460315,-0.164517039,-0.588806281,0.134164914,0.535955298,0.580826053,0.348191333,0.378491847,0.245751938,0.331604629,0.36983296,0.306390822,0.497261039,0.881932676
-4.02364148,-1.161029487,-1.367677923,-1.040454748,-1.110041118,-0.4279945,-0.290963853,-0.410384536,0.054129495,-0.282793007,0.230028206,0.143982228,-0.165862182,0.253394778,0.018410151,0.294918002,-0.342125385,-0.31894675,-0.439007125,-0.048102679,0.387913599,0.019770923,-0.436159777,-0.41113642,-0.214960941,0.033532275,0.215746505,0.568934977,0.584285111,0.631658718,0.591659269
0.263346483,-0.918199219,-0.342843419,0.013570695,0.127531408,0.168596258,-0.025231407,0.097886144,-0.001141467,0.310312758,0.411156148,0.229060093,0.086197972,0.563301673,0.479287475,0.187843489,0.002559393,0.682314691,0.524463776,0.163047638,0.044308361,-0.428896911,-0.429807509,0.144315793,-0.232596866,-0.168593117,-0.132604611,-0.438970542,-0.215850264,-0.158473669,-0.357052981
3.592925491,0.609738231,0.374671503,0.124270751,0.486567975,0.481239531,0.130786414,0.069339243,0.371176835,0.417217881,0.190713811,-0.506258468,0.057127382,0.114303244,-0.151428197,-0.196594319,-0.011996118,-0.02635624,0.002372576,0.268018813,0.556305956,0.560218246,0.075991532,0.008268353,-0.180289323,-0.149882262,0.039976824,0.172618405,0.34443872,-0.029054932,-0.080339572
