Regressor present,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.408992604,-0.292548402,-0.207984021,-0.449115969,-0.541437006,-0.552097312,0.059139055,0.162857286,0.172376878,0.024924414,0.113476588,-0.259042926,-0.413073385,0.273914073,0.298495937,0.380931915,-0.062747655,-0.019807514,-0.176430067,-0.373848169,0.146103391,0.175009913,-0.35001273,-0.12319956,0.076329321,0.307679876,0.08667537,0.105240189,0.344297297,-0.114997369,-0.134413383
0.267807601,-0.813458473,-0.753618763,-0.636254953,-0.530440348,-0.557340561,-0.771664802,-0.43651994,0.21255875,0.806506235,0.306946806,0.20866542,0.125002986,-0.123292745,-0.468617839,-0.651469366,-0.800185231,-0.389813704,0.200289063,0.258549932,0.083350755,0.398993555,0.323373398,0.472806766,0.62903056,0.635257506,0.267284309,0.23140232,0.17150302,0.462642328,0.437986682
-2.700590893,-2.805425432,-2.132964377,-1.552164295,-1.096327079,-0.648586229,-0.217349746,-0.391947235,-0.497343367,0.122356037,0.30314585,0.776759332,0.555224405,0.404504383,0.281569122,0.269848119,-0.12826629,0.172132713,0.637409321,0.395140742,0.272371457,-0.183096099,0.293277028,-0.098022894,-0.048953342,-0.035592638,-0.590303518,-0.803128332,-0.429934024,-0.92948057,-1.144009448
7.407226094,0.322632596,0.681458489,0.758138968,0.456288237,0.839878385,0.722949271,0.432725221,0.210972254,0.069645641,0.171937676,0.008849894,-0.001568165,-0.345779289,-0.137301555,-0.344157607,0.204361333,0.365301262,0.178373545,0.444510321,0.353563345,1.249727009,1.191985234,1.05987906,0.773548071,0.335814399,0.328874688,0.445178937,0.583631632,0.851179704,0.91497793
3.157259937,0.615707689,0.571755508,0.640004313,0.605174647,0.136965509,0.181069554,0.166020335,0.075271419,0.196077985,0.5316008,0.733934525,0.590357706,0.480302076,0.215703018,0.004396898,-0.033425329,-0.060091536,-0.230037442,0.245852431,0.29573603,0.144833581,0.01553731,0.192793843,0.178043123,-0.183503779,-0.378927258,-0.343337069,-0.278726346,-0.265548595,-0.379372029
-3.435720229,-1.434082772,-0.626345691,-0.562960905,-0.809058718,-0.698391124,-0.704657353,-0.375185899,-0.266747637,-0.227970426,0.132399428,-0.09602438,-0.195173739,-0.364077894,-0.250331523,-0.453235973,-0.090112515,0.107350867,-0.145286148,-0.273025431,-0.267769111,0.452535116,0.018178522,-0.235655556,-0.594014263,-0.611185977,-0.67560002,-0.174535406,0.159644667,-0.232217446,-0.466198075
-0.827847756,-0.276151753,-0.197074892,-0.051330572,0.066542073,-0.209476026,-0.239039747,-0.02691844,-0.457986395,-0.400320421,-0.481029928,-0.179847588,-0.455468698,0.112828856,-0.030322875,-0.318195386,-0.29509249,0.158470583,0.109554108,-0.371707902,-0.763615411,-0.432483306,-0.149286693,0.418378311,0.083110606,0.216415307,0.634028388,0.470771458,0.904754898,0.176523465,-0.060876072
-0.264490156,-0.131357332,0.123653488,0.397093502,0.458262635,0.689085946,0.393049552,0.291132786,0.160550353,0.032114903,-0.126185268,0.057547522,-0.037140587,0.044764167,0.030891449,-0.319688755,-0.262858352,-0.148851828,-0.657043872,-0.390045773,-0.43968805,-0.241164335,-0.331844274,-0.33470025,-0.439352317,-1.001022051,-1.006599792,-0.52263871,-0.284139459,-0.537774327,-0.356080897
4.533360125,0.876476452,0.798992428,0.822467305,1.255553074,0.969221683,0.705386791,0.441161925,0.466577254,0.705787929,0.566678443,0.045115629,-0.163548798,-0.280851398,-0.081413267,0.115845336,-0.347886574,0.158683957,0.214168541,0.353804804,0.403383979,0.426011558,0.119596759,-0.183904268,-0.10909195,0.349408968,-0.026764194,-0.190655726,-0.213264965,-0.413927135,0.079037895
1.10285146,-1.073833137,-0.96917242,-0.630769427,-0.555863461,-0.32766276,0.112240619,0.357795782,0.315305687,0.325550143,0.212881963,-0.181483587,0.034908785,0.19690169,0.001570535,0.060766517,0.418980856,0.260342761,0.121441289,0.003491269,0.136966858,0.088289583,-0.177133012,0.086443619,0.380299563,0.369095439,0.472900112,0.449461767,-0.145465149,-0.120108425,0.040331355
1.237523699,-0.684295211,-0.109363849,0.101410616,0.102295979,0.525928695,-0.198153326,-0.107409775,0.048271531,-0.147511284,-0.626278802,-0.544552077,-0.121222498,0.133101203,0.376064007,-0.18988011,-0.193655476,0.02589393,0.292799109,0.357759377,0.155250152,0.189437198,0.12999514,0.086521038,-0.000638307,-0.356133395,0.538845016,0.476391344,0.220062677,0.10811336,-0.035501546
4.886514333,-0.188882266,-0.400442352,-0.28649609,-0.219125262,0.185223282,0.503476536,0.285149844,0.55512256,0.773650747,0.729310487,0.375238414,-0.243345645,-0.727258166,-0.347012387,0.075831733,0.458245925,1.022246454,0.97621525,1.081007204,1.080928865,0.68916868,0.120045196,-0.052050826,0.465534524,0.234179712,0.555033383,0.231204393,0.240633436,0.262142752,0.150127488
2.378437368,-0.488954174,-0.540173051,-0.57583345,-0.173188422,-0.495355268,-0.194831965,-0.138948319,0.435876382,0.392225283,0.28256147,0.168881523,0.282331038,-0.051546206,0.39604474,0.370100221,0.436902866,0.309168578,0.190632918,0.12265212,0.431916777,-0.008272542,0.793684853,0.701907924,0.872352117,0.453319922,0.259096222,0.23030852,-0.198059078,-0.069554024,-0.19969538
-1.189672037,-0.457740234,-0.265152126,-0.713115164,-1.003065426,-0.744623463,-0.368324141,-0.306335306,-0.016903118,-0.029757027,-0.160851376,-0.014314734,-0.188511064,-0.116761382,0.014420764,0.199865869,-0.025506216,0.255893885,0.633005868,0.234013913,0.160075717,0.161963607,-0.160398461,-0.067473999,-0.227917616,-0.14870988,-0.095554555,0.049037018,-0.393411201,-0.329339442,-0.393512202
3.760011606,1.187065767,1.137223377,0.712752729,0.546933279,0.309282681,0.147003358,0.005411575,0.186275655,0.09047075,0.569019543,0.527793525,0.184582627,0.193079476,0.313296331,0.449555484,-0.096151549,0.273999281,0.12189851,-0.016476347,-0.095272101,0.247974293,0.324956838,0.226515713,0.055552361,-0.05686518,0.215682015,-0.011430172,-0.052354349,-0.34002696,-0.555340088
7.260174372,-0.718861395,-0.027579961,0.394273869,-0.01993774,0.103668095,0.53540561,0.829195349,1.049987709,0.927692393,0.798716149,0.63719401,0.683570733,0.095234979,0.525913729,0.191801937,0.572908153,0.321114344,0.270618411,0.318460352,0.157412422,0.016100391,-0.104757602,0.233168397,0.306827066,0.437732638,0.281044561,0.098405825,0.036764023,0.15713827,0.35645738
-0.752685679,-0.681904611,-0.259491396,-0.380312898,-0.182332184,-0.079311904,-0.082988212,-0.522263993,-0.630147984,-0.360126281,0.071259872,0.300995051,-0.14982152,-0.234907646,-0.238991257,-0.179594381,-0.111855723,-0.181369753,-0.217531078,-0.418846775,0.199533951,-0.106584554,0.103990296,-0.116738041,0.160008417,0.014123906,0.200974189,0.126537475,-0.041410387,-0.135227427,0.248145197
-1.565198943,-0.981289684,-0.905910257,-0.960408484,-1.148904814,-0.845392221,-0.619436004,-0.214427656,-0.074111581,-0.062688434,-0.139989397,0.361156192,0.176854793,0.040780554,-0.394804474,-0.498772957,-0.856231339,-0.797818864,-0.592683642,-0.26071483,-0.076112629,0.132924707,-0.080759166,-0.282359853,0.205840357,0.315614355,0.700511012,0.937763286,0.837715646,0.776419297,0.639567888
4.035315592,-0.872414511,-0.66605502,-0.640043296,-0.080335643,-0.374072094,0.054090463,0.149458376,0.391503859,0.157369274,-0.01630417,0.264961547,0.095126854,0.046938962,0.150817809,0.450997302,0.858388442,0.780094891,0.555580941,0.48683314,0.394373216,0.079710258,0.632979254,0.016115126,0.079342079,0.469663667,-0.207526344,-0.071338261,-0.040246106,0.199283224,0.600528043
3.986600673,-0.100572228,0.030215147,-0.04695647,0.045571062,0.383013492,0.227253929,0.390487656,0.485076766,0.190284078,0.169858964,0.06601596,-0.142166829,0.060351629,0.286586271,0.104860248,0.499297314,0.624891335,0.349284442,0.30637074,0.114620975,0.401118633,0.251477999,0.359280197,0.178589802,0.311568503,-0.176543448,-0.003102381,0.224974412,0.112952115,-0.329650835
-0.850464111,-0.768013295,-0.131052704,0.025905708,-0.027623656,-0.259425854,-0.061433467,0.147048926,-0.043678496,-0.116521569,-0.347760551,-0.691913591,-0.457130986,-0.148086324,0.070650435,-0.133828375,-0.246356788,0.379379901,0.320605331,-0.050977435,-0.301253663,-0.424620171,-0.58163201,-0.649986987,-0.318438996,-0.399335826,-0.069116769,0.685448195,0.777134907,0.460406677,0.306778024
-6.327283885,-2.727075016,-2.580891156,-1.686022043,-1.778572341,-1.612686027,-0.809736237,-0.910285051,-0.721909978,-0.509176464,-0.316940356,-0.597865958,-0.459171003,-0.343972218,-0.224502739,-0.217115612,-0.262531963,-0.230433497,-0.339290648,-0.471309556,-0.663046766,-0.243906837,-0.349882557,-0.279321738,-0.133582279,-0.130604709,-0.248680613,-0.03513662,0.175900984,0.110537289,0.276303068
-2.501084629,-1.709005106,-1.184930638,-0.569048663,-0.197685559,-0.193433701,0.040820149,0.298426611,0.84014448,0.969388526,0.539386491,0.47088103,-0.103345133,-0.270892594,-0.495905055,-0.796819348,-0.466011837,-0.00811104,-0.038169359,-0.012026323,0.097715427,0.16241939,-0.273300864,-0.273323605,0.067665903,0.003692301,-0.445174477,-0.486862687,-0.448836643,-0.704903133,-1.00395521
-0.715526052,-0.5769461,-0.595247068,-0.311154308,-0.10421286,-0.080505107,-0.178645273,-0.187617642,0.25069916,0.502969926,0.600733677,0.5271395,0.092834975,-0.1782417,-0.127873658,-0.60474601,-0.055075971,0.113806774,-0.096286645,-0.326850881,-0.307594619,-0.2293173,-0.375358053,-0.642616221,-0.348655724,-0.366943806,-0.455143047,-0.21630876,-0.421574937,-0.348146489,-0.270360446
-2.070703504,0.588286778,0.48600965,0.442179192,0.103380145,-0.140056861,-0.438965645,-0.423647608,0.051053466,-0.13853,-0.08388158,-0.259386859,-0.104704041,-0.195248903,-0.451303363,-0.471994933,-0.538415611,-0.683595048,-0.792550684,-0.588188414,-0.681642461,-0.991722408,-0.377856949,0.142174397,-0.446246778,-0.559305076,-0.082374339,-0.024800389,0.079454947,0.254163644,0.112803062
-1.059541557,-1.048365561,-0.531061983,-0.389194721,-0.28001917,-0.128939961,-0.253605158,-0.049696946,0.020746808,-0.557690862,-0.167656832,-0.069303569,0.072274945,0.037518888,-0.264611718,-0.12792443,0.037020854,0.210303409,0.242961982,0.013391341,-0.27224881,-0.270932662,-0.101454196,0.026148438,-0.202375962,-0.167944142,-0.345961945,-0.509890526,-0.404869912,-0.580342049,-0.341134253
3.966347048,0.090691201,0.018960842,0.077733653,-0.136185865,0.076728722,-0.105008701,0.041850839,0.400938249,0.411563293,0.780715218,0.320211517,0.347101451,0.550488292,0.384793596,0.136104254,-0.412334165,-0.446087263,-0.009575878,0.374541549,0.185701235,-0.166035189,-0.378286468,-0.312211639,0.094502804,0.405134993,0.633652487,0.464930387,0.918736129,0.693172236,0.530505906
-0.273422257,0.042195029,-0.045187143,-0.017429643,-0.385447837,-0.736570587,-0.489507354,-0.492018875,-0.480641594,0.094858913,-0.039602352,-0.156928805,-0.00521572,0.227621562,0.286750126,-0.041708529,-0.064253883,-0.061178899,0.054014581,-0.220299947,-0.381346163,-0.092561117,-0.372341965,-0.786805646,-0.636270838,-0.638542671,0.189430764,0.293649269,0.505057629,0.51746298,0.397487653
-3.824692691,-0.269221188,-0.250014586,-0.466031727,-0.278629272,-0.165083263,-0.321188769,0.055748924,-0.070660913,-0.043383081,-0.315870701,-0.159419021,-0.139725997,-0.190753972,-0.548850723,-0.734497905,-0.843720742,-0.810224348,-0.799568459,-0.655002505,-0.285864843,-0.208715039,-0.596552731,-0.722874428,-0.255745389,-0.035039622,-0.059891789,0.178418308,0.140097302,0.298161156,0.336710792
5.085985261,0.786302923,0.793270232,0.671910804,0.470109463,0.550490002,0.317956882,0.390866425,0.3000196,0.266394158,0.252308366,0.688502152,0.420219614,0.375454279,0.413129441,0.243573619,0.315771311,0.493554539,0.158646594,-0.206032391,-0.45295441,-0.319909418,-0.309490984,-0.166136021,0.102453613,-0.081442519,-0.078302271,-0.077490312,-0.200973217,-0.051015612,0.083399139
4.705060843,0.43381298,0.417173521,0.714190512,0.599956287,0.629571789,0.544278694,0.406738841,1.077468224,0.817348115,0.121751588,0.266448149,-0.088871072,-0.306946158,-0.241700375,-0.292876074,-0.34241522,-0.328726946,-0.083740009,-0.069834843,-0.045626073,0.003988713,0.070923929,-0.014891908,0.027871309,0.195337659,0.264373163,0.198375594,0.436579134,0.522302698,0.443120076
0.005772303,1.543806585,1.243848943,1.124504906,0.554365967,0.018750478,-0.209937868,-0.486630582,-0.100742005,-0.300431524,-0.151815284,-0.219684887,-0.089478079,-0.001066452,0.107720479,0.184213091,0.182139765,-0.046940229,0.020677856,0.407639961,0.161587806,0.338770743,0.412232984,-0.426692521,-0.814443052,-0.492798094,-0.402089503,-0.622556901,-1.109960816,-0.895541959,-0.558429512
