Regressor present,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.718802163,0.161697502,0.105190564,0.143099237,-0.052027607,-0.094373946,-0.092497778,0.405686865,-0.238262043,-1.038944434,-1.228560932,0.124956783,-0.742494176,-0.77969857,-0.407150856,-0.790128409,-0.074221889,0.436744377,-0.012020405,-0.129866534,0.20535458,-0.163935859,-1.217516289,-1.283438939,-0.07949457,0.275029797,-0.321934337,-0.198938986,-0.237357494,0.075617297,0.133095313
-3.945899221,-2.508287904,-1.371592766,-0.485473228,-0.551290264,-0.343892513,-0.597386638,-0.838023657,-0.753340449,-0.633177457,-0.352624624,-0.740828076,-1.294129313,0.088829288,-0.496148759,-0.217613959,-0.364208787,-0.000411909,-0.227670962,-0.08506779,-0.29142287,0.079714636,0.322953268,0.389766344,0.248032663,-0.285075548,-0.977656928,0.846864232,-0.03789965,0.696549363,-0.065871129
2.251836087,0.460482984,-0.199703877,0.292487795,-0.050436222,-0.078388095,0.540448537,0.212000652,0.508744749,0.271816012,0.520593433,-0.929993444,-0.699395012,0.291933422,0.013223461,0.076679849,0.200607527,-0.239369394,0.48853526,-0.066778935,0.459300733,-0.015439056,-0.438121786,-0.017142727,0.723256121,-0.957418101,-0.848105783,-0.488825663,-0.140600941,-0.177688166,-0.289476223
3.658050756,-0.740099709,0.287563703,-0.411055799,0.850290414,1.02782228,0.813875467,0.676495035,0.703936786,-0.016376689,0.204322721,-0.651980689,-0.385581039,0.022900441,0.204134528,-0.506246297,-0.789805357,-0.362608484,0.720915057,0.371140711,0.997137303,-0.073309508,-0.323047497,0.430958824,1.23542564,0.422225674,0.207377742,0.34015002,0.134266772,-0.159119934,-0.358883322
3.160981478,-2.346455903,-0.604530752,-0.583328077,-0.494754814,-0.433293985,0.193277162,0.8390817,0.256955807,-0.294042619,-1.356729965,-0.694377028,-0.564141712,0.438077032,-0.02883599,0.023250084,0.494974167,0.466587888,0.188985789,0.812388691,0.991760774,0.352795566,0.790883407,0.728979739,0.103255554,0.38769756,0.285188171,-0.439387549,-0.853114654,-0.201462483,-1.125156551
1.849203363,-0.880994241,-0.630562326,-0.624401902,0.052847719,0.363463751,0.242659059,0.402386752,-0.412742703,-0.023220201,0.749303869,0.088311639,-0.787731507,-0.359529798,-0.479666711,0.170721121,0.038160033,-0.313902604,0.283926162,-0.089271697,0.568925891,0.589684667,0.030090941,0.852162867,0.802096346,0.55072012,0.188812248,0.87172063,0.29670521,1.703754448,1.310157573
5.213302463,-0.709091013,-0.87701871,-0.481044924,-0.311019238,0.524840244,0.413167548,0.871298682,0.832666707,0.295257082,0.411897939,0.635711717,0.851181495,1.26004799,0.4856238,0.55749515,0.052188629,-0.462826533,0.288974626,0.675455902,-0.115807173,-0.395038947,-1.250706312,-0.490638181,-0.569272286,-0.111106151,-0.332040978,0.913036292,1.377186979,0.960612903,0.886313207
5.863935652,0.899960072,-0.362305213,0.220056653,1.121808562,1.398642749,0.578790056,0.173762346,-0.247970508,0.556158287,0.225579111,0.6288601,0.582263447,0.326336368,0.542893285,0.076603183,-0.669203462,-0.273280568,0.614707511,0.836063525,0.43184276,-0.251538647,-0.725562691,-0.338355467,0.668759668,0.736661914,1.090428245,0.03849756,0.00790514,0.222739004,0.812832689
0.084127263,-1.011265917,-0.654095559,0.203606995,-0.408234401,-0.206743496,0.650957439,0.850121116,0.02453418,-0.437148651,-0.597446879,-0.105898851,-0.208465005,-0.162782703,0.020402536,0.321684198,0.061604358,0.110971188,-0.452836928,-0.110681061,0.161470909,-0.104340245,-0.601537174,-0.938227665,-0.804585127,-0.119285047,-0.825772565,-0.394419668,-0.03559799,0.41562085,0.124814211
