Regressor present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.479160967,-0.556280094,-0.652908644,-0.2090552,-0.272531339,-0.116410266,0.097497575,-0.100858148,-0.261880347,-0.414476584,-0.412371527,-0.389352174,0.009669312,0.012791806,-0.02544747,0.308859694,0.633863583,0.49314146,0.409076995,0.442855543,0.065072938,-0.000362991,-0.176504858,-0.121170102,-0.210867341,-0.212034834,-0.243623944,-0.229622951,-0.345310863,-0.15372278,-0.025930103
0.568379361,-0.382923614,-0.734852809,-0.49202336,-0.084340577,0.016650375,0.056983277,0.030434927,-0.069048264,0.049899839,-0.208866789,-0.453551874,-0.23057069,-0.353554682,-0.067827432,-0.045682711,0.018794607,-0.353541865,-0.61850417,-0.386802696,-0.192388077,0.140023017,0.101737533,-0.282226651,-0.304736068,-0.545778728,-0.211539099,0.222155248,0.48910862,0.215012998,0.515814546
3.604152125,0.520038253,0.320368089,0.606407124,0.539745974,0.615866312,0.353915171,0.402993674,0.130593063,-0.202243432,-0.150019239,-0.195117716,-0.132739212,-0.116415069,-0.098054026,-0.522257141,-0.478200834,-0.041233385,0.609306854,0.326018765,0.592689894,0.567631423,1.20110671,0.902019313,0.748661896,0.989434892,0.871380612,0.767630141,0.385629609,-0.044192708,0.208219194
1.341076833,-0.975685782,-0.898226139,-1.071237638,-1.110977854,-1.09729325,-0.862585909,-0.098742057,0.056540998,0.230610581,0.377162868,0.364986339,0.258036518,0.593931423,1.115102526,0.832661558,0.341712978,0.54235938,0.669435917,0.314265157,-0.099589574,-0.127622009,-0.179823077,-0.215769467,0.076479852,-0.031462731,-0.160722543,-0.302617523,-0.06871148,-0.423540917,-0.307728255
1.714145001,-0.995274446,-0.608744572,-0.429464882,-0.667780674,-0.680283963,-0.730366346,-0.537052931,0.371157881,-0.046233964,-0.21200404,-0.453900279,-0.528254957,0.017452863,0.111631679,0.24879154,0.593936457,0.036122017,-0.610698719,-0.5643145,-0.489351045,0.090588451,-0.223962347,0.236408739,0.206205773,0.695271258,0.844028736,0.386679823,0.33775442,0.446660138,0.471691743
-0.088449085,-1.217287056,-0.525504712,-0.373530626,-0.555893967,-0.390825245,-0.007840087,0.05621028,0.08864919,-0.146234842,-0.127943123,-0.008200624,0.029631327,-0.241999239,-0.491665622,-0.617725121,-0.474432439,-0.744125217,-0.815063808,-0.928999894,-0.98787348,-0.854175255,-0.673237425,-0.579139281,-0.406167817,-0.351920028,0.034589315,0.397665747,0.270571009,0.374570104,-0.26866282
-1.390675851,-0.726251586,-0.536860512,-0.309350589,-0.172357699,-0.221810356,-0.256748454,-0.003225151,-0.098827826,0.174501451,-0.15735827,-0.619457435,-0.148615723,-0.039548755,0.079971291,0.173510845,-0.163108629,-0.340607558,-1.03693975,-0.469782424,-0.685297672,-0.156287979,-0.318395331,-0.52382168,-0.930564633,-0.745253901,-0.362144735,-0.487797082,-0.222877345,-0.110528244,-0.121204435
1.342100408,-0.491295345,-0.295355098,0.199048494,-0.105520874,0.015065506,0.433281617,0.105809864,0.03276195,0.120870033,0.267971425,0.157512948,0.270305825,0.057927575,-0.139311329,-0.313553755,-0.081456392,-0.045750125,0.519102791,0.400133394,0.118532967,0.044482854,0.013226823,0.15777812,0.216103713,0.062321569,0.148326049,0.017666291,-0.022006915,0.181047792,-0.059704122
-0.070837744,-0.23639804,-0.286316251,-0.230694284,-0.231702559,-0.290781951,-0.665657226,-0.87462158,-0.948059359,-1.128831307,-1.078491705,-0.602743428,-0.311653789,0.402365418,0.569992309,0.182432091,0.20491712,0.412408903,-0.07490113,0.440865893,0.120924272,-0.403384033,-0.398864343,-0.526914199,-0.034813359,-0.498061074,-0.622858789,-0.64788061,-0.346986932,-0.060305905,-0.024886296
1.126762231,-0.698698099,-0.271633888,-0.268789422,-0.134047256,-0.277330547,-0.129076827,-0.29136127,-0.160543632,-0.372454764,-0.014048426,0.08712413,-0.332396523,-0.371811938,-0.332931613,-0.408531412,-0.286231739,-0.361970978,-0.436990555,-0.299674271,0.2058788,0.09856809,-0.024411084,-0.50894828,-0.242698042,0.161529953,-0.012006318,0.443221413,0.244261089,0.18736736,0.410765523
2.113511453,-0.342949511,-0.02664887,0.056668604,0.226132161,0.275483433,0.199267224,0.711033831,0.704138611,0.23950783,0.028832361,0.230854514,-0.284594039,0.221134999,0.103813968,0.151054866,0.355424784,0.251511369,0.580943998,0.623239497,0.330455813,0.196149121,0.400209776,0.37821149,0.217199491,0.263114403,0.083822649,0.421449826,0.178739028,-0.083058193,0.034845497
1.656896902,-0.320692791,-0.51666769,-0.487044651,-0.415640658,-0.061348127,0.363215747,0.06694272,-0.217142052,0.018387381,0.224635565,0.120012754,0.212704886,0.574297424,0.577839183,0.334866681,0.432321305,0.528626615,0.130228974,-0.472571338,-0.223798321,-0.228233156,0.372867263,0.791054035,0.696848169,0.398779688,0.727599518,0.664546978,0.194417148,0.108294568,0.249764575
0.409370961,1.455521948,0.752715477,0.449662895,0.155659373,0.19714544,0.43058575,0.2608493,0.176846902,0.10879501,0.204790014,0.314169586,-0.098606688,0.028617866,-0.03695763,-0.399275631,-0.411009463,-0.355323409,-0.562746267,-0.639528606,-0.411234574,-0.676996245,-1.09034158,-1.160308309,-0.992632186,-0.365108859,0.092668616,-0.24224875,-0.183950032,-0.236558682,0.013564182
2.973029678,0.636318055,0.741934787,0.340330475,0.15694441,0.299106411,0.673305222,0.796971088,0.203855576,-0.604036334,-0.805679833,-0.59441807,-0.668116369,-0.507530881,-0.441506773,-0.472947864,0.063423271,0.530142682,0.383104341,0.650236014,0.32176867,0.489785718,0.601235828,0.436736947,0.438873188,0.427926185,0.457819223,0.953965209,0.860967674,0.636091664,0.382005607
1.278728287,0.883424375,0.511662946,0.353381631,0.052667456,0.062177718,0.245476865,0.152553593,-0.041452656,-0.187822003,-0.117959254,0.067898085,0.227774274,0.241235833,0.450706654,0.311608878,-0.104289639,-0.466146701,-0.223821151,-0.069857918,0.013409931,-0.114078704,-0.178609973,-0.092951871,0.155979835,0.161586449,-0.266293028,-0.08698317,0.225470012,0.401296684,0.694077785
1.411672647,-1.027720602,-0.292038022,-0.160701975,-0.239892288,-0.1690259,-0.294725816,-0.296360748,-0.215491877,0.210781147,0.235514527,-0.251017342,-0.142425655,-0.57776067,-0.22384399,-0.319461224,-0.136239405,0.246208535,0.328447325,0.289060523,0.731390025,0.598045957,0.815276412,0.746745518,0.611131857,0.305049368,0.147972444,-0.0563863,-0.100520327,-0.163217235,-0.395239718
0.79948183,-0.25577643,-0.590695671,-0.461636561,-0.474545039,-0.27340635,-0.260495885,-0.484530369,-0.621368351,-0.287147045,0.316954976,0.472108299,0.474024919,0.337315239,-0.09676688,-0.162928121,0.065467917,0.246127804,0.117138447,-0.127097661,-0.062308621,-0.528206736,-0.510197306,-0.514473902,-0.710574235,-0.280579393,0.103528436,-0.056057456,0.147700969,-0.251589297,0.034243643
1.564432758,0.228472464,0.456397554,0.358441551,0.484228625,0.604953824,0.194905146,-0.124319477,-0.095912548,-0.183601827,-0.123856849,-0.128050768,-0.317801428,0.039006714,-0.139527104,-0.099624714,-0.110907293,-0.498253156,-0.567939093,-0.272208058,0.023388355,-0.293733752,-0.185143942,0.239535164,0.711367166,0.847730364,0.269334447,-0.023283914,0.191785516,0.592838612,0.069432484
1.24781647,-0.905223832,-0.650214105,-0.498778475,-0.134095942,-0.395408835,0.061319274,0.638882454,0.281771055,0.460273279,0.189505528,0.180973034,0.307548928,0.141766878,0.29578762,0.207653491,0.271912585,0.144635491,0.198405468,0.045713289,-0.534715205,-0.62125723,-0.096103837,0.002758037,0.153337194,0.040970411,-0.390658879,-0.23907298,-0.155562718,-0.041186942,0.21856783
0.818768873,-0.477580756,-0.421233035,-0.514247418,-0.4659828,-0.103267163,-0.464603271,-0.506890579,-0.458283771,-0.468391267,-0.889094682,-0.747064654,0.087496619,-0.251377857,-0.551905237,-0.192264818,-0.151923655,-0.297370601,-0.227404464,-0.30647664,-0.203946369,-0.498035994,-0.357921846,-0.48251805,0.01710295,-0.163101918,-0.133769142,0.488316583,0.409903529,-0.350213403,0.106102016
0.597751227,-0.321023586,-0.150794582,-0.21040202,-0.501537516,-0.274982785,-0.513487966,-0.705561936,-0.277903126,-0.210701709,-0.18035353,0.010738631,-0.021197788,0.081615562,-0.072482539,0.180095849,0.265201269,0.09047792,0.114131403,0.335065266,0.515438269,0.778819082,0.309079171,0.252083966,0.358150515,-0.191916434,-0.29039511,-0.312623148,-0.131699337,-0.215487735,-0.50875961
