Regressor present,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
2.392395208,1.273068443,0.527698375,0.43165718,0.552506774,0.447968406,0.306458641,0.333428495,0.311180021,0.354995858,0.327702825,0.3423378,0.19942945,0.005089995,-0.340641818,-0.208606458,0.046664198,-0.478652464,-0.342753238,-0.142033152,0.506843884,0.584685586,0.107841153,0.186659186,0.133078435,-0.470900739,-0.718449032,-0.480262984,-0.597278567,-0.24349438,0.365743321
0.937091158,-0.209171159,-0.437329703,0.139371206,-0.13041372,-0.26696057,-0.606223951,-0.526534688,0.110599427,0.061257001,-0.010849555,-0.209991042,-0.044511909,0.017476173,0.032679453,-0.20188475,-0.370004646,-0.311756746,-0.29372286,-0.469424006,-0.317994204,0.326795585,0.137006222,0.234782511,0.031470966,-0.011532002,0.147413723,0.175485641,-0.035423958,0.041837656,0.096359622
0.875330768,-1.411126842,-1.317240526,-0.855986583,-0.113645137,-0.066208133,0.132065043,0.261456713,0.256920029,0.144677961,0.015285102,0.042336274,-0.124836408,-0.240235909,-0.174817261,-0.710308971,-0.749225313,-0.084413858,0.01927175,-0.470294449,-0.256899442,-0.380317906,-0.897246746,-0.760747496,-0.316353611,-0.511811492,-0.290308944,0.018110891,-0.086285144,-0.037609224,-0.27663211
0.179704784,-1.097769913,-1.165083122,-0.543733777,-0.122464975,0.207612155,0.15371514,0.028477425,-0.272809136,-0.303597516,-0.408768899,-0.321372331,0.240529632,0.323009372,0.486385848,0.502303565,0.422821283,0.29616339,0.137590501,-0.268607153,-0.423081904,-0.21717767,-0.076340426,-0.456979203,-0.19638522,-0.650817346,-0.720362435,-0.556914091,-0.690801235,-0.853395128,-0.758838968
1.706627418,1.039482733,1.439741184,1.227500704,0.801650605,0.845906212,0.506451228,0.625689093,0.309966838,0.162321983,-0.216927493,-0.512512796,-0.014770932,0.090519185,-0.17805717,0.165865734,0.486715465,-0.080133756,0.224124483,0.132599289,-0.108959772,-0.19246457,0.026791297,-0.072557544,0.126648569,-0.030388111,-0.57189681,-0.235036935,-0.183232588,-0.503136934,-0.469734418
2.357873391,0.209943769,0.536057036,0.180301272,0.382725565,0.92474711,0.660606114,0.296774085,0.603116809,0.394556342,0.349514534,0.216146859,0.479750821,0.398643983,0.54254908,0.495289396,-0.208171256,-0.394355751,0.006945889,-0.282131745,0.120851988,0.147100026,-0.22376237,-0.142049924,-0.128491188,-0.014058016,-0.305903463,-0.091273594,-0.068922621,0.056447684,0.178743289
0.423114918,-2.698933882,-1.977177309,-1.538045917,-1.052821914,-0.677199009,-0.390026516,-0.064383144,0.139968426,0.331638107,0.079023223,0.208979707,0.402336271,0.191419311,0.437492855,0.392358295,0.16387864,0.094295642,-0.232536387,0.016672929,-0.33421104,-0.262178016,0.232740821,0.241404455,-0.368152898,-0.094436762,-0.04084428,-0.249212549,0.047638231,0.128208722,0.060322424
-0.132122115,0.525499598,0.368724026,0.211449057,0.136205663,-0.191497587,-0.395344257,-0.504418811,-0.747053209,-0.572348543,-0.317611105,-0.644983271,-0.459839447,-0.439249781,-0.410689839,-0.031529663,-0.098964471,-0.075349883,0.305600486,0.399274048,0.578865017,0.298414961,0.229868484,0.161706731,0.149786629,-0.255896332,-0.364537742,-0.128443792,-0.448161403,-0.60907358,-0.713900768
0.513766169,-0.818042875,-0.786420123,-0.849572175,-0.432485662,-0.143905959,-0.321132521,-0.312560475,-0.493911023,-0.713302977,-0.758286751,-0.586213134,-0.214613197,-0.687270129,-0.00804419,0.242811924,0.369337413,0.331217057,0.197235914,0.233094913,0.641601119,0.114223533,-0.236121972,-0.145740879,0.14113041,-0.20613872,-0.049397803,0.25261683,0.496507229,0.271399684,0.345553581
2.321617354,1.140760673,0.561156898,0.287795471,0.344033617,0.32632696,0.556434704,0.440014386,0.519994889,0.077377884,-0.298946751,-0.178584521,-0.208765646,0.240215143,0.188404087,0.097186791,0.446894291,0.710990266,0.781070224,0.319816526,0.376578654,0.248548523,0.348752911,0.331339177,0.028027327,0.446497975,0.308734172,0.77810252,0.065060187,0.631688673,0.378418305
1.20175849,-1.34806608,-0.895775767,-0.446023992,-0.402133809,0.474723568,-0.012228445,0.037312058,0.052526828,0.113865282,0.09851408,-0.103096053,-0.145947426,-0.004598213,0.557485152,0.696194526,0.165870076,0.367328827,0.178707926,0.21954147,0.108556741,0.469660081,0.389289573,0.166031991,-0.223740009,-0.225043365,-0.284977291,-0.133290556,0.192785936,0.1283833,0.117593304
1.517315861,0.369900039,0.345820717,0.345737955,0.332922887,0.501696449,0.252333697,0.363500598,0.332872437,0.014713846,0.113102863,0.166795985,0.164658627,-0.131561743,-0.444542029,-0.50730535,-0.148299627,-0.2582983,-0.563862002,-0.254099745,-0.51005167,-0.353105068,-0.554633061,-0.520421122,-0.467959443,-0.029436324,0.069784703,-0.173238111,-0.293083331,-0.608428636,-0.302348114
0.404058631,0.103372944,-0.066049834,-0.2268342,-0.061764391,-0.303546584,-0.484447925,-0.606937741,-0.306936617,-0.08932751,-0.24619643,0.375031288,0.539781942,0.182943345,0.495245989,0.504946923,1.004538737,0.640577574,0.391710205,0.238753581,-0.163160742,-0.294040266,0.211580461,0.497828674,0.515679226,0.103989259,-0.312497689,0.032730881,0.059953143,0.383747064,0.376540579
-0.236365105,-0.066067384,0.168475448,0.137492362,0.095868098,-0.262762475,-0.271052141,-0.490220542,-0.495173011,-0.329122226,0.003468632,0.317004516,-0.265947156,-0.453351922,-0.188857768,0.222065833,-0.022473402,0.367270893,0.282160193,-0.061823898,-0.230804557,-0.680233672,-0.728407538,-0.494361245,-0.405219608,-0.240018407,-0.438576584,-0.315969695,0.066232398,0.185541058,-0.251111699
0.520416515,-0.265510052,-0.525279885,-0.181642154,-0.191600483,-0.118405299,0.263089057,0.384677255,0.536134403,0.861614558,0.714759956,0.477841938,0.221711964,0.441550155,0.681034522,0.471209622,0.213333534,0.176958649,0.274823593,0.1342681,-0.38691666,-0.407114183,-0.393288447,-0.022171387,-0.380407839,-0.766717393,-0.275178601,0.063937838,-0.352299494,-0.472160678,-0.715993507
2.196490035,1.005900772,0.739937379,0.875319774,1.035881386,0.792499014,0.447508309,0.321385005,0.104407084,-0.341153683,-0.416194346,-0.023429556,-0.010434628,-0.230464857,-0.071130615,-0.352797184,-0.644270747,-1.005504971,-0.943615994,-0.597137937,-0.01583116,0.003045751,0.103836318,0.131942844,0.184072521,0.39765707,0.300292093,0.262585439,0.07049629,-0.034570979,0.477719755
-0.160312109,0.225606176,0.023094988,0.207744927,-0.114948952,0.159928188,-0.25852939,-0.098492955,0.367421652,0.485428379,0.197293667,0.501238716,0.62539384,0.494904973,0.109591204,0.33243236,-0.360311338,-0.265378681,0.065659933,-0.406027161,-0.246170001,-0.258336088,-0.35269175,-0.647889081,-0.860075031,-0.678711847,-0.466054395,-0.325260111,-0.341815381,-0.463509967,-0.604277389
