Regressor present,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.74463795,-0.146312018,-0.37427343,0.260259013,0.033661531,-0.115654051,0.764879139,1.547241702,0.348256773,1.536702516,-1.479634729,0.886445007,-1.022801401,0.352026028,0.933810865,0.281393405,1.289525774,1.986152876,0.144956033,-0.486274659,-0.013887378,0.2512518,2.064747601,-0.455948205,0.879681665,0.948878238,-1.857962158,-1.668238959,-0.241728469,-0.503783279,-0.36129657
2.046532955,0.543963624,1.377479103,-0.073420948,1.050600937,0.552983988,0.020120284,0.734915393,-0.410634145,1.172764892,-0.829803151,-0.602668298,0.971540976,1.300108466,-0.965111245,-1.726219278,0.232750362,1.648904027,1.208646175,0.260698317,1.574854678,1.023137178,1.461671986,0.60152677,0.482438648,-1.237373236,-0.106006727,-0.371656639,0.404205617,-1.285934139,-0.227328922
-0.663527998,-1.378388646,-0.14357503,1.258403024,-0.013212911,-0.076980895,0.599257147,-0.954844726,-2.254192749,-0.570139605,0.047894384,-0.29623925,-0.786740785,1.323783767,-0.668490291,-0.605158175,1.292762552,0.555623395,0.84465631,2.821062131,-0.119265844,-0.614909014,-1.36795722,-0.67663459,-0.836096015,1.252051769,0.484955954,0.594789532,0.562584683,1.924339135,0.664925665
1.972929499,1.046435312,2.294040363,-1.209867419,0.009596717,1.266246877,2.562675035,0.119035564,-2.141208743,-1.470673361,-0.768891787,0.559940997,0.861654638,3.073384424,-1.04230084,-1.867514641,0.018756592,-0.419130369,-0.647900029,0.273890717,-0.599130715,1.790198181,-0.450687882,-0.565670044,0.323054724,-0.423432449,1.203053348,1.400063479,0.517481449,-0.086865787,-0.79291717
1.926288251,0.047862416,-0.28194412,0.263202662,0.723151823,-1.073141806,-0.779447423,0.126420247,0.894880352,1.20623338,0.725234843,-0.461149065,-1.535072422,1.947990149,-0.370138509,-1.164357744,-0.09252347,1.683352471,-0.063704393,0.742395431,1.109879565,-0.245783264,1.346596584,1.515667126,0.752650908,1.175471529,0.030641819,-1.154351983,0.180009862,-0.679940062,0.519025975
4.105016661,-1.792258599,1.024945238,-0.804498259,-0.695353574,-1.369522257,-2.095301999,0.28793403,1.345282769,-0.738952726,-0.433724205,1.336401587,0.611537685,-0.065563535,-0.715105156,-0.691194346,0.545729941,1.800564501,-2.354394199,-0.303843061,0.542300476,0.709052797,-0.327013941,1.875019248,-2.048838989,0.398267429,0.375726476,-0.71450484,-0.685764782,0.499115195,-1.179100047
4.148596562,2.358917108,-0.155978129,0.213188866,1.594092876,0.070068407,0.059117746,0.977726328,-0.47120331,-0.209239282,0.411408178,0.465681602,-2.087683309,-1.455508339,-0.114846537,-0.946911131,-0.128836731,-1.526500732,1.414435961,0.905983335,-1.700801265,0.42433162,0.748014655,0.839845496,0.344282012,0.229447171,-0.256278013,-0.866063953,0.439864675,0.057822145,-2.340408341
1.509312601,-0.865267089,0.107354241,0.55609131,-0.314494328,-1.102204087,0.804833148,-1.002452729,1.276449609,-0.41877065,0.782525068,0.331335476,0.558920762,0.064712648,0.955875049,-0.022267531,1.180958461,-0.63363697,0.807512045,-1.861395056,-1.368166585,0.391941298,-0.04433708,0.964184734,-0.818411508,0.945373088,0.726960701,1.582782006,-0.201793174,-1.078308397,1.242477617
3.741559422,-0.220140909,-1.421849759,-0.17501055,-1.240409959,-0.547808859,-0.70563811,-0.742470855,1.316807147,1.455557403,0.13330207,2.571696763,1.085277201,-0.859672408,2.054650054,0.015588457,-0.654597765,0.210758093,0.222784213,-1.384353659,1.110667063,-2.138877398,0.324688757,0.560935709,-0.37899001,1.00855975,0.230806607,0.533243277,-0.05143745,0.986156457,1.170015535
3.202488141,1.238334469,0.518120107,-0.308517436,0.73049768,0.806808745,1.585841284,-0.577132347,0.133341075,-0.659147311,-0.732099409,1.717887752,0.805302332,0.678348672,-1.162871431,-0.621505851,0.114686086,0.363300011,0.568175142,-0.046016289,-0.77281165,0.843158375,-1.495030142,0.6900101,-1.357627651,1.301249306,0.202050218,-0.636907894,1.225984731,1.390620071,-0.112236091
3.835398527,-0.029971129,1.030569228,-0.206211409,-0.534396095,-0.884049315,0.273265586,0.940651163,0.447708271,-0.238906221,-1.234837913,0.368639386,0.11534964,0.762906685,0.333417786,0.277513697,0.141569875,-0.619934117,0.147346963,0.105993145,0.4167254,-0.61381466,-0.223773835,0.122088717,1.010055013,-0.29994586,1.227623825,-0.36214585,0.423370057,-1.81369819,-3.865739981
1.782464232,1.12438406,-1.661220952,-0.376967635,-1.532477089,0.67715254,-1.930329898,-0.390275636,0.704327877,-0.919576519,0.332884068,-0.233989788,0.39068933,0.875336942,-0.543923144,0.233436833,-1.325563843,-0.375764904,-0.625971419,-0.096432783,-1.433708387,1.229278254,0.521853893,1.321359279,-1.442273493,-0.985505944,0.118302458,2.149113985,-2.342965562,1.699565002,0.576945589
-0.174789199,0.8282,1.510621869,-0.56068252,-0.029219506,0.875512209,0.350390848,-1.239232423,-0.641857569,0.17673637,0.520062185,-0.708852822,-0.552933241,2.402437577,-0.250148126,1.136133442,-1.450836024,0.964382292,0.737839553,-0.705155739,-0.18205489,0.023781595,-0.986363954,-0.964968238,1.612171458,2.322273781,0.29444884,-0.3949924,-0.791713756,-1.725368457,0.780609886
0.96682887,-0.134466242,0.493560836,0.629749692,0.026852618,-0.765063704,1.108475087,-0.06512206,-0.509319771,0.323611801,0.078539308,-0.313261265,0.555568352,0.060886784,0.815664974,0.040509965,-0.133447861,-0.610693271,2.251183184,0.951401753,-0.818066721,-0.742951196,0.244768116,-0.621353989,0.025025133,0.617859211,1.040738765,-1.062240725,2.72329785,0.212314943,-0.254809508
-2.109177449,-0.894612972,-0.88703038,0.802417628,0.000944577,-1.054896083,-1.954312019,-0.725581184,1.15725753,1.363747136,-0.55340392,-2.068832224,1.424013528,-0.121968553,0.144498956,0.070655569,-0.550248904,0.780359447,1.208109586,-1.675303139,-1.653448835,-1.310109862,-1.609077414,0.723056063,-3.147968734,-1.634277577,-1.908919185,1.049668825,0.412827057,1.398600516,-0.450719649
0.474883545,-1.349100178,-0.231738471,-0.077804055,-1.462746889,-0.771742345,-0.235212418,0.475588727,-0.180532765,0.218587469,0.506388077,0.145184999,1.37322542,-0.927213188,0.767750029,-0.23965756,0.245437356,-0.373211297,-0.380107147,0.297354595,-1.997390168,1.823870796,-0.425733564,-1.022223397,-0.655799131,1.398034749,-0.373831807,-0.956301573,-0.287699774,0.352713765,0.545010724
2.48543998,0.372342288,0.759723672,0.399943955,-0.923359883,0.239397697,0.6901467,1.200979289,-1.122301013,0.432076256,-1.328237522,1.725739358,-1.969320487,0.361895744,0.1759859,0.003295071,-0.246542755,-0.167406786,-0.378315358,0.506771173,-1.715832978,-0.651866227,0.939246036,-0.6965046,0.288395112,-0.658852795,-0.728140969,-0.362320662,-0.322438643,1.12832096,1.131886287
2.957795836,0.130151512,0.10160268,-1.49786775,0.152014864,0.394163797,-0.500500937,0.599274541,0.724332533,-0.550986934,-0.881565841,-0.930985909,0.587012537,1.482335388,0.192338125,1.118006305,0.319500231,1.002256649,1.072726911,-0.081657434,-0.534073904,0.634218757,1.592211823,0.772452691,1.594847023,-0.48101231,0.170738981,-0.060092421,-0.532037788,-0.257154101,1.876781527
-1.928732401,-1.136648076,-0.273427561,-0.587641649,-0.343763155,-0.556058373,0.855000256,0.795318278,-0.258582495,-0.755597135,-1.9381495,-1.811669579,0.373590605,-1.130253369,0.250347267,1.460031114,-0.160951262,-0.058433685,-1.24134656,1.077145106,0.700644822,-0.758865136,-0.516623216,-0.274882194,1.193714751,1.07293009,1.750912104,-0.289077249,2.091646053,0.986053978,-0.82917043
-0.578301659,-0.985038597,0.728174896,0.573319293,-0.15747773,0.096595241,-0.517713325,-1.291816095,0.488545563,-1.208229949,-1.299802576,-0.885229788,-0.666445114,-0.372128924,0.261554529,-1.149475756,-0.00386119,-0.352943201,-1.716861722,0.705304131,0.657288276,-1.201925304,-3.215718932,0.61224998,0.170267868,2.615814032,-0.048832669,0.005390756,-1.27461912,0.863912211,-0.635672934
0.501131299,0.876870586,0.143856224,-0.927860643,0.979316796,-0.524260816,-0.374210328,0.842193965,-0.532434198,0.341736886,-0.108116891,-1.472136846,0.996927638,-1.7017035,1.184695344,1.913319111,-1.015351306,-0.048704306,0.87895718,-0.079441372,-0.629948621,-1.306449003,-0.713928528,-0.401906899,-0.465394115,0.916425022,0.670555917,0.259950502,-0.119305887,-0.554650423,0.738162565
-1.284286648,-0.154366387,-1.336305597,-1.128043841,0.684821699,-0.86420538,0.303680537,0.367506971,0.047207116,0.435927519,-3.185628047,-1.538803298,0.283274255,1.506814826,-0.275988902,1.102917972,1.027596571,-0.772033356,-0.583955255,0.558517578,0.265204303,-2.652158612,0.054810752,-0.535564824,-1.081048217,0.382705598,1.050847524,-1.002166094,-0.485264667,1.178347103,1.341528457
-2.230959211,1.534611196,1.294382992,0.691373665,-0.028465349,1.399302414,0.153151243,-0.681092918,0.45180627,1.754567048,-0.50166809,-1.101853745,0.530979617,-0.283452075,0.483248445,0.776484249,2.191453849,0.975044195,1.702366948,-1.044017186,-1.953332522,-0.436474194,0.863142535,-0.295373418,-1.447359612,0.16190562,-0.727569898,-0.706238281,-0.155789689,0.626381155,-0.360631469
0.949250607,0.553127374,-0.646474413,-0.550181202,-0.565408278,-1.330148411,0.353728143,0.129686578,1.625119334,1.071983136,1.399716746,1.417004014,-1.043248103,-1.318922321,-0.578896516,2.014803374,-0.945216489,0.584673362,1.394776951,0.102347732,1.680345354,-0.760954265,1.566807218,-0.329097207,1.779901984,1.654648986,-0.040148577,-0.145577552,-1.009493858,1.872187002,-0.836734038
0.789310389,0.007867696,0.184176732,-0.789563062,-0.353495899,1.049410591,-0.64838274,-0.596606061,0.20627457,0.384580691,-0.022594749,0.24760307,-0.037483045,-0.192046068,-2.818044306,1.33342207,-0.256385933,-1.083211796,-1.470961455,-2.032336649,-1.641339096,1.964305258,-0.809851662,0.659778624,-2.270941751,-0.733242658,-2.317162655,0.291831595,-0.507145156,0.854581807,-0.133949654
1.23357717,-0.038101018,-0.104765824,1.037283745,-0.917525366,-1.006069341,-0.520269795,0.562503998,0.536169534,-0.855195653,-0.289619055,1.42696468,-0.60911483,0.026993674,-1.642883457,-0.878063371,-0.444890695,0.015251613,0.78034573,-0.467766977,-0.553982387,-1.738820201,-0.200159209,-0.668664327,-0.394777707,-0.089315681,-0.30083311,0.436239803,0.862406995,0.087554296,-0.626483989
2.024407567,-1.835135742,2.202859758,-0.508350645,0.875320774,2.116699502,-1.1101454,1.048304619,-0.01948754,-0.125670013,-2.147387048,0.98386985,-0.326207338,-1.478322964,-1.170534628,-0.553459863,-0.082133165,-0.238633073,0.312638504,-0.873389176,0.312542739,-1.396930774,-0.979510178,0.08923788,-0.673531374,0.448819646,-0.275395817,0.164681723,0.410802948,1.080857485,0.048545255
2.174642243,-1.234112537,2.116717722,-0.175141824,-1.673258886,-0.458042212,-0.18369231,-0.991065136,0.050003944,-0.317369033,-0.088509006,0.479842354,1.339742285,0.747259722,1.280313714,-1.00787495,0.432794195,0.465369272,-0.104869372,-0.66351134,-0.24139464,-0.114145378,-0.083100238,0.692537113,-1.128004336,0.16783228,0.309928696,-0.455966593,0.246944181,-1.968672763,-0.00474955
-0.094013921,0.49084873,-0.920253989,0.950694088,-0.643326804,0.703473789,1.892758083,-1.555833261,-2.134387549,-1.55245691,-0.380088765,0.259746799,-1.204503782,-0.561093194,-0.968264533,-0.196804904,0.446510502,-0.511256554,-0.081739099,1.02007321,-0.452337218,-0.626955613,-1.788834489,-0.342898746,-0.42094274,0.085670582,-0.782020723,0.513283872,1.233048558,0.388283768,0.044345633
2.393818169,0.583661967,0.69324975,1.034773892,2.11979331,-0.884556467,0.149596435,0.174042004,1.154296927,0.394642737,-2.477277147,0.235782282,0.094195607,0.533348426,1.028321347,-0.099717883,1.29642736,0.300087017,1.612948312,-0.639740395,-0.653436272,0.282101966,-1.632213722,0.451402914,1.04806771,0.845575327,-0.525678974,0.628580176,-1.055552058,0.088100124,1.489170052
2.318082952,-0.024581576,-0.966960856,-0.87838702,-0.774795909,0.778506138,0.309700639,-0.078650941,1.047296657,-1.099703779,-1.772029816,0.836982083,0.590825459,1.160199291,-0.94845671,-1.228912062,0.256667478,0.268917582,-0.241672293,0.257408691,-0.454299778,0.310044065,0.738500519,-0.08481966,1.28823268,-0.898959323,0.262979187,1.346653253,-1.716488199,0.16783867,0.332161626
0.551292207,1.224852794,2.617535201,-0.893359474,0.013061103,-0.401094362,0.038727449,-0.765058151,-0.325793807,-0.93569252,1.36057614,-0.284853947,0.717629091,-1.061166926,1.114300446,-0.194199137,-0.624654496,-2.27458914,0.292131655,0.193558785,0.360898574,3.05176373,-0.19910553,0.555763214,0.437239909,0.378634301,0.350703409,1.887290235,1.651884495,0.724401245,-0.343577442
0.727421469,-0.024377128,-0.305050214,1.561737858,-1.160596555,2.249296961,-0.189627683,0.27271088,0.99689316,0.383909907,0.288056009,-0.255120034,0.805164872,0.317649466,0.18266608,0.443607295,1.654875128,0.323951089,1.175701018,0.54107273,0.530752502,0.184574048,0.280586497,1.406693683,-0.254503764,0.700218361,1.032185139,-2.015945194,0.96719218,0.190974932,0.319563157
0.548773273,1.155241412,-0.684810856,0.811703802,0.367254735,-0.769660191,0.408834437,0.46176821,0.501244757,-1.711172972,-1.348472498,-1.177095171,0.231715445,1.811260041,1.092217275,1.701114161,-0.023284856,1.547037759,0.20436924,-0.433385851,-0.260354559,-0.258681201,-0.076469227,-0.160295353,0.888360969,2.264573728,-2.841110534,0.557205736,-0.599610266,-0.305477432,-1.578642875
-1.17214877,-0.016786511,0.197424165,-0.663863721,-1.033976547,-0.924784473,1.148498394,0.10025342,-0.09745869,1.594897184,-1.350453512,-1.344880642,0.003613878,-1.031058328,0.428000093,-2.386621957,0.924323265,-1.120437097,1.193963158,1.040980573,0.389780875,0.402940663,-0.404685543,0.388405845,-0.682364106,-0.505194882,0.836989282,1.964250521,-0.265583592,1.426404909,0.716939644
-0.460561299,0.823729523,0.236680945,0.224357446,0.246188712,2.040709007,-0.617614659,1.318486015,0.509040614,2.364500505,0.600848837,0.805183064,-2.644500446,1.662327471,0.754483704,-2.306100132,0.72266589,0.712995332,0.077010099,1.295460144,0.32390623,-1.375026411,-0.945646439,-1.92036377,1.40558186,-0.118989758,0.380782772,1.392771839,-0.008347727,0.375022971,0.451628461
