Regressor present,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
1.703192139,0.362488614,-1.342871398,-0.771607408,1.921850849,-0.860955783,-0.210620357,-1.294524954,0.641098686,-0.577745219,0.317644916,-2.739905666,-1.456705664,-0.224284083,0.014568512,1.559714621,-0.47255506,0.21746463,0.500344167,0.418603349,0.267940918,2.046386831,1.35882378,0.101757539,-2.304690312,-0.247177285,0.188815494,-0.011050909,0.227623668,0.48318378,-0.556506704
4.196527001,-0.609362135,-0.326495111,-0.682550872,-0.631877745,-0.645161027,-2.50780669,1.306113631,0.143891715,1.603675388,-0.360073933,1.239404305,0.00124625,0.187272543,-0.959500265,1.502081518,0.674198314,0.267970063,-0.66149791,0.961702914,-0.617521844,-1.400223551,2.326196843,-1.458200228,-0.129607178,-0.828172042,1.099235567,-2.89017447,-0.210697885,0.18135476,0.952499776
2.947861222,0.464742248,-0.552378294,-0.418912805,-1.449885049,1.040000963,0.589907718,0.890577574,-0.651101361,0.208980816,-1.883322688,1.672608529,0.350876538,-1.066083786,0.31554114,1.36339273,1.185606205,0.258077942,0.890414156,1.425632039,-2.853840795,1.002694019,0.493200343,-0.771493741,0.146400859,1.57989225,-0.408305214,-0.913228462,-0.243469582,-0.79911993,-1.28424642
0.774470286,2.208784039,0.745601504,-0.885650458,0.936208116,0.40322958,0.536892504,2.541585391,-0.978227485,-0.265375689,-1.016849527,-0.298258137,-1.066202611,-0.144112757,-2.695789367,-1.225424609,1.038612471,-0.251715933,-0.772373661,-0.857642073,0.139271491,-0.334069363,-0.01854003,0.100106788,0.626427957,-0.413025555,2.280283828,-1.313727506,-0.011825467,0.965117787,-0.402241383
-0.340552182,0.961625148,0.750809017,0.300309562,1.094620284,-0.436954607,-2.321297515,1.666313613,1.282008685,0.032974781,-1.047781469,0.206189726,1.466734735,0.987400531,2.281209173,-0.289766116,-0.313028946,0.459260293,-0.868024229,-1.60999073,-1.222723421,0.259377258,-1.59127288,0.175494952,0.142242708,0.599962749,-0.448946531,1.421967171,-2.072502953,-0.524584869,-1.023944241
2.98520785,1.817533375,1.468083954,0.184708229,-0.071597017,0.647489172,0.256879372,-0.281926483,0.046589211,0.61972723,0.052976839,-1.15603199,0.826192614,-0.478227687,0.743792878,-0.469179029,-0.128703895,1.298746765,0.987795025,-0.806988508,-0.293649276,-0.323830862,0.42834218,1.866582303,-0.234980773,0.437646346,-1.820142112,0.787332553,0.519113784,-0.488783919,0.93058579
1.952646901,0.837694998,0.410629156,2.00610689,0.131686665,0.987278297,-1.664663212,1.578016641,1.209359626,-1.062661269,-0.768063066,-2.064866473,0.143448854,0.371895391,1.02876524,-0.715933065,-0.697073786,-0.342275525,1.86525852,2.108679618,0.166561333,0.533476288,0.307751812,-0.944314533,0.183536661,0.975165577,-0.371873061,0.444992271,0.850800541,-0.792295267,0.565763971
2.093932013,-1.736573887,0.890590366,-1.155118987,-1.476990412,-1.334312725,-0.074342114,-0.99063012,0.494205969,1.288144847,1.549945226,-0.92699141,-1.14353469,-0.526690827,-0.725940845,2.292196793,-0.768102792,0.090255241,-0.6316863,-0.979911216,-0.247576971,0.071809063,0.238422373,-0.707736362,-0.866118372,0.391868998,0.307139691,0.212127333,-0.822245774,1.233227029,0.782318065
-2.287713286,0.684277227,-0.02532226,0.789965219,-0.130273344,-0.222094205,-0.702133822,-0.657286531,-0.263374868,-0.335313127,-0.580296026,1.220849326,0.97354082,-0.171742298,-0.140188713,0.297667772,2.447030817,-0.149436049,-0.482907274,-1.674297697,-1.473773827,-0.809661986,-0.91646049,-0.674141399,-0.608191533,-0.688581057,3.468332085,-0.885158941,-0.06192272,-0.260268473,1.640968635
-0.148265164,0.472474315,0.057907299,-1.131847402,0.034077387,-1.323744092,1.141010187,-0.739322854,-0.056542001,0.786012587,0.531367414,-1.360430603,0.053587476,-0.508587975,0.362766803,-0.998914021,1.129162802,-1.769301378,-0.79153968,0.465877557,-0.965713596,-1.620062419,-0.949301359,-0.480219302,0.651575574,-0.25164743,-0.777587984,-1.777132647,-0.937312065,0.654976635,-0.309518775
1.152778858,-1.410683614,1.01180832,1.204682184,2.63551892,0.637882324,-0.972409211,0.479485942,1.356431536,-0.167600869,-0.000295084,0.345729005,-0.481128198,1.158651523,-2.825096609,0.570295625,0.171453438,-2.199542717,0.983562834,0.068625491,-0.194624334,0.896535162,-0.985375411,2.041091273,-0.988055489,0.378222276,0.780423642,0.385499552,0.768774864,-0.148658868,-0.509262515
-0.234377147,1.825823534,-1.408138632,1.423910023,0.541552975,-1.067171347,-0.585217628,-1.601077522,0.413654171,0.968856977,-0.840269048,0.538286311,0.392185727,0.497431867,0.473322272,-0.152116253,-3.062858492,1.639431721,-0.260551586,1.639993834,0.079060086,0.422022222,-0.99331317,1.215903175,-1.505590143,-1.373449421,0.930685327,-0.35442729,-0.20611022,1.801301394,-0.479183457
2.469265041,-0.234886851,-0.146712614,0.746737137,-2.088143219,0.888449676,-1.035969892,0.41500234,0.305105762,-0.677835439,0.281933668,0.25708067,-0.153551581,-1.130400583,-1.287039289,1.902511759,0.971333664,1.143823375,0.202691314,-0.685569144,-0.541535345,-1.279038679,-0.605311766,0.866046543,-1.101801698,-1.030734932,-0.971225093,0.319594933,-0.385690684,-0.703781312,-0.18954502
0.373057483,0.338961222,1.241886542,1.194264473,0.335428748,-0.080178569,0.166690268,2.740409024,0.934863554,0.718228748,1.478151642,-0.105967364,0.366002178,-1.215519851,-0.811602593,-1.162494334,1.236516819,-0.153119584,0.297453763,-0.307249496,-1.251796215,-0.146543462,-0.119494101,0.518443052,-1.530165143,0.902725419,-0.402767114,-0.414716838,0.512562821,0.63295244,0.296758093
0.230145677,1.1779132,0.975952501,0.105735287,-1.157700683,0.495891462,0.108368656,-0.787574193,-1.874358366,-0.45958077,0.823855509,0.162328264,-0.303575976,0.100648556,0.26876439,-0.306580053,-0.194686238,-0.334742192,0.434737548,-0.103774988,1.082964653,-0.502953018,-1.035433315,0.830543668,1.635181163,1.664933183,-1.380343031,0.214928217,0.640825438,-1.069278727,-0.044513995
-2.29426348,-1.372459343,-0.86034267,-0.136855283,-0.390056543,-0.490810173,-1.047969678,-1.301613712,2.247120407,-1.368346492,0.313232795,-1.345606885,-0.646073304,1.336204228,0.409369711,-0.07642897,1.146340617,-1.140567541,-0.168892258,0.392293996,-0.088719486,1.22893083,0.248999042,1.0961415,-0.433405514,-1.099309304,1.252111905,0.705534833,2.103121056,0.087604582,0.196576974
-0.328097694,-0.415172154,-0.189474781,-0.974246512,-0.110489048,-0.31388344,-1.052022855,-0.545400922,-0.778826999,-1.131448324,1.026524743,-2.36137565,2.806978153,0.757255601,0.407599537,-0.131736216,-0.834615395,-0.530432067,0.553393231,-0.290455597,-1.500743407,-2.198007553,1.253596446,0.4121932,0.221664643,-1.420677309,0.172033887,-0.563084557,1.515971836,-0.190624713,0.768777105
1.765887778,-0.276575144,-1.3662417,1.854499991,0.299864989,-0.137371164,0.111025594,0.003765401,0.602747046,-0.609192932,0.703764844,-0.441660464,0.319549506,0.710191098,0.362984539,-1.468364748,-1.686007113,-0.37296657,-0.928611952,0.711652591,-0.436933245,-0.620878006,1.541500867,-0.950201937,-0.03507622,-1.590040063,0.471219105,0.283064552,-1.248158414,-0.115080777,0.419528557
2.277712601,0.419638139,-1.74061994,-1.53462675,-0.697620991,1.038207656,-0.226235729,-0.544751886,-0.481095316,-0.040032358,-1.333374359,1.514326032,-1.387706712,0.390672525,-1.338840811,-1.677773151,-2.609327976,-0.088369319,-0.797840493,1.314930483,-0.182378501,0.814668259,0.641307738,-0.186428948,1.522940194,-1.550399061,-1.228323856,1.114075882,-0.180961045,-0.369516157,1.671800431
3.737160921,-0.011708186,0.875520904,0.820407273,-1.55184841,0.730775179,0.589064009,0.176718503,1.109713605,0.430016683,0.146016651,0.313133863,-0.236141876,-0.49740357,0.25346428,1.46691036,-0.873118775,0.260038554,-0.147534221,-0.079896827,0.705199776,0.738963174,1.680605053,-0.522602301,0.074050293,1.880986209,0.90177244,-1.327660773,-1.188202108,0.173667663,0.480890948
