Regressor present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-1.588149621,0.976863865,0.921886806,0.537888277,-0.139030841,0.63487382,-1.681298013,-0.691989412,0.700145647,1.70385898,-1.378142398,1.561998416,0.440378188,0.94331991,0.529944216,0.646216157,0.346363963,0.210371464,-1.461883961,0.362948748,-2.095718957,1.05475249,0.820326292,-1.075671385,0.62529642,-1.335052861,1.515591724,-1.011349006,-1.449201175,0.201923631,0.227518318
3.046282505,1.756360834,-1.271854192,-0.665652698,-0.720682664,-0.582858065,2.565529655,-2.80345075,2.377748034,-1.203933061,0.592770583,-0.740224884,-0.576183995,0.840836343,1.212011877,0.270753234,0.205738677,0.864222064,-1.283551254,0.592603753,1.36019431,-0.359438986,0.937355248,-0.614475451,-0.114264373,-0.827192133,0.555633223,-0.578098352,0.244740363,-2.1676798,0.748346868
-0.290133861,-0.321171609,0.520477622,0.471335326,1.417067378,-0.469240313,1.443734146,-0.722120053,-0.645807591,-0.754261909,0.144697738,-2.914864946,1.819683767,-1.386168656,-1.132502582,-0.445984524,-1.688445673,0.955086444,-0.334781323,0.283350315,0.000808915,-0.056230776,1.160541585,1.124317648,-0.876513519,0.669307313,-1.428825141,-0.400132759,0.105387741,-0.362678761,0.046147934
1.943885637,0.224514202,0.087515535,-1.768937237,0.67826047,-1.077575184,-1.427552386,0.755830591,0.782856074,-0.7625535,0.092915835,-1.666107934,-0.039001455,-0.225280757,-0.388260596,1.210429493,-1.99329591,-1.136507978,0.076300158,-0.939634668,0.325093081,1.081823924,-0.805115029,0.953570381,-0.774602827,-0.014492812,-1.065086,0.559772698,0.43114544,0.27618107,-1.361434373
2.502951967,-0.934170379,-0.708695623,-1.077250489,-0.609313141,-2.973693798,-0.176022215,-1.413261824,1.53877933,-0.408618128,-0.904260148,1.454885429,-0.729943491,-0.423867512,-2.007915356,0.21874566,2.344804117,1.290417575,0.54033067,0.842424795,0.188092734,1.17888035,0.832525172,1.101539194,0.154101062,-0.504503527,-0.58579688,1.195922207,1.855259639,-0.790520471,-1.178089761
2.629227913,-0.271179934,0.178132218,0.084414114,-0.652936537,0.354150825,-0.065305611,2.147933953,2.142374158,1.592033708,-0.085489906,-1.809532641,-1.270908989,-1.524436267,-0.217091791,1.107004559,0.737017541,-0.344374913,0.740170098,0.859371543,-1.046676012,-0.969528998,0.18406869,-0.553067845,-1.624606688,-0.823803562,0.844082141,-0.810534048,0.455347118,0.6186136,0.466381285
-0.996771618,-1.534491073,0.622609112,-0.3883418,0.110966465,0.248998601,0.971140265,-1.144682291,-1.245001378,0.109899699,-0.84871212,0.064987614,-1.306097973,0.605320139,0.81667935,-0.852668709,-1.337788856,1.103070182,-0.883618005,-0.393236369,-0.712892657,1.236797884,1.00609415,0.721526956,-0.456714143,-0.864092365,-1.208484561,0.027354544,-0.711539426,-1.975689083,0.463905673
0.62204028,-1.356386841,0.685758752,-0.049288039,-0.872185954,-0.772770204,-0.187056102,-1.068432315,0.169404273,0.724575422,0.058187315,-0.030968904,-0.337595014,-0.322006243,-0.915921126,0.137516945,0.183278623,0.451554373,-1.754138254,-0.389735595,-0.621515088,-1.519247031,-0.382620345,-2.022893127,1.298843287,0.999337554,0.533231719,1.226628811,0.357552885,0.517513049,-1.598742815
-0.163025693,0.558643491,-0.5126645,-0.360738219,0.413172341,-0.759744328,-1.225995801,0.772997426,0.230399,-0.768019354,1.560098988,0.345351714,-0.919485693,0.821954736,-0.416637637,0.62868885,-0.028470238,0.84103582,0.471546145,-1.46748354,0.225454084,-0.842299198,-0.551411131,-1.534821329,0.961947134,-0.677717667,-1.64068848,-1.906146218,-0.698318564,0.731336321,0.510984989
-1.126800057,0.455500578,-0.416836611,1.242530487,0.91568153,0.179781079,0.138086925,0.698227863,1.034233064,0.542066754,-1.356432259,-2.157816452,0.033146437,-2.976571684,-0.66976693,-0.539425957,0.527618049,-1.025542389,0.225618053,0.499679511,-1.897388794,-0.731764357,0.433948452,0.122143829,-0.625531732,1.105112218,1.826504244,-0.485408565,-0.706730039,-1.469854901,0.858399302
5.108767058,-3.356632766,0.669011137,0.207172133,0.496206392,-0.470700064,0.158112674,-0.154195031,-1.333960319,-1.421597365,0.430163164,-0.342842453,-0.963132478,1.703390802,-0.295957562,-0.792775203,-0.079510566,0.249596669,0.31902872,0.884702824,1.673722535,0.842296738,0.199635779,-0.263785529,-0.861291704,-1.044690053,0.390303077,0.69221279,-0.372459304,-0.248413404,1.393580547
-0.451335703,0.872499741,-1.282999657,-0.175422824,-0.4933149,1.92087146,-0.110987034,-1.68819141,0.113534364,1.563620604,0.393597413,-0.255020919,0.116483328,-0.04382187,1.039505421,-1.450184534,1.746850222,0.031619646,0.764236807,-0.478649041,-0.148240348,1.064143098,0.781910275,1.239325409,0.313582571,-1.709507444,-0.855572782,-0.85092722,-0.427406212,0.47288272,-0.726001956
0.159326762,0.777071864,2.292308275,1.823149309,0.086732265,-0.537478897,-1.379315181,-0.405812156,1.139737443,-0.896081524,1.628283119,0.573954388,0.08073491,1.256177805,0.009595025,0.611046416,-0.446749544,0.83612381,-1.176938591,-0.409251239,-0.20356726,-2.721199091,-0.506722429,0.305561791,-0.746735316,0.136825102,-0.40360632,-0.915658859,0.206720101,1.436639804,-0.412683379
1.933168816,-0.8258265,-0.274372456,-0.601049578,-0.069094187,1.276768798,0.400656481,0.549041063,-0.267044574,2.355463773,-0.838358534,-0.096732537,-0.376740002,-0.169933596,-0.460936049,1.451395655,-1.619126684,-0.366506147,-1.143388114,-0.449981222,0.589794471,-0.280215294,1.84649509,-0.156022752,-1.429455647,-0.667137809,-0.633270124,0.474023692,1.095975069,-0.583340178,0.384465041
-0.83421883,-1.366440623,1.911989325,0.017472588,-1.590207063,1.374113423,-0.188325908,1.856008255,-0.461230054,1.121309096,0.308667694,-0.690238566,0.207565084,-0.145544113,-0.261880654,0.079874374,-0.753578437,0.812641133,1.503165355,-0.693214403,-1.02118756,0.420089782,-0.832093048,-0.244013139,0.167765985,-1.320005214,0.238410159,-1.237465634,0.115335545,-1.751510726,-0.001311219
0.359065559,1.281126271,-0.500735912,0.189008666,-0.204326016,1.190842159,0.005316032,-1.126866664,-1.954525782,0.966365377,1.30117066,-1.097726379,1.42220158,1.057610107,0.378904308,0.651963326,1.399395083,-0.326869807,-0.772809681,0.506946643,-0.588117403,0.679549898,0.415646658,-0.294438229,0.94203485,-0.738153968,-0.108158978,-0.490244175,-1.421987412,0.405872581,-0.713696252
-4.628640781,-0.272335793,-0.628984452,0.850428946,-0.796944429,0.642960354,0.230793164,-0.101150012,0.343298568,-0.070407255,1.282060096,-0.290162765,-0.187306765,0.870400617,-0.438155012,-0.226270489,0.193324591,-0.526607112,0.389384718,0.818637502,-1.379711238,-1.627521498,-0.062361684,-1.634827539,-0.387316498,1.012707441,-1.589559745,-0.495841371,0.828505415,0.013098756,-1.201733526
-0.353924729,-0.636124795,-0.999973086,1.132878571,1.663802559,0.4789186,1.775892718,0.24042691,1.016333617,-0.060826894,0.847747618,0.869488698,0.281365002,1.025186439,-1.854708083,0.474380074,-1.331786083,0.375208616,-0.366496561,-0.166995113,-0.288293914,-0.482283138,-1.018927716,-0.340198382,0.680249046,-1.085786649,-1.072303446,-0.59012724,-1.048685502,-0.390191106,-0.060829938
