Regressor present,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
-0.754548771,-1.811261746,-1.377056209,-1.056690952,-0.782205832,-0.51228613,-0.910790924,-0.826832632,-0.731690936,-0.691691627,-0.82504921,-0.569236209,-0.409752793,-0.234145468,-0.220267024,0.000752061,0.137340536,0.271165755,0.22275558,-0.467017022,-0.343029316,-0.298567611,0.006161927,-0.015092489,-0.247990323,-0.203450784,0.443168926,-0.086077977,-0.2590655,-0.292746686,0.024507448
1.250570573,0.866029899,0.592614611,0.682395837,0.525995739,0.043450636,0.4814834,0.328699755,0.227213862,0.152351719,0.123975357,-0.123180831,-0.232255491,-0.289511209,-0.31778275,0.028922549,-0.019708323,-0.528438952,-0.568361284,-0.270735645,-0.623293638,-0.394134318,-0.073425453,-0.167482057,-0.419155573,-0.480374119,-0.249506696,-0.188294176,-0.194439617,-0.408502871,0.315211431
0.099933103,2.281401565,1.9379981,1.479613494,0.764053476,0.514502211,0.25476925,-0.127111649,-0.431470536,-0.265132722,0.167283786,0.04034606,-0.431577846,-0.167033762,-0.688052597,-0.422455294,-0.3545548,-0.34240664,0.051542508,0.45402567,0.438012873,-0.027490545,-0.135755237,-0.231685526,-0.078877169,0.21860407,0.208971348,-0.050432594,-0.325236884,0.066308097,0.179728025
2.164951678,-0.742366492,-0.204868853,-0.159516878,0.141888429,0.329635332,-0.137782685,0.263688651,-0.067997766,0.009836025,-0.146554317,-0.198615213,-0.11276838,-0.304115015,-0.388837394,-0.162858797,-0.150057634,0.210187272,0.552218048,0.411264188,0.064069679,-0.010994627,-0.054679655,0.00648057,-0.068957758,0.52498306,0.098694024,0.075400036,0.514989057,0.930776621,0.587437848
-0.466556011,-0.006092958,-0.231572311,-0.412357801,-0.650411537,-0.277624806,0.038090865,0.040263396,-0.001063127,-0.266451689,0.14611095,0.216959609,-0.071511939,-0.250683886,-0.251610886,0.245012763,-0.197142705,-0.526638329,-0.39318938,-0.384834533,-0.437229477,-0.131647481,-0.585313648,-0.457465268,-0.169405345,-0.45138972,-0.213561453,-0.127447494,-0.394107046,-0.455934247,-0.059961483
0.345217783,0.504016435,0.207191314,0.316640862,0.302183726,0.194181689,-0.322260163,-0.100455756,-0.008073777,0.153409194,0.397148057,0.262541665,-0.113910039,-0.251413825,-0.488943425,-0.481266527,-0.470553802,-0.369224639,-0.423199724,-0.259413457,-0.514488042,-0.512135089,-0.468397054,-0.783029569,-0.555142214,-0.435857098,-0.547768141,-0.172410588,0.120585065,0.048510362,0.216867756
1.854353607,-0.094051379,0.164701946,-0.079148198,0.2882283,0.223573257,0.310442308,0.255641497,-0.009050168,0.480105155,0.712916941,0.606334686,0.563131973,-0.031339079,-0.076886982,0.132883818,-0.264178844,-0.30733634,0.063919742,-0.029803572,-0.003503541,0.228973059,-0.336271777,0.168070779,0.419687151,0.012072842,0.077230627,0.102300003,-0.120373702,-0.234492892,-0.067663358
-0.950514991,-0.03967577,-0.126014001,0.223675571,-0.053224422,-0.54185408,-0.511356715,-0.502084627,-0.539780631,-0.452961472,-0.20327855,-0.321600345,-0.833069804,-0.48917214,-0.046356735,-0.312898645,-0.507490269,-0.284103114,-0.482249247,-0.304331888,-0.471528967,-0.410066278,-0.219000675,-0.182043066,-0.09959478,-0.069103439,0.239309755,0.06142725,-0.223701175,-0.272177622,0.167388836
1.799143284,1.333238063,0.755989256,0.790617915,0.645063349,0.077456052,0.028446075,0.00023731,0.038959682,0.251521727,0.296814883,0.288578335,-0.177746903,0.061143074,-0.077377782,0.366421468,0.151536933,-0.05700639,0.240869912,0.556626301,0.63352326,0.559564823,0.564764702,0.777389406,0.584687465,0.96323233,0.644784355,0.268417828,0.22249519,-0.301074315,0.1866573
2.394950603,0.018943312,-0.428493848,0.046921206,-0.222693664,-0.082329723,0.175550386,0.110572585,-0.312131936,-0.04674384,-0.071067572,-0.015404743,0.04620733,0.396030271,0.727299156,0.007675714,0.438176181,0.429543749,0.921423912,0.804236248,0.982146681,1.054994177,0.68913942,0.835645247,0.277915692,0.02569289,-0.143480587,-0.325965832,-0.01642119,0.0486752,-0.467665284
0.583696988,-0.680223185,-0.466137837,-0.315910122,-0.412527022,-0.687573341,-0.613646358,-0.481520123,-0.342273223,-0.470516264,-0.247832473,-0.14345341,0.062452649,0.024691309,0.698707683,0.030302031,0.371078876,0.355553283,0.148665984,0.145620765,0.398103397,0.230844032,0.223230091,-0.297112066,-0.000979528,0.337920701,0.075541547,0.257720378,0.374530837,0.098857801,0.31896372
2.686148121,0.403633012,0.592171032,0.330429286,0.436899229,0.097782886,0.485072002,1.073006055,0.687416942,0.847639263,0.739312059,0.429787353,0.60756037,0.525256133,0.320535368,-0.349894873,-0.341753813,-0.232899088,-0.187732707,-0.204808232,-0.561709493,-0.947027125,-0.597054705,-0.628964422,-0.467534802,-0.259062818,0.099928395,-0.155183982,-0.434934226,-0.502557396,-0.009092975
2.642856537,-0.047209938,-0.16508052,-0.593835696,0.058224151,0.170820021,0.390405103,0.265972937,0.160884219,-0.108993308,-0.274307676,0.042177612,-0.186744529,-0.002015524,-0.04254814,0.456780973,0.339543199,0.700859346,0.975641552,0.419758119,0.332423327,0.489170037,0.091352601,0.382589591,0.550199346,0.047101929,-0.19602113,-0.291083779,0.047283114,-0.123145492,0.537334137
-2.040595416,-0.986242324,-1.357105809,-0.908744565,-0.764784572,-0.890893685,-0.50840822,-0.608271672,-0.570184958,-0.853801168,-1.136704583,-0.78943967,-0.608641724,-0.537031767,-0.473251943,-0.413319358,-0.155772201,-0.107039295,-0.26221019,-0.488026426,-0.630249191,-0.863818191,-0.635236335,-1.008730281,-0.620727483,-0.382791124,-0.553295071,-0.647255274,-0.270058824,-0.337142325,-0.444060206
-0.191718221,-0.590096937,-0.18935567,-0.435348017,-0.362898104,-0.301472132,-0.134177188,-0.336333054,0.268097106,-0.430032593,-0.457311834,-0.456034904,-0.08010004,-0.168179679,-0.260595387,-0.259538655,-0.43482186,-0.132886107,-0.001945846,0.045479467,-0.149119777,0.698213091,0.384539994,0.448963072,0.485452973,0.315456978,-0.141272402,-0.047715721,0.05147652,-0.284542178,-0.374080877
3.024934934,0.981519991,1.065955279,1.108522291,0.891179892,0.502419841,1.137860467,1.101297578,0.819433519,0.472947243,0.407311525,0.120572891,0.336181889,0.292695793,0.282357173,0.114267004,-0.000661713,0.333389247,0.150291894,0.004814245,-0.020343261,-0.121176353,-0.142876775,-0.07538175,0.099428385,0.143409021,0.169628601,0.098570987,-0.189955314,0.141804626,0.565170734
