Regressor present,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
Y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30
0.861474031,0.957241947,0.902419268,0.572259316,0.198981277,0.025051526,0.007300412,-0.170163298,0.034064786,0.068879926,-0.165020757,0.18240501,-0.558838862,-0.285472,-0.127771253,0.072828787,0.34018339,0.282620309,0.507521455,0.540925671,0.327184025,0.387548198,0.131906118,0.433277952,0.125728607,-0.131056812,-0.299024998,-0.036855972,0.177664887,-0.071872022,-0.112616818
3.320010436,2.333580581,1.298813963,1.250983769,0.898490209,1.124751582,0.758475772,0.624635351,1.007674577,1.068753989,1.04395395,1.318803724,1.367658105,1.338469891,1.105477169,0.861020816,0.52589605,0.259747194,-0.118408492,0.012337987,0.016531623,-0.491919661,-0.752902847,-0.289316763,-0.410352892,-0.335031779,-0.698700031,-0.533389362,-0.635623382,-0.24331952,-0.027972714
0.516448762,-0.92721293,-0.419448211,-0.214056747,0.02697611,0.475730366,0.028969736,-0.102686886,0.044255941,0.072587879,-0.036782645,-0.29285908,-0.232108646,-0.211253174,-0.007957059,-0.055243235,-0.194705564,-0.145280244,-0.50136017,-0.33648565,0.094306698,-0.194937422,0.146765232,0.766926339,0.572984086,0.254907693,-0.063661988,-0.24990262,-0.401492044,-0.256274889,-0.161506985
0.850780662,0.26548048,0.044028008,-0.360104756,-0.293794833,-0.808958809,-0.260880698,-0.504095895,-0.360028338,-0.731796145,-0.372203473,-0.067260142,-0.380892484,0.001316426,-0.374666075,0.097164889,-0.122854271,-0.316621583,-0.831237996,-0.654626685,-0.151694141,-0.513887458,-0.547964253,0.003439956,-0.202265396,-0.121179926,0.025319847,0.121806584,0.150909311,0.169773086,0.55807373
-0.17264064,-0.135894046,-0.207506191,0.158802511,-0.413371638,-0.38660807,-0.777124174,-0.663675722,-0.161305715,-0.217760391,0.452286791,0.104850423,-0.372635612,-0.543049934,-0.085606671,0.247551625,-0.13573425,0.006991205,-0.112435167,0.04048867,-0.310585957,-0.403833784,-0.488592459,-0.734162448,-0.884366639,-0.495392932,-0.184016074,-0.179006369,0.048337297,-0.323955911,-0.7376069
0.121643319,-0.543205867,-0.434405534,-0.26175072,-0.417903907,-0.143515349,-0.274675272,-0.698123073,0.001490793,-0.008630571,0.189644326,0.151081331,-0.211896947,-0.215112189,-0.186313809,-0.18927407,0.039643487,-0.048983778,0.0470696,-0.022089975,0.053980524,0.595461845,0.157449469,0.077939291,0.124548911,-0.047532792,-0.068110749,0.08800824,-0.223510857,-0.191275957,-0.304540532
1.764473814,-0.472408297,-0.230804964,-0.331722332,-0.303953302,-0.392110305,-0.000150077,0.254284279,0.560584121,0.533685406,0.270344013,0.253022934,0.096556054,-0.082422882,0.304795322,0.170234515,-0.077439943,-0.186213296,0.23886219,0.40951314,0.361912055,0.314194773,0.148886435,0.024391157,0.14653229,0.503446545,0.346484246,0.413615712,-0.016388707,0.278417825,0.569809708
